Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tower Hamlets 021A,E12LN,E12L
England,Tower Hamlets 022C,E12LS,E12L
England,Tower Hamlets 022C,E12LF,E12L
England,Tower Hamlets 022C,E12LG,E12L
England,Tower Hamlets 021A,E12LR,E12L
England,Tower Hamlets 022C,E12LH,E12L
England,Tower Hamlets 021A,E12LJ,E12L
England,Tower Hamlets 022C,E12LA,E12L
England,Tower Hamlets 021C,E12LP,E12L
England,Tower Hamlets 026C,E12LY,E12L
England,Tower Hamlets 021C,E12LL,E12L
England,Tower Hamlets 021A,E12LX,E12L
