Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tamworth 004C,B772SG,B772
England,Tamworth 006D,B772QJ,B772
England,Tamworth 010A,B772TY,B772
England,Tamworth 010A,B772LZ,B772
England,Tamworth 006A,B772RW,B772
England,Tamworth 006D,B772JQ,B772
England,Tamworth 006C,B772JE,B772
England,Tamworth 006A,B772RD,B772
England,Tamworth 006E,B772BE,B772
England,Tamworth 006B,B772NG,B772
England,Tamworth 006D,B772JJ,B772
England,Tamworth 007A,B772HH,B772
England,Tamworth 006E,B772AQ,B772
England,Tamworth 004C,B772BU,B772
England,Tamworth 010A,B772TT,B772
England,Tamworth 003E,B772DP,B772
England,Tamworth 006A,B772RN,B772
England,Tamworth 010A,B772TQ,B772
England,Tamworth 010A,B772TX,B772
England,Tamworth 006A,B772RE,B772
England,Tamworth 005A,B772AA,B772
England,Tamworth 003E,B772EP,B772
England,Tamworth 006E,B772BH,B772
England,Tamworth 010A,B772TW,B772
England,Tamworth 006D,B772JN,B772
England,Tamworth 010A,B772NS,B772
England,Tamworth 005A,B772AH,B772
England,Tamworth 005A,B772QP,B772
England,Tamworth 010A,B772TZ,B772
England,Tamworth 003E,B772EH,B772
England,Tamworth 004C,B772DD,B772
England,Tamworth 006A,B772RB,B772
England,Tamworth 010A,B772JU,B772
England,Tamworth 003E,B772DX,B772
England,Tamworth 006A,B772RZ,B772
England,Tamworth 007B,B772EL,B772
England,Tamworth 006E,B772AU,B772
England,Tamworth 006B,B772LN,B772
England,Tamworth 007A,B772HF,B772
England,Tamworth 006A,B772RA,B772
England,Tamworth 003E,B772EQ,B772
England,Tamworth 007B,B772EJ,B772
England,Tamworth 007C,B772EW,B772
England,Tamworth 004B,B772AG,B772
England,Tamworth 007D,B772ET,B772
England,Tamworth 006B,B772LR,B772
England,Tamworth 004C,B772BZ,B772
England,Tamworth 007B,B772DY,B772
England,Tamworth 006B,B772LP,B772
England,Tamworth 007A,B772HN,B772
England,Tamworth 010A,B772TS,B772
England,Tamworth 006B,B772LW,B772
England,Tamworth 006E,B772AZ,B772
England,Tamworth 006E,B772AP,B772
England,Tamworth 010A,B772NA,B772
England,Tamworth 006E,B772QA,B772
England,Tamworth 007C,B772DZ,B772
England,Tamworth 010A,B772NT,B772
England,Tamworth 006D,B772JR,B772
England,Tamworth 006D,B772JW,B772
England,Tamworth 006A,B772RX,B772
England,Tamworth 010A,B772NU,B772
