Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 070C,S87NE,S87N
England,Sheffield 069B,S87NP,S87N
England,Sheffield 070C,S87NT,S87N
England,Sheffield 070C,S87NA,S87N
England,Sheffield 070B,S87ND,S87N
England,Sheffield 070C,S87NF,S87N
England,Sheffield 070B,S87NR,S87N
England,Sheffield 069B,S87NQ,S87N
England,Sheffield 070B,S87NH,S87N
England,Sheffield 069D,S87NL,S87N
England,Sheffield 069D,S87NN,S87N
England,Sheffield 070C,S87NU,S87N
England,Sheffield 070C,S87NY,S87N
England,Sheffield 070C,S87NX,S87N
England,Sheffield 070C,S87NW,S87N
England,Sheffield 069D,S87NJ,S87N
England,Sheffield 070B,S87NG,S87N
England,Sheffield 070C,S87NB,S87N
England,Sheffield 070B,S87NS,S87N
