Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 042A,S24SU,S24S
England,Sheffield 042B,S24SF,S24S
England,Sheffield 042A,S24SY,S24S
England,Sheffield 042B,S24SP,S24S
England,Sheffield 042B,S24SZ,S24S
England,Sheffield 042A,S24SW,S24S
England,Sheffield 042B,S24SA,S24S
England,Sheffield 042A,S24SE,S24S
England,Sheffield 042B,S24SJ,S24S
England,Sheffield 042B,S24SR,S24S
England,Sheffield 042B,S24SL,S24S
England,Sheffield 042B,S24SS,S24S
England,Sheffield 042A,S24ST,S24S
