Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 073A,S14DJ,S14D
England,Sheffield 074D,S14DT,S14D
England,Sheffield 074D,S14DQ,S14D
England,Sheffield 074D,S14DG,S14D
England,Sheffield 073A,S14DH,S14D
England,Sheffield 073A,S14DF,S14D
England,Sheffield 074D,S14DD,S14D
England,Sheffield 073A,S14DX,S14D
England,Sheffield 074D,S14DP,S14D
England,Sheffield 073A,S14DN,S14D
England,Sheffield 074C,S14DZ,S14D
England,Sheffield 073A,S14DE,S14D
England,Sheffield 074D,S14DA,S14D
England,Sheffield 074C,S14DB,S14D
