Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wealden 001C,TN87ED,TN87
England,Sevenoaks 015A,TN87HG,TN87
England,Sevenoaks 015A,TN87HP,TN87
England,Sevenoaks 015A,TN87DP,TN87
England,Sevenoaks 015C,TN87PP,TN87
England,Sevenoaks 015C,TN87BH,TN87
England,Sevenoaks 015A,TN87JA,TN87
England,Sevenoaks 015A,TN87LQ,TN87
England,Sevenoaks 015B,TN87AU,TN87
England,Sevenoaks 015A,TN87PR,TN87
England,Sevenoaks 015C,TN87AE,TN87
England,Sevenoaks 015A,TN87JF,TN87
England,Sevenoaks 015C,TN87NA,TN87
England,Sevenoaks 014C,TN87LD,TN87
England,Sevenoaks 015C,TN87PL,TN87
England,Sevenoaks 015C,TN87PD,TN87
England,Sevenoaks 015C,TN87NU,TN87
England,Sevenoaks 015A,TN87DX,TN87
England,Sevenoaks 015C,TN87BL,TN87
England,Sevenoaks 015A,TN87LH,TN87
England,Sevenoaks 014E,TN87ZN,TN87
England,Sevenoaks 015B,TN87AR,TN87
England,Wealden 001C,TN87DY,TN87
England,Sevenoaks 015C,TN87PE,TN87
England,Sevenoaks 015A,TN87LB,TN87
England,Sevenoaks 015A,TN87DR,TN87
England,Sevenoaks 015A,TN87DS,TN87
England,Sevenoaks 015C,TN87PJ,TN87
England,Sevenoaks 015A,TN87LT,TN87
England,Sevenoaks 015C,TN87DG,TN87
England,Sevenoaks 015A,TN87JD,TN87
England,Wealden 001C,TN87EH,TN87
England,Sevenoaks 015C,TN87PG,TN87
England,Sevenoaks 015B,TN87AL,TN87
England,Wealden 001C,TN87JN,TN87
England,Sevenoaks 015C,TN87PH,TN87
England,Sevenoaks 015A,TN87HY,TN87
England,Wealden 001C,TN87EE,TN87
England,Sevenoaks 015A,TN87LJ,TN87
England,Sevenoaks 015B,TN87AS,TN87
England,Sevenoaks 015D,TN87DH,TN87
England,Sevenoaks 015A,TN87HB,TN87
England,Sevenoaks 015A,TN87JJ,TN87
England,Sevenoaks 015A,TN87ET,TN87
England,Sevenoaks 015C,TN87BP,TN87
England,Sevenoaks 015B,TN87AT,TN87
England,Sevenoaks 015A,TN87PT,TN87
England,Sevenoaks 015A,TN87HX,TN87
England,Sevenoaks 015C,TN87PW,TN87
England,Sevenoaks 015A,TN87NG,TN87
England,Sevenoaks 015C,TN87BE,TN87
England,Sevenoaks 015A,TN87ES,TN87
England,Sevenoaks 015A,TN87LX,TN87
England,Sevenoaks 015C,TN87PB,TN87
England,Sevenoaks 015A,TN87LE,TN87
England,Sevenoaks 015A,TN87JE,TN87
England,Sevenoaks 015A,TN87DU,TN87
England,Sevenoaks 015C,TN87AA,TN87
England,Wealden 001C,TN87EJ,TN87
England,Wealden 001C,TN87DZ,TN87
England,Sevenoaks 015C,TN87NX,TN87
England,Sevenoaks 015A,TN87JH,TN87
England,Sevenoaks 015C,TN87BT,TN87
England,Sevenoaks 015A,TN87JB,TN87
England,Sevenoaks 015C,TN87PN,TN87
England,Sevenoaks 015C,TN87AB,TN87
England,Sevenoaks 015C,TN87BU,TN87
England,Sevenoaks 015C,TN87DQ,TN87
England,Sevenoaks 015A,TN87HA,TN87
England,Sevenoaks 014F,TN87HH,TN87
England,Sevenoaks 015A,TN87NL,TN87
England,Sevenoaks 015A,TN87JP,TN87
England,Sevenoaks 015A,TN87JG,TN87
England,Sevenoaks 015C,TN87NS,TN87
England,Sevenoaks 015A,TN87JQ,TN87
England,Sevenoaks 015A,TN87PU,TN87
England,Sevenoaks 015A,TN87LL,TN87
England,Sevenoaks 015C,TN87PF,TN87
England,Sevenoaks 015A,TN87PS,TN87
England,Wealden 001C,TN87AY,TN87
England,Sevenoaks 015A,TN87JU,TN87
England,Sevenoaks 015A,TN87HD,TN87
England,Sevenoaks 015C,TN87NE,TN87
England,Sevenoaks 015C,TN87AG,TN87
England,Sevenoaks 015C,TN87BG,TN87
England,Sevenoaks 015C,TN87BB,TN87
England,Sevenoaks 015A,TN87NP,TN87
England,Wealden 001C,TN87EB,TN87
England,Sevenoaks 015A,TN87HN,TN87
England,Wealden 001C,TN87EA,TN87
England,Sevenoaks 015A,TN87ER,TN87
England,Sevenoaks 015C,TN87DD,TN87
England,Sevenoaks 015A,TN87HJ,TN87
England,Sevenoaks 015C,TN87ND,TN87
England,Sevenoaks 015B,TN87AP,TN87
England,Sevenoaks 015C,TN87DJ,TN87
England,Sevenoaks 015A,TN87NH,TN87
England,Sevenoaks 015D,TN87DL,TN87
England,Sevenoaks 015B,TN87BA,TN87
England,Sevenoaks 015C,TN87BN,TN87
England,Sevenoaks 015A,TN87JS,TN87
England,Tandridge 010B,TN87LA,TN87
England,Sevenoaks 015C,TN87AD,TN87
England,Sevenoaks 014F,TN87EP,TN87
England,Sevenoaks 015C,TN87AH,TN87
England,Sevenoaks 015C,TN87DB,TN87
England,Sevenoaks 015A,TN87NJ,TN87
England,Sevenoaks 015A,TN87DW,TN87
England,Sevenoaks 015A,TN87LP,TN87
England,Wealden 001C,TN87EL,TN87
England,Sevenoaks 015C,TN87NR,TN87
England,Sevenoaks 015A,TN87JL,TN87
England,Sevenoaks 015A,TN87LG,TN87
England,Sevenoaks 015A,TN87NF,TN87
England,Sevenoaks 015A,TN87NQ,TN87
England,Sevenoaks 015B,TN87AJ,TN87
England,Sevenoaks 015A,TN87HU,TN87
England,Sevenoaks 015C,TN87BD,TN87
England,Sevenoaks 015A,TN87JR,TN87
England,Sevenoaks 015B,TN87AX,TN87
England,Sevenoaks 015C,TN87NT,TN87
England,Sevenoaks 015A,TN87LR,TN87
England,Sevenoaks 015C,TN87BQ,TN87
England,Sevenoaks 015C,TN87DN,TN87
England,Sevenoaks 015C,TN87DA,TN87
England,Sevenoaks 015A,TN87HL,TN87
England,Sevenoaks 015C,TN87AQ,TN87
England,Sevenoaks 015A,TN87JT,TN87
England,Sevenoaks 015A,TN87LN,TN87
England,Wealden 001C,TN87EG,TN87
England,Sevenoaks 015A,TN87LU,TN87
England,Sevenoaks 015A,TN87HF,TN87
England,Sevenoaks 015A,TN87NN,TN87
England,Sevenoaks 015A,TN87HZ,TN87
England,Sevenoaks 015B,TN87AN,TN87
England,Sevenoaks 015A,TN87HW,TN87
England,Sevenoaks 015C,TN87DE,TN87
England,Sevenoaks 015A,TN87HR,TN87
England,Sevenoaks 015A,TN87LS,TN87
England,Sevenoaks 015C,TN87PA,TN87
England,Sevenoaks 015C,TN87NB,TN87
England,Sevenoaks 015A,TN87HE,TN87
England,Sevenoaks 015C,TN87BS,TN87
