Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Waltham Forest 004D,E49ST,E49S
England,Waltham Forest 004B,E49SP,E49S
England,Waltham Forest 003C,E49SE,E49S
England,Waltham Forest 003C,E49SH,E49S
England,Waltham Forest 003C,E49SB,E49S
England,Waltham Forest 004D,E49SX,E49S
England,Waltham Forest 007E,E49SF,E49S
England,Waltham Forest 007E,E49SA,E49S
England,Waltham Forest 004C,E49SJ,E49S
England,Waltham Forest 004B,E49SR,E49S
England,Waltham Forest 004D,E49SN,E49S
England,Waltham Forest 003C,E49SD,E49S
England,Waltham Forest 003C,E49SG,E49S
England,Waltham Forest 004C,E49SL,E49S
England,Waltham Forest 004D,E49SU,E49S
England,Waltham Forest 004D,E49SY,E49S
England,Waltham Forest 004B,E49SS,E49S
England,Waltham Forest 004D,E49SW,E49S
