Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Croydon 011A,CR93AT,CR93
England,Croydon 020C,CR93DD,CR93
England,Croydon 020C,CR93RT,CR93
England,Croydon 019D,CR93ZW,CR93
England,Croydon 019D,CR93ZH,CR93
England,Croydon 020B,CR93EY,CR93
England,Croydon 019D,CR93YG,CR93
England,Croydon 019D,CR93ZS,CR93
England,Croydon 027C,CR93NG,CR93
England,Croydon 027C,CR93NE,CR93
England,Croydon 027B,CR93JY,CR93
England,Sutton 011A,CR93AL,CR93
England,Croydon 020B,CR93DU,CR93
England,Croydon 024A,CR93RA,CR93
England,Croydon 019D,CR93BQ,CR93
England,Croydon 019D,CR93XF,CR93
England,Croydon 016C,CR93AS,CR93
England,Croydon 019D,CR93ZP,CR93
England,Croydon 019D,CR93ZR,CR93
England,Croydon 027B,CR93JS,CR93
England,Croydon 019D,CR93RU,CR93
England,Croydon 019D,CR93ZQ,CR93
England,Sutton 011A,CR93AA,CR93
England,Croydon 027C,CR93RG,CR93
England,Croydon 019D,CR93WN,CR93
England,Croydon 027C,CR93RR,CR93
England,Croydon 019D,CR93AG,CR93
England,Croydon 027B,CR93JR,CR93
England,Croydon 019D,CR93XT,CR93
England,Croydon 027C,CR93LQ,CR93
England,Croydon 019D,CR93WX,CR93
England,Croydon 019D,CR93BP,CR93
England,Croydon 027B,CR93RN,CR93
England,Croydon 027B,CR93AF,CR93
England,Croydon 019D,CR93YD,CR93
England,Croydon 019D,CR93WQ,CR93
England,Croydon 027B,CR93HT,CR93
England,Croydon 019D,CR93ZX,CR93
England,Croydon 019D,CR93QQ,CR93
England,Croydon 019D,CR93ZY,CR93
England,Croydon 027C,CR93EE,CR93
