Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Allerdale 003B,CA73DR,CA73
England,Allerdale 003D,CA73LY,CA73
England,Allerdale 003B,CA73JR,CA73
England,Allerdale 003B,CA73AG,CA73
England,Allerdale 003A,CA73TB,CA73
England,Allerdale 003A,CA73PU,CA73
England,Allerdale 003B,CA73JQ,CA73
England,Allerdale 003D,CA73NB,CA73
England,Allerdale 003A,CA73DF,CA73
England,Allerdale 003D,CA73SQ,CA73
England,Allerdale 003D,CA73LA,CA73
England,Allerdale 003B,CA73JG,CA73
England,Allerdale 003B,CA73AZ,CA73
England,Allerdale 003B,CA73ES,CA73
England,Allerdale 003D,CA73LL,CA73
England,Allerdale 003E,CA73RN,CA73
England,Allerdale 003B,CA73HP,CA73
England,Allerdale 003D,CA73PD,CA73
England,Allerdale 003B,CA73DZ,CA73
England,Allerdale 003B,CA73AQ,CA73
England,Allerdale 003B,CA73BE,CA73
England,Allerdale 003A,CA73EN,CA73
England,Allerdale 003A,CA73QH,CA73
England,Allerdale 003D,CA73LQ,CA73
England,Allerdale 003D,CA73SW,CA73
England,Allerdale 003D,CA73SN,CA73
England,Allerdale 003A,CA73PS,CA73
England,Allerdale 003B,CA73HW,CA73
England,Allerdale 003B,CA73DH,CA73
England,Allerdale 003A,CA73DS,CA73
England,Allerdale 003B,CA73HN,CA73
England,Allerdale 003B,CA73HL,CA73
England,Allerdale 003A,CA73TA,CA73
England,Allerdale 003D,CA73PE,CA73
England,Allerdale 003E,CA73RG,CA73
England,Allerdale 003B,CA73AP,CA73
England,Allerdale 003B,CA73HR,CA73
England,Allerdale 003A,CA73BS,CA73
England,Allerdale 003E,CA73RL,CA73
England,Allerdale 003B,CA73EU,CA73
England,Allerdale 003A,CA73BF,CA73
England,Allerdale 003D,CA73ND,CA73
England,Allerdale 003D,CA73NU,CA73
England,Allerdale 003B,CA73JF,CA73
England,Allerdale 003A,CA73JU,CA73
England,Allerdale 003D,CA73JX,CA73
England,Allerdale 003B,CA73JL,CA73
England,Allerdale 003B,CA73HZ,CA73
England,Allerdale 003A,CA73BN,CA73
England,Allerdale 003D,CA73LG,CA73
England,Allerdale 003D,CA73SP,CA73
England,Allerdale 003E,CA73RH,CA73
England,Allerdale 003B,CA73AT,CA73
England,Allerdale 003B,CA73EA,CA73
England,Allerdale 003B,CA73HU,CA73
England,Allerdale 003B,CA73JD,CA73
England,Allerdale 003E,CA73QU,CA73
England,Allerdale 003D,CA73LJ,CA73
England,Allerdale 003B,CA73EX,CA73
England,Allerdale 003B,CA73AL,CA73
England,Allerdale 003A,CA73RY,CA73
England,Allerdale 003A,CA73BW,CA73
England,Allerdale 003D,CA73LZ,CA73
England,Allerdale 003A,CA73PT,CA73
England,Allerdale 003A,CA73BT,CA73
England,Allerdale 003A,CA73DJ,CA73
England,Allerdale 003A,CA73SY,CA73
England,Allerdale 003A,CA73EJ,CA73
England,Allerdale 003A,CA73DB,CA73
England,Allerdale 003D,CA73SJ,CA73
England,Allerdale 003D,CA73SR,CA73
England,Allerdale 003D,CA73JZ,CA73
England,Allerdale 003D,CA73PH,CA73
England,Allerdale 003A,CA73QE,CA73
England,Allerdale 003A,CA73BP,CA73
England,Allerdale 003A,CA73EW,CA73
England,Allerdale 003A,CA73QQ,CA73
England,Allerdale 003D,CA73NA,CA73
England,Allerdale 003B,CA73JW,CA73
England,Allerdale 003E,CA73RA,CA73
England,Allerdale 003B,CA73HG,CA73
England,Allerdale 003D,CA73LN,CA73
England,Allerdale 003C,CA73LD,CA73
England,Allerdale 003A,CA73BL,CA73
England,Allerdale 003E,CA73RB,CA73
England,Allerdale 003D,CA73NG,CA73
England,Allerdale 003A,CA73QJ,CA73
England,Allerdale 003D,CA73LS,CA73
England,Allerdale 003B,CA73DQ,CA73
England,Allerdale 003E,CA73RJ,CA73
England,Allerdale 003A,CA73QA,CA73
England,Allerdale 003D,CA73NT,CA73
England,Allerdale 003E,CA73QP,CA73
England,Allerdale 003A,CA73PY,CA73
England,Allerdale 003A,CA73DA,CA73
England,Allerdale 003B,CA73DY,CA73
England,Allerdale 003B,CA73EZ,CA73
England,Allerdale 003D,CA73LX,CA73
England,Allerdale 003B,CA73BB,CA73
England,Allerdale 003A,CA73QB,CA73
England,Allerdale 003B,CA73AX,CA73
England,Allerdale 003B,CA73AF,CA73
England,Allerdale 003B,CA73DP,CA73
England,Allerdale 003B,CA73HE,CA73
England,Allerdale 003B,CA73BZ,CA73
England,Allerdale 003B,CA73HX,CA73
England,Allerdale 003B,CA73ZZ,CA73
England,Allerdale 003B,CA73DW,CA73
England,Allerdale 003D,CA73LU,CA73
England,Allerdale 003B,CA73BQ,CA73
England,Allerdale 003A,CA73DL,CA73
England,Allerdale 003A,CA73LT,CA73
England,Allerdale 003B,CA73BD,CA73
England,Allerdale 003A,CA73BJ,CA73
England,Allerdale 003D,CA73JY,CA73
England,Allerdale 003B,CA73BY,CA73
England,Allerdale 003B,CA73AY,CA73
England,Allerdale 003D,CA73NS,CA73
England,Allerdale 003B,CA73HT,CA73
England,Allerdale 003B,CA73AA,CA73
England,Allerdale 003E,CA73RE,CA73
England,Allerdale 003B,CA73AB,CA73
England,Allerdale 003A,CA73QG,CA73
England,Allerdale 003D,CA73NL,CA73
England,Allerdale 003A,CA73EH,CA73
England,Allerdale 003E,CA73QY,CA73
England,Allerdale 003A,CA73EL,CA73
England,Allerdale 003A,CA73DE,CA73
England,Allerdale 003B,CA73JA,CA73
England,Allerdale 003D,CA73LE,CA73
England,Allerdale 003B,CA73AU,CA73
England,Allerdale 003A,CA73EG,CA73
England,Allerdale 003D,CA73NF,CA73
England,Allerdale 003B,CA73AJ,CA73
England,Allerdale 003A,CA73DD,CA73
England,Allerdale 003A,CA73DX,CA73
England,Allerdale 003B,CA73AR,CA73
England,Allerdale 003A,CA73BH,CA73
England,Allerdale 003B,CA73ET,CA73
England,Allerdale 003E,CA73RF,CA73
England,Allerdale 003A,CA73ED,CA73
England,Allerdale 003B,CA73BX,CA73
England,Allerdale 003D,CA73PQ,CA73
England,Allerdale 003A,CA73EF,CA73
England,Allerdale 003A,CA73QD,CA73
England,Allerdale 003E,CA73RQ,CA73
England,Allerdale 003A,CA73SX,CA73
England,Allerdale 003E,CA73QR,CA73
England,Allerdale 003D,CA73PA,CA73
England,Allerdale 003D,CA73LF,CA73
England,Allerdale 003D,CA73LH,CA73
England,Allerdale 003D,CA73NQ,CA73
England,Allerdale 003B,CA73HY,CA73
England,Allerdale 003E,CA73QX,CA73
England,Allerdale 003B,CA73BA,CA73
England,Allerdale 003A,CA73PX,CA73
England,Allerdale 003D,CA73NE,CA73
England,Allerdale 003A,CA73BU,CA73
England,Allerdale 003D,CA73LB,CA73
