Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Medway 003A,ME38QH,ME38
England,Medway 003E,ME38QB,ME38
England,Medway 003A,ME38HA,ME38
England,Medway 003A,ME38DS,ME38
England,Medway 003A,ME38TL,ME38
England,Medway 001C,ME38RJ,ME38
England,Medway 002B,ME38EU,ME38
England,Medway 002C,ME38JZ,ME38
England,Medway 004C,ME38AP,ME38
England,Medway 002B,ME38TR,ME38
England,Medway 003A,ME38DT,ME38
England,Medway 001C,ME38RW,ME38
England,Medway 002C,ME38HW,ME38
England,Medway 003E,ME38NE,ME38
England,Medway 003E,ME38PD,ME38
England,Medway 003E,ME38PL,ME38
England,Medway 002B,ME38JH,ME38
England,Medway 003A,ME38DG,ME38
England,Medway 002B,ME38HD,ME38
England,Medway 003E,ME38PH,ME38
England,Medway 004A,ME38DU,ME38
England,Medway 003E,ME38NP,ME38
England,Medway 003A,ME38SF,ME38
England,Medway 002B,ME38HF,ME38
England,Medway 004A,ME38FE,ME38
England,Medway 002B,ME38JN,ME38
England,Medway 004A,ME38BD,ME38
England,Medway 004C,ME38GT,ME38
England,Medway 004A,ME38AG,ME38
England,Medway 003A,ME38SQ,ME38
England,Medway 004A,ME38FJ,ME38
England,Medway 001C,ME38RN,ME38
England,Medway 003E,ME38PS,ME38
England,Medway 002C,ME38HP,ME38
England,Medway 004A,ME38EE,ME38
England,Medway 003A,ME38SU,ME38
England,Medway 003A,ME38SH,ME38
England,Medway 002B,ME38JE,ME38
England,Medway 003E,ME38EF,ME38
England,Medway 003E,ME38PJ,ME38
England,Medway 001D,ME38PU,ME38
England,Medway 003A,ME38DB,ME38
England,Medway 003E,ME38PN,ME38
England,Medway 002B,ME38EN,ME38
England,Medway 003A,ME38SA,ME38
England,Medway 003A,ME38SS,ME38
England,Medway 002B,ME38EW,ME38
England,Medway 002B,ME38JG,ME38
England,Medway 004A,ME38FG,ME38
England,Medway 002C,ME38UA,ME38
England,Medway 001D,ME38PT,ME38
England,Medway 003A,ME38TW,ME38
England,Medway 003E,ME38LX,ME38
England,Medway 002B,ME38ET,ME38
England,Medway 002B,ME38ES,ME38
England,Medway 002B,ME38UL,ME38
England,Medway 004A,ME38BF,ME38
England,Medway 002B,ME38JD,ME38
England,Medway 003A,ME38QW,ME38
England,Medway 004A,ME38BY,ME38
England,Medway 003A,ME38SP,ME38
England,Medway 001C,ME38RT,ME38
England,Medway 003A,ME38QG,ME38
England,Medway 003E,ME38LN,ME38
England,Medway 003A,ME38SW,ME38
England,Medway 004A,ME38AA,ME38
England,Medway 002C,ME38HZ,ME38
England,Medway 004C,ME38GS,ME38
England,Medway 002C,ME38LR,ME38
England,Medway 001A,ME38RP,ME38
