Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 022I,M35BY,M35B
England,Salford 022I,M35BZ,M35B
England,Salford 022F,M35BN,M35B
England,Salford 022G,M35BT,M35B
England,Salford 022F,M35BB,M35B
England,Salford 022F,M35BE,M35B
England,Salford 022I,M35BQ,M35B
England,Salford 022F,M35BJ,M35B
England,Salford 022F,M35BD,M35B
England,Salford 022F,M35BF,M35B
England,Salford 022G,M35BR,M35B
England,Salford 022F,M35BS,M35B
England,Salford 022F,M35BH,M35B
England,Salford 022F,M35BA,M35B
England,Salford 022F,M35BW,M35B
England,Salford 022F,M35BG,M35B
England,Salford 022F,M35BX,M35B
