Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,East Lindsey 008C,LN139PY,LN13
England,Lincoln 001A,LN13QS,LN13
England,East Lindsey 009B,LN130AW,LN13
England,East Lindsey 008D,LN130HL,LN13
England,East Lindsey 008D,LN139SQ,LN13
England,East Lindsey 008A,LN139ED,LN13
England,East Lindsey 008B,LN130BG,LN13
England,East Lindsey 008D,LN139SJ,LN13
England,Lincoln 001B,LN13RE,LN13
England,Lincoln 003D,LN13EQ,LN13
England,Lincoln 005C,LN13BH,LN13
England,East Lindsey 008E,LN130BW,LN13
England,Lincoln 003C,LN13UB,LN13
England,Lincoln 003C,LN13WT,LN13
England,Lincoln 001B,LN13RT,LN13
England,East Lindsey 008B,LN130AE,LN13
England,East Lindsey 008D,LN139LD,LN13
England,East Lindsey 008D,LN139JT,LN13
England,East Lindsey 008C,LN139RJ,LN13
England,East Lindsey 008E,LN130LW,LN13
England,East Lindsey 008C,LN139RP,LN13
England,Lincoln 001A,LN13PH,LN13
England,Lincoln 003E,LN13NE,LN13
England,East Lindsey 008A,LN139BA,LN13
England,East Lindsey 008A,LN139DU,LN13
England,East Lindsey 008B,LN139BH,LN13
England,Lincoln 003E,LN13UH,LN13
England,Lincoln 001B,LN13TQ,LN13
England,Lincoln 001B,LN13SD,LN13
England,Lincoln 003E,LN13NF,LN13
England,East Lindsey 008B,LN130AD,LN13
England,Lincoln 003C,LN13JL,LN13
England,East Lindsey 008A,LN130EH,LN13
England,East Lindsey 008C,LN139RX,LN13
England,East Lindsey 009B,LN130BE,LN13
England,East Lindsey 008E,LN130DY,LN13
England,East Lindsey 008A,LN139EA,LN13
England,East Lindsey 008E,LN130DT,LN13
England,East Lindsey 009B,LN130BJ,LN13
England,Lincoln 001B,LN13RQ,LN13
England,East Lindsey 008E,LN130JL,LN13
England,Lincoln 001A,LN13PY,LN13
England,Lincoln 003C,LN13NJ,LN13
England,Lincoln 001B,LN13RR,LN13
England,East Lindsey 008E,LN130NT,LN13
England,Lincoln 001A,LN13XG,LN13
England,East Lindsey 008E,LN130DS,LN13
England,Lincoln 003D,LN13BQ,LN13
England,East Lindsey 008D,LN139NH,LN13
England,East Lindsey 008D,LN139SX,LN13
England,East Lindsey 008D,LN139LB,LN13
England,East Lindsey 008A,LN139AL,LN13
England,East Lindsey 008B,LN139JE,LN13
England,East Lindsey 008D,LN139SD,LN13
England,East Lindsey 008B,LN139HJ,LN13
England,East Lindsey 008A,LN139DR,LN13
England,East Lindsey 008E,LN139QQ,LN13
England,Lincoln 001B,LN13SY,LN13
England,Lincoln 003C,LN13LN,LN13
England,East Lindsey 008A,LN139DS,LN13
England,East Lindsey 008A,LN139HG,LN13
England,East Lindsey 009B,LN130BA,LN13
England,Lincoln 001A,LN13QT,LN13
England,Lincoln 003D,LN13GA,LN13
England,East Lindsey 008B,LN139BE,LN13
England,Lincoln 003E,LN13JR,LN13
England,East Lindsey 008B,LN130AG,LN13
England,East Lindsey 008D,LN139NA,LN13
England,East Lindsey 008C,LN139PT,LN13
England,Lincoln 003C,LN13JH,LN13
England,East Lindsey 008E,LN130JR,LN13
England,East Lindsey 008C,LN139LJ,LN13
England,East Lindsey 008E,LN130HZ,LN13
England,East Lindsey 008D,LN139JU,LN13
England,East Lindsey 008D,LN139GF,LN13
England,Lincoln 003G,LN13XY,LN13
England,East Lindsey 008D,LN139NG,LN13
England,East Lindsey 009B,LN130AU,LN13
England,Lincoln 001A,LN13XA,LN13
England,Lincoln 005C,LN13LH,LN13
England,East Lindsey 008E,LN130DP,LN13
England,East Lindsey 008A,LN139HA,LN13
England,East Lindsey 008B,LN139PZ,LN13
England,Lincoln 001A,LN13PF,LN13
England,Lincoln 003E,LN13UD,LN13
