Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tower Hamlets 021C,E11PJ,E11P
England,Tower Hamlets 021E,E11PS,E11P
England,Tower Hamlets 021A,E11PF,E11P
England,Tower Hamlets 021A,E11PA,E11P
England,Tower Hamlets 021A,E11PB,E11P
England,Tower Hamlets 021E,E11PW,E11P
England,Tower Hamlets 021C,E11PX,E11P
England,Tower Hamlets 021A,E11PG,E11P
England,Tower Hamlets 021E,E11PR,E11P
England,Tower Hamlets 021A,E11PD,E11P
England,Tower Hamlets 021C,E11PQ,E11P
England,Tower Hamlets 021A,E11PP,E11P
England,Tower Hamlets 021A,E11PE,E11P
England,Tower Hamlets 021C,E11PZ,E11P
England,Tower Hamlets 021C,E11PY,E11P
England,Tower Hamlets 021E,E11PT,E11P
