Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Stockport 037C,SK72EZ,SK72
England,Stockport 041D,SK72BQ,SK72
England,Stockport 037B,SK72LJ,SK72
England,Stockport 037A,SK72NU,SK72
England,Stockport 032D,SK72PX,SK72
England,Stockport 037A,SK72JL,SK72
England,Stockport 037C,SK72EP,SK72
England,Stockport 032D,SK72PZ,SK72
England,Stockport 037B,SK72LH,SK72
England,Stockport 037C,SK72JD,SK72
England,Stockport 032D,SK72AN,SK72
England,Stockport 037B,SK72LG,SK72
England,Stockport 037A,SK72QN,SK72
England,Stockport 042B,SK72DY,SK72
England,Stockport 037C,SK72GA,SK72
England,Stockport 032D,SK72PH,SK72
England,Stockport 032D,SK72RE,SK72
England,Stockport 037C,SK72EB,SK72
England,Stockport 037C,SK72JQ,SK72
England,Stockport 042A,SK72FF,SK72
England,Stockport 032D,SK72BW,SK72
England,Stockport 037B,SK72HU,SK72
England,Stockport 032D,SK72PF,SK72
England,Stockport 037C,SK72DZ,SK72
England,Stockport 037A,SK72JP,SK72
England,Stockport 037A,SK72NP,SK72
England,Stockport 037A,SK72LU,SK72
England,Stockport 032D,SK72PL,SK72
England,Stockport 042A,SK72DH,SK72
England,Stockport 032D,SK72EE,SK72
England,Stockport 032D,SK72PS,SK72
England,Stockport 041D,SK72BN,SK72
England,Stockport 042B,SK72DP,SK72
England,Stockport 041D,SK72QD,SK72
England,Stockport 032D,SK72PQ,SK72
England,Stockport 037C,SK72EY,SK72
England,Stockport 037B,SK72LT,SK72
England,Stockport 042B,SK72DR,SK72
England,Stockport 037C,SK72HW,SK72
England,Stockport 037C,SK72JB,SK72
England,Stockport 032D,SK72NG,SK72
England,Stockport 032D,SK72AS,SK72
England,Stockport 037B,SK72LB,SK72
England,Stockport 037C,SK72JE,SK72
England,Stockport 041D,SK72DE,SK72
England,Stockport 032D,SK72AL,SK72
England,Stockport 037C,SK72HZ,SK72
England,Stockport 037C,SK72HA,SK72
England,Stockport 037A,SK72NW,SK72
England,Stockport 037B,SK72JA,SK72
England,Stockport 032D,SK72AX,SK72
England,Stockport 042A,SK72BX,SK72
England,Stockport 037A,SK72NT,SK72
England,Stockport 042B,SK72BD,SK72
England,Stockport 041D,SK72BH,SK72
England,Stockport 037A,SK72NH,SK72
England,Stockport 042A,SK72BY,SK72
England,Stockport 037A,SK72JG,SK72
England,Stockport 042A,SK72DX,SK72
England,Stockport 037C,SK72JF,SK72
England,Stockport 032D,SK72PP,SK72
England,Stockport 037B,SK72HQ,SK72
England,Stockport 032D,SK72PN,SK72
England,Stockport 032D,SK72AQ,SK72
England,Stockport 037B,SK72HG,SK72
England,Stockport 041D,SK72BT,SK72
England,Stockport 042A,SK72DJ,SK72
England,Stockport 041D,SK72BG,SK72
England,Stockport 032D,SK72BR,SK72
England,Stockport 037C,SK72ES,SK72
England,Stockport 037A,SK72NX,SK72
England,Stockport 042B,SK72DN,SK72
England,Stockport 032D,SK72PE,SK72
England,Stockport 037A,SK72JJ,SK72
England,Stockport 037B,SK72LZ,SK72
England,Stockport 037C,SK72HS,SK72
England,Stockport 042B,SK72DL,SK72
England,Stockport 037C,SK72ED,SK72
England,Stockport 037B,SK72JX,SK72
England,Stockport 037C,SK72EX,SK72
England,Stockport 037B,SK72LD,SK72
England,Stockport 037B,SK72LQ,SK72
England,Stockport 042A,SK72BE,SK72
England,Stockport 041D,SK72DD,SK72
England,Stockport 042B,SK72DU,SK72
England,Stockport 032D,SK72PG,SK72
England,Stockport 041D,SK72BJ,SK72
England,Stockport 037A,SK72JU,SK72
England,Stockport 037C,SK72HT,SK72
England,Stockport 041D,SK72BS,SK72
England,Stockport 037C,SK72EA,SK72
England,Stockport 032D,SK72PU,SK72
England,Stockport 037B,SK72NA,SK72
England,Stockport 037C,SK72HN,SK72
England,Stockport 037E,SK72NQ,SK72
England,Stockport 037C,SK72HH,SK72
England,Stockport 042A,SK72DG,SK72
England,Stockport 037C,SK72HD,SK72
England,Stockport 041D,SK72AD,SK72
England,Stockport 042B,SK72DS,SK72
England,Stockport 037C,SK72EU,SK72
England,Stockport 032D,SK72EF,SK72
England,Stockport 032D,SK72AE,SK72
England,Stockport 042B,SK72DF,SK72
England,Stockport 032D,SK72PY,SK72
England,Stockport 037C,SK72QJ,SK72
England,Stockport 042B,SK72DB,SK72
England,Stockport 037C,SK72HL,SK72
England,Stockport 037A,SK72NS,SK72
England,Stockport 037A,SK72NL,SK72
England,Stockport 037B,SK72LE,SK72
England,Stockport 037B,SK72QP,SK72
England,Stockport 037A,SK72NN,SK72
England,Stockport 037A,SK72QW,SK72
England,Stockport 037C,SK72EL,SK72
England,Stockport 032D,SK72PT,SK72
England,Stockport 037C,SK72HJ,SK72
England,Stockport 042B,SK72BA,SK72
England,Stockport 032D,SK72EN,SK72
England,Stockport 037C,SK72HP,SK72
England,Stockport 037C,SK72QH,SK72
England,Stockport 042A,SK72BZ,SK72
England,Stockport 037C,SK72JY,SK72
England,Stockport 032D,SK72AF,SK72
England,Stockport 042B,SK72DT,SK72
England,Stockport 032D,SK72AW,SK72
England,Stockport 037C,SK72HF,SK72
England,Stockport 032D,SK72AP,SK72
England,Stockport 041D,SK72AB,SK72
England,Stockport 037A,SK72JH,SK72
England,Stockport 037C,SK72EH,SK72
England,Stockport 037C,SK72HX,SK72
England,Stockport 037B,SK72HE,SK72
England,Stockport 037A,SK72JN,SK72
England,Stockport 037B,SK72LP,SK72
England,Stockport 037A,SK72NR,SK72
England,Stockport 042A,SK72QF,SK72
England,Stockport 037C,SK72ET,SK72
England,Stockport 041D,SK72BL,SK72
England,Stockport 037A,SK72LY,SK72
England,Stockport 032D,SK72AG,SK72
England,Stockport 032D,SK72QA,SK72
England,Stockport 042B,SK72BU,SK72
England,Stockport 037B,SK72LS,SK72
England,Stockport 037C,SK72QL,SK72
England,Stockport 037C,SK72ER,SK72
England,Stockport 037A,SK72NJ,SK72
England,Stockport 037A,SK72JZ,SK72
England,Stockport 037A,SK72JS,SK72
England,Stockport 032D,SK72BP,SK72
England,Stockport 032D,SK72EG,SK72
England,Stockport 032D,SK72PJ,SK72
England,Stockport 032D,SK72AR,SK72
England,Stockport 041A,SK72AJ,SK72
England,Stockport 037A,SK72PR,SK72
England,Stockport 037B,SK72LR,SK72
England,Stockport 037B,SK72QR,SK72
England,Stockport 032D,SK72PW,SK72
England,Stockport 037B,SK72LF,SK72
England,Stockport 042D,SK72DW,SK72
England,Stockport 037C,SK72HY,SK72
England,Stockport 037C,SK72HB,SK72
England,Stockport 037A,SK72LX,SK72
England,Stockport 037B,SK72LW,SK72
England,Stockport 041A,SK72AH,SK72
England,Stockport 042B,SK72BB,SK72
England,Stockport 042B,SK72RB,SK72
England,Stockport 037B,SK72LL,SK72
England,Stockport 032D,SK72AA,SK72
England,Stockport 037A,SK72JR,SK72
England,Stockport 041D,SK72AT,SK72
England,Stockport 037B,SK72LA,SK72
England,Stockport 042A,SK72WW,SK72
England,Stockport 032D,SK72QB,SK72
England,Stockport 037B,SK72LN,SK72
England,Stockport 037B,SK72JT,SK72
England,Stockport 037B,SK72HR,SK72
