Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,South Bucks 002C,SL98HB,SL98
England,Chiltern 012C,SL98TJ,SL98
England,South Bucks 002C,SL98QS,SL98
England,South Bucks 002B,SL98QE,SL98
England,South Bucks 002C,SL98SJ,SL98
England,South Bucks 002C,SL98GX,SL98
England,South Bucks 002C,SL98SQ,SL98
England,Chiltern 012A,SL98NW,SL98
England,South Bucks 002C,SL98AQ,SL98
England,South Bucks 002B,SL98DE,SL98
England,South Bucks 002B,SL98DR,SL98
England,Chiltern 012A,SL98RS,SL98
England,South Bucks 002B,SL98DA,SL98
England,Chiltern 012A,SL98RH,SL98
England,South Bucks 002B,SL98BD,SL98
England,South Bucks 002B,SL98QF,SL98
England,South Bucks 002B,SL98AG,SL98
England,South Bucks 002B,SL98AW,SL98
England,Chiltern 012A,SL98RU,SL98
England,Chiltern 012A,SL98SD,SL98
England,Chiltern 012A,SL98RZ,SL98
England,South Bucks 002B,SL98JQ,SL98
England,Chiltern 012A,SL98JL,SL98
England,South Bucks 002C,SL98PW,SL98
England,Chiltern 012A,SL98LQ,SL98
England,South Bucks 002C,SL98AD,SL98
England,South Bucks 002C,SL98EZ,SL98
England,South Bucks 002B,SL98DW,SL98
England,South Bucks 002C,SL98AE,SL98
England,Chiltern 012A,SL98RX,SL98
England,South Bucks 002C,SL98WG,SL98
England,South Bucks 002C,SL98ER,SL98
England,South Bucks 002C,SL98HU,SL98
England,Chiltern 012A,SL98QA,SL98
England,Chiltern 012A,SL98LW,SL98
England,South Bucks 002C,SL98PP,SL98
England,South Bucks 002B,SL98DQ,SL98
England,Chiltern 012A,SL98SF,SL98
England,South Bucks 002C,SL98BS,SL98
England,South Bucks 002B,SL98AZ,SL98
England,South Bucks 002C,SL98HJ,SL98
England,Chiltern 012A,SL98RL,SL98
England,Chiltern 012A,SL98NH,SL98
England,Chiltern 012C,SL98TT,SL98
England,South Bucks 002C,SL98RD,SL98
England,Chiltern 012A,SL98NN,SL98
England,Chiltern 012A,SL98LP,SL98
England,Chiltern 012A,SL98JA,SL98
England,South Bucks 002C,SL98GZ,SL98
England,Chiltern 012A,SL98LU,SL98
England,South Bucks 002B,SL98DG,SL98
England,South Bucks 002B,SL98AS,SL98
England,Chiltern 012A,SL98PD,SL98
England,Chiltern 012A,SL98RJ,SL98
England,South Bucks 002B,SL98LG,SL98
England,South Bucks 002B,SL98AR,SL98
England,Chiltern 012A,SL98NU,SL98
England,South Bucks 002D,SL98TD,SL98
England,South Bucks 002C,SL98ES,SL98
England,Chiltern 012A,SL98RT,SL98
England,South Bucks 002C,SL98PG,SL98
England,South Bucks 002B,SL98AL,SL98
England,South Bucks 002C,SL98HS,SL98
England,Chiltern 012A,SL98JY,SL98
England,South Bucks 002C,SL98PQ,SL98
England,Chiltern 012C,SL98TP,SL98
England,South Bucks 002B,SL98BA,SL98
England,South Bucks 002B,SL98DF,SL98
England,South Bucks 002C,SL98HG,SL98
England,South Bucks 002C,SL98EF,SL98
England,Chiltern 012C,SL98TR,SL98
England,South Bucks 002C,SL98PJ,SL98
England,Chiltern 012A,SL98RN,SL98
England,Chiltern 012A,SL98LL,SL98
England,Chiltern 012A,SL98NJ,SL98
England,Chiltern 012A,SL98LS,SL98
England,South Bucks 002C,SL98EG,SL98
England,Chiltern 012A,SL98PZ,SL98
England,Chiltern 012A,SL98RR,SL98
England,Chiltern 012A,SL98RP,SL98
England,South Bucks 002C,SL98RF,SL98
England,South Bucks 002C,SL98BQ,SL98
England,South Bucks 002C,SL98AB,SL98
England,Chiltern 012A,SL98JX,SL98
England,South Bucks 002D,SL98TA,SL98
England,Chiltern 012A,SL98NQ,SL98
England,South Bucks 002C,SL98HT,SL98
England,South Bucks 002B,SL98QG,SL98
England,South Bucks 002C,SL98BR,SL98
England,South Bucks 002C,SL98AN,SL98
England,Chiltern 012A,SL98SE,SL98
England,Chiltern 012A,SL98LH,SL98
England,Chiltern 012A,SL98SB,SL98
England,South Bucks 002C,SL98EL,SL98
England,South Bucks 002C,SL98EU,SL98
England,Chiltern 012A,SL98NB,SL98
England,South Bucks 002B,SL98JH,SL98
England,South Bucks 002B,SL98DJ,SL98
England,South Bucks 002B,SL98BL,SL98
England,South Bucks 002C,SL98EB,SL98
England,South Bucks 002B,SL98EN,SL98
England,South Bucks 002B,SL98DS,SL98
England,South Bucks 004D,SL98SW,SL98
England,Chiltern 012A,SL98NL,SL98
England,South Bucks 002C,SL98HH,SL98
England,South Bucks 002B,SL98BJ,SL98
England,Chiltern 012A,SL98QH,SL98
England,Chiltern 012C,SL98FF,SL98
England,South Bucks 002C,SL98RE,SL98
England,South Bucks 002B,SL98BE,SL98
England,South Bucks 002C,SL98PT,SL98
England,Chiltern 012C,SL98TH,SL98
England,South Bucks 002B,SL98HQ,SL98
England,South Bucks 002C,SL98RQ,SL98
England,South Bucks 002C,SL98FN,SL98
England,Chiltern 012A,SL98NZ,SL98
England,South Bucks 002C,SL98BW,SL98
England,South Bucks 002C,SL98QR,SL98
England,South Bucks 002B,SL98JD,SL98
England,Chiltern 012A,SL98LY,SL98
England,Chiltern 012A,SL98LA,SL98
England,South Bucks 002B,SL98AU,SL98
England,South Bucks 002C,SL98PU,SL98
England,Chiltern 012A,SL98JP,SL98
England,Chiltern 012A,SL98JS,SL98
England,South Bucks 002B,SL98HR,SL98
England,South Bucks 002C,SL98AF,SL98
England,South Bucks 002C,SL98AA,SL98
England,Chiltern 012A,SL98LB,SL98
England,South Bucks 002B,SL98HE,SL98
England,South Bucks 002D,SL98SY,SL98
England,Chiltern 012A,SL98QJ,SL98
England,Chiltern 012A,SL98JF,SL98
England,South Bucks 002B,SL98HN,SL98
England,South Bucks 002C,SL98PL,SL98
England,South Bucks 002C,SL98PH,SL98
England,South Bucks 002B,SL98DB,SL98
England,Chiltern 012A,SL98LE,SL98
England,South Bucks 002B,SL98AY,SL98
England,Chiltern 012A,SL98NG,SL98
England,South Bucks 002C,SL98HF,SL98
England,Chiltern 012A,SL98QB,SL98
England,Chiltern 012A,SL98QL,SL98
England,South Bucks 002B,SL98BZ,SL98
England,Chiltern 012A,SL98JN,SL98
England,Chiltern 012A,SL98JW,SL98
England,South Bucks 002C,SL98PN,SL98
England,South Bucks 002D,SL98TF,SL98
England,South Bucks 002C,SL98QP,SL98
England,South Bucks 002B,SL98JG,SL98
England,South Bucks 002C,SL98PR,SL98
England,South Bucks 002B,SL98QT,SL98
England,Chiltern 012A,SL98LX,SL98
England,South Bucks 002B,SL98LN,SL98
England,South Bucks 002C,SL98UX,SL98
England,South Bucks 002C,SL98XA,SL98
England,South Bucks 002C,SL98RA,SL98
England,South Bucks 002B,SL98DN,SL98
England,Chiltern 012A,SL98RW,SL98
England,South Bucks 004D,SL98SR,SL98
England,South Bucks 002B,SL98BB,SL98
England,South Bucks 002C,SL98HW,SL98
England,Chiltern 012A,SL98LJ,SL98
England,Chiltern 012A,SL98LT,SL98
England,Chiltern 012A,SL98JE,SL98
England,South Bucks 004D,SL98ST,SL98
England,Chiltern 012A,SL98NF,SL98
England,Chiltern 012A,SL98NT,SL98
England,South Bucks 002B,SL98DD,SL98
England,South Bucks 002C,SL98PS,SL98
England,Chiltern 012A,SL98LZ,SL98
England,South Bucks 004D,SL98SP,SL98
England,Chiltern 012A,SL98NP,SL98
England,Chiltern 010A,SL98TN,SL98
England,South Bucks 002C,SL98EJ,SL98
England,Chiltern 012A,SL98QN,SL98
England,South Bucks 002C,SL98HX,SL98
England,Chiltern 010A,SL98TU,SL98
England,South Bucks 002D,SL98TE,SL98
England,South Bucks 002C,SL98EA,SL98
England,Chiltern 012A,SL98NY,SL98
England,South Bucks 002B,SL98DP,SL98
England,Chiltern 011B,SL98JZ,SL98
England,Chiltern 012A,SL98JU,SL98
England,South Bucks 002B,SL98FG,SL98
England,Chiltern 012A,SL98JR,SL98
England,Chiltern 012A,SL98UD,SL98
England,South Bucks 002D,SL98TB,SL98
England,South Bucks 002B,SL98QD,SL98
England,South Bucks 002C,SL98PF,SL98
England,Chiltern 012A,SL98SA,SL98
England,South Bucks 002B,SL98RG,SL98
England,South Bucks 002C,SL98FQ,SL98
England,South Bucks 002C,SL98HL,SL98
England,South Bucks 002B,SL98DH,SL98
England,South Bucks 002C,SL98AX,SL98
England,Chiltern 012C,SL98TL,SL98
England,Chiltern 012A,SL98NA,SL98
England,South Bucks 002B,SL98FE,SL98
England,South Bucks 002C,SL98GB,SL98
England,South Bucks 004D,SL98SU,SL98
England,South Bucks 002C,SL98ED,SL98
England,Chiltern 012C,SL98TQ,SL98
England,Chiltern 012A,SL98QW,SL98
England,South Bucks 002C,SL98WQ,SL98
England,Chiltern 012A,SL98SG,SL98
England,Chiltern 012A,SL98RY,SL98
England,Chiltern 012A,SL98LR,SL98
England,South Bucks 002B,SL98JJ,SL98
England,South Bucks 002B,SL98PY,SL98
England,Chiltern 012A,SL98NR,SL98
England,South Bucks 002C,SL98AH,SL98
England,South Bucks 002C,SL98HA,SL98
England,South Bucks 002C,SL98JT,SL98
England,South Bucks 002B,SL98PX,SL98
England,South Bucks 002C,SL98YU,SL98
England,Chiltern 012A,SL98NS,SL98
England,South Bucks 002B,SL98HD,SL98
England,South Bucks 002C,SL98PE,SL98
England,Chiltern 012A,SL98JB,SL98
England,South Bucks 002C,SL98DX,SL98
England,South Bucks 002B,SL98DT,SL98
England,South Bucks 002B,SL98QQ,SL98
England,Chiltern 012A,SL98NE,SL98
England,South Bucks 002C,SL98HZ,SL98
England,Chiltern 010A,SL98TW,SL98
England,South Bucks 002C,SL98EY,SL98
England,Chiltern 012A,SL98ND,SL98
England,South Bucks 002B,SL98AP,SL98
England,South Bucks 002C,SL98BY,SL98
England,Chiltern 012A,SL98NX,SL98
England,Chiltern 012C,SL98TS,SL98
England,South Bucks 002B,SL98LD,SL98
England,South Bucks 002B,SL98DL,SL98
England,South Bucks 002C,SL98WT,SL98
England,South Bucks 002C,SL98AJ,SL98
England,South Bucks 002D,SL98SZ,SL98
England,South Bucks 002C,SL98HY,SL98
England,South Bucks 002C,SL98XF,SL98
England,South Bucks 004D,SL98SS,SL98
England,South Bucks 002C,SL98YL,SL98
England,South Bucks 002B,SL98BH,SL98
England,South Bucks 002C,SL98AT,SL98
England,South Bucks 002D,SL98SX,SL98
