Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hammersmith and Fulham 016C,W68LZ,W68L
England,Hammersmith and Fulham 013E,W68LB,W68L
England,Hammersmith and Fulham 016C,W68LT,W68L
England,Hammersmith and Fulham 016C,W68LR,W68L
England,Hammersmith and Fulham 016C,W68LN,W68L
England,Hammersmith and Fulham 014A,W68LP,W68L
England,Hammersmith and Fulham 016C,W68LU,W68L
England,Hammersmith and Fulham 016C,W68LH,W68L
England,Hammersmith and Fulham 016C,W68LY,W68L
England,Hammersmith and Fulham 016C,W68LJ,W68L
England,Hammersmith and Fulham 014A,W68LL,W68L
England,Hammersmith and Fulham 016C,W68LS,W68L
England,Hammersmith and Fulham 013E,W68LA,W68L
