Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 021G,M68EL,M68E
England,Salford 021E,M68ER,M68E
England,Salford 021C,M68EN,M68E
England,Salford 021G,M68ED,M68E
England,Salford 021E,M68EG,M68E
England,Salford 018D,M68EB,M68E
England,Salford 021C,M68EQ,M68E
England,Salford 018D,M68EP,M68E
England,Salford 021G,M68EZ,M68E
England,Salford 021G,M68EU,M68E
England,Salford 021C,M68ES,M68E
England,Salford 021E,M68EA,M68E
England,Salford 021G,M68EX,M68E
England,Salford 021G,M68EF,M68E
England,Salford 021G,M68ET,M68E
England,Salford 021G,M68EE,M68E
England,Salford 021G,M68EY,M68E
England,Salford 021G,M68EH,M68E
England,Salford 021C,M68EW,M68E
England,Salford 021C,M68EJ,M68E
