Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Bromley 033C,BR26EG,BR26
England,Bromley 033C,BR26EA,BR26
England,Bromley 033B,BR26HQ,BR26
England,Bromley 033B,BR26DA,BR26
England,Bromley 042B,BR26DP,BR26
England,Bromley 033B,BR26AG,BR26
England,Bromley 033B,BR26BG,BR26
England,Bromley 042B,BR26DE,BR26
England,Bromley 042B,BR26HS,BR26
England,Bromley 042B,BR26AD,BR26
England,Bromley 033C,BR26DX,BR26
England,Bromley 033B,BR26BL,BR26
England,Bromley 033C,BR26EE,BR26
England,Bromley 033B,BR26JA,BR26
England,Bromley 033B,BR26HA,BR26
England,Bromley 033B,BR26BB,BR26
England,Bromley 042B,BR26DS,BR26
England,Bromley 033B,BR26AU,BR26
England,Bromley 033C,BR26EH,BR26
England,Bromley 033B,BR26BY,BR26
England,Bromley 033C,BR26EL,BR26
England,Bromley 033B,BR26JD,BR26
England,Bromley 042B,BR26HR,BR26
England,Bromley 033B,BR26HG,BR26
England,Bromley 042B,BR26HT,BR26
England,Bromley 033C,BR26EQ,BR26
England,Bromley 033B,BR26AE,BR26
England,Bromley 008B,BR26ZT,BR26
England,Bromley 042B,BR26HP,BR26
England,Bromley 033B,BR26AT,BR26
England,Bromley 033C,BR26EF,BR26
England,Bromley 033B,BR26HY,BR26
England,Bromley 042B,BR26DU,BR26
England,Bromley 033B,BR26HW,BR26
England,Bromley 034A,BR26AY,BR26
England,Bromley 033B,BR26HX,BR26
England,Bromley 033C,BR26EB,BR26
England,Bromley 033B,BR26AH,BR26
England,Bromley 033B,BR26BT,BR26
England,Bromley 042B,BR26DT,BR26
England,Bromley 033B,BR26HD,BR26
England,Bromley 033B,BR26EX,BR26
England,Bromley 033B,BR26BS,BR26
England,Bromley 008B,BR26ZR,BR26
England,Bromley 033B,BR26HB,BR26
England,Bromley 042B,BR26AR,BR26
England,Bromley 033B,BR26AN,BR26
England,Bromley 033B,BR26BA,BR26
England,Bromley 034A,BR26AJ,BR26
England,Bromley 033B,BR26HZ,BR26
England,Bromley 042B,BR26DL,BR26
England,Bromley 033B,BR26BZ,BR26
England,Bromley 033B,BR26HF,BR26
England,Bromley 042B,BR26DR,BR26
England,Bromley 042B,BR26AX,BR26
England,Bromley 033B,BR26AL,BR26
England,Bromley 033B,BR26BD,BR26
England,Bromley 034A,BR26AS,BR26
England,Bromley 042B,BR26DH,BR26
England,Bromley 033B,BR26BX,BR26
England,Bromley 033C,BR26EP,BR26
England,Bromley 042B,BR26DW,BR26
England,Bromley 033B,BR26HN,BR26
England,Bromley 033B,BR26HU,BR26
England,Bromley 033B,BR26BU,BR26
England,Bromley 033B,BR26BP,BR26
England,Bromley 033B,BR26BQ,BR26
England,Bromley 042B,BR26DN,BR26
England,Bromley 033C,BR26EW,BR26
England,Bromley 033C,BR26EN,BR26
England,Bromley 042B,BR26DF,BR26
England,Bromley 042B,BR26AB,BR26
England,Bromley 042B,BR26DB,BR26
England,Bromley 042B,BR26DJ,BR26
England,Bromley 042B,BR26DQ,BR26
England,Bromley 033B,BR26BE,BR26
England,Bromley 033C,BR26HH,BR26
England,Bromley 033B,BR26BH,BR26
England,Bromley 033B,BR26BF,BR26
England,Bromley 033B,BR26BN,BR26
England,Bromley 033B,BR26HE,BR26
England,Bromley 042B,BR26DG,BR26
England,Bromley 033B,BR26JB,BR26
England,Bromley 033B,BR26BJ,BR26
England,Bromley 042B,BR26DD,BR26
England,Bromley 042B,BR26AA,BR26
England,Bromley 042B,BR26HL,BR26
England,Bromley 034A,BR26AP,BR26
England,Bromley 033C,BR26EJ,BR26
