Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,North Warwickshire 003B,CV99SB,CV99
England,North Warwickshire 003B,CV99DE,CV99
England,North Warwickshire 003B,CV99AX,CV99
England,North Warwickshire 003B,CV99AD,CV99
England,North Warwickshire 003B,CV99BW,CV99
England,North Warwickshire 003B,CV99ZY,CV99
England,North Warwickshire 003B,CV99DA,CV99
England,North Warwickshire 003B,CV99DH,CV99
England,North Warwickshire 003B,CV99SS,CV99
England,North Warwickshire 003B,CV99DD,CV99
England,North Warwickshire 003B,CV99SR,CV99
England,North Warwickshire 003B,CV99SU,CV99
England,North Warwickshire 003B,CV99SD,CV99
England,North Warwickshire 003B,CV99ZZ,CV99
England,North Warwickshire 003B,CV99DG,CV99
England,North Warwickshire 003B,CV99BY,CV99
England,North Warwickshire 003B,CV99SA,CV99
England,North Warwickshire 003B,CV99ST,CV99
England,North Warwickshire 003B,CV99SG,CV99
England,North Warwickshire 003B,CV99AN,CV99
England,North Warwickshire 003B,CV99SJ,CV99
England,North Warwickshire 003B,CV99SF,CV99
England,North Warwickshire 003B,CV99SW,CV99
England,North Warwickshire 003B,CV99SN,CV99
England,North Warwickshire 003B,CV99SL,CV99
England,North Warwickshire 003B,CV99SP,CV99
England,North Warwickshire 003B,CV99SH,CV99
England,North Warwickshire 003B,CV99SE,CV99
