Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 075A,S25FD,S25F
England,Sheffield 075C,S25FS,S25F
England,Sheffield 075A,S25FH,S25F
England,Sheffield 075C,S25FR,S25F
England,Sheffield 075A,S25FP,S25F
England,Sheffield 075A,S25FA,S25F
England,Sheffield 075F,S25FW,S25F
England,Sheffield 075C,S25FE,S25F
England,Sheffield 075A,S25FY,S25F
England,Sheffield 075F,S25FT,S25F
England,Sheffield 075F,S25FJ,S25F
England,Sheffield 075A,S25FG,S25F
England,Sheffield 075F,S25FN,S25F
England,Sheffield 075A,S25FX,S25F
England,Sheffield 075A,S25FB,S25F
England,Sheffield 075F,S25FU,S25F
England,Sheffield 075A,S25FF,S25F
England,Sheffield 075F,S25FL,S25F
England,Sheffield 075F,S25FQ,S25F
