Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,West Dorset 006A,DT63TS,DT63
England,West Dorset 008B,DT63LH,DT63
England,West Dorset 006A,DT63HP,DT63
England,West Dorset 008B,DT63RA,DT63
England,West Dorset 008B,DT63PE,DT63
England,West Dorset 006D,DT63AP,DT63
England,West Dorset 006A,DT63DZ,DT63
England,West Dorset 007C,DT63RY,DT63
England,West Dorset 007D,DT63FT,DT63
England,West Dorset 008A,DT63NZ,DT63
England,West Dorset 006D,DT63AU,DT63
England,West Dorset 006C,DT63US,DT63
England,West Dorset 006A,DT63FE,DT63
England,West Dorset 006D,DT63AZ,DT63
England,West Dorset 006A,DT63FA,DT63
England,West Dorset 008C,DT63DW,DT63
England,West Dorset 006C,DT63LT,DT63
England,West Dorset 006C,DT63NG,DT63
England,West Dorset 006A,DT63JG,DT63
England,West Dorset 006A,DT63HD,DT63
England,West Dorset 006A,DT63SF,DT63
England,West Dorset 006C,DT63QJ,DT63
England,West Dorset 006C,DT63FQ,DT63
England,West Dorset 008C,DT63QG,DT63
England,West Dorset 008A,DT63FR,DT63
England,West Dorset 006D,DT63DQ,DT63
England,West Dorset 007C,DT63TH,DT63
England,West Dorset 007C,DT63ST,DT63
England,West Dorset 006A,DT63FD,DT63
England,West Dorset 006D,DT63BY,DT63
England,West Dorset 006D,DT63DS,DT63
England,West Dorset 007C,DT63TJ,DT63
England,West Dorset 008A,DT63RN,DT63
England,West Dorset 007D,DT63UB,DT63
England,West Dorset 006C,DT63BE,DT63
England,West Dorset 007C,DT63UJ,DT63
England,West Dorset 008B,DT63RF,DT63
England,West Dorset 006D,DT63DF,DT63
England,West Dorset 007C,DT63SE,DT63
England,West Dorset 006A,DT63EP,DT63
England,West Dorset 008B,DT63NN,DT63
England,West Dorset 008B,DT63LR,DT63
England,West Dorset 006A,DT63HY,DT63
England,West Dorset 006C,DT63LY,DT63
England,West Dorset 008B,DT63LF,DT63
England,West Dorset 008A,DT63PQ,DT63
England,West Dorset 006D,DT63HL,DT63
England,West Dorset 006A,DT63EG,DT63
England,West Dorset 007C,DT63SS,DT63
England,West Dorset 006C,DT63LN,DT63
England,West Dorset 006D,DT63DE,DT63
England,West Dorset 008B,DT63RR,DT63
England,West Dorset 007D,DT63UE,DT63
England,West Dorset 006A,DT63HU,DT63
England,West Dorset 006C,DT63JP,DT63
England,West Dorset 008B,DT63RB,DT63
England,West Dorset 008B,DT63NS,DT63
England,West Dorset 006C,DT63FU,DT63
England,West Dorset 006C,DT63LB,DT63
England,West Dorset 008B,DT63QP,DT63
England,West Dorset 007D,DT63UQ,DT63
England,West Dorset 008B,DT63LW,DT63
England,West Dorset 008A,DT63RG,DT63
England,West Dorset 006D,DT63DX,DT63
England,West Dorset 006D,DT63BZ,DT63
England,West Dorset 006C,DT63AL,DT63
England,West Dorset 008B,DT63PU,DT63
England,West Dorset 006D,DT63HR,DT63
England,West Dorset 008A,DT63NW,DT63
England,West Dorset 006A,DT63ER,DT63
England,West Dorset 006A,DT63EW,DT63
England,West Dorset 006A,DT63HX,DT63
England,West Dorset 006D,DT63HH,DT63
England,West Dorset 006A,DT63HT,DT63
England,West Dorset 006A,DT63HN,DT63
England,West Dorset 006D,DT63BW,DT63
England,West Dorset 006D,DT63BL,DT63
England,West Dorset 006C,DT63AA,DT63
England,West Dorset 008B,DT63QS,DT63
England,West Dorset 006C,DT63ND,DT63
England,West Dorset 007C,DT63SW,DT63
England,West Dorset 008B,DT63QA,DT63
England,West Dorset 007C,DT63SB,DT63
England,West Dorset 007C,DT63TE,DT63
England,West Dorset 008B,DT63UU,DT63
England,West Dorset 007C,DT63TF,DT63
England,West Dorset 006A,DT63HS,DT63
England,West Dorset 008B,DT63QE,DT63
England,West Dorset 007C,DT63SU,DT63
England,West Dorset 006D,DT63BT,DT63
England,West Dorset 007C,DT63SN,DT63
England,West Dorset 008A,DT63RP,DT63
England,West Dorset 008B,DT63LQ,DT63
England,West Dorset 006D,DT63DU,DT63
England,West Dorset 006A,DT63EH,DT63
England,West Dorset 006D,DT63HF,DT63
England,West Dorset 006C,DT63BB,DT63
England,West Dorset 006C,DT63NE,DT63
England,West Dorset 008B,DT63PY,DT63
