Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 017B,S61UF,S61U
England,Sheffield 017B,S61UJ,S61U
England,Sheffield 008F,S61UR,S61U
England,Sheffield 017B,S61UA,S61U
England,Sheffield 017B,S61UB,S61U
England,Sheffield 017B,S61UG,S61U
England,Sheffield 017B,S61UD,S61U
England,Sheffield 017B,S61UL,S61U
England,Sheffield 008C,S61UP,S61U
England,Sheffield 008C,S61UQ,S61U
England,Sheffield 017B,S61UH,S61U
England,Sheffield 017B,S61US,S61U
England,Sheffield 017B,S61UN,S61U
