Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Lichfield 008A,WS138RB,WS13
England,Lichfield 004E,WS136SE,WS13
England,Lichfield 005F,WS136HB,WS13
England,Lichfield 002C,WS138SB,WS13
England,Lichfield 002C,WS138NG,WS13
England,Lichfield 002C,WS138TL,WS13
England,Walsall 030D,WS13BT,WS13
England,Walsall 030D,WS13RH,WS13
England,Lichfield 004C,WS137LT,WS13
England,Lichfield 002C,WS138TF,WS13
England,Lichfield 011C,WS138JU,WS13
England,Lichfield 004G,WS136NX,WS13
England,Lichfield 007A,WS137TP,WS13
England,Lichfield 005B,WS137YY,WS13
England,Lichfield 007C,WS138JL,WS13
England,Lichfield 005G,WS136TR,WS13
England,Walsall 030C,WS13DJ,WS13
England,Lichfield 005B,WS137TF,WS13
England,Walsall 030E,WS13BA,WS13
England,Lichfield 005G,WS136BX,WS13
England,Lichfield 003D,WS138DD,WS13
England,Walsall 030E,WS13EU,WS13
England,Lichfield 004B,WS137NW,WS13
England,Lichfield 007B,WS137BJ,WS13
England,Walsall 034D,WS13HS,WS13
England,Lichfield 005D,WS137RN,WS13
England,Walsall 030C,WS13PX,WS13
England,Lichfield 007B,WS137DQ,WS13
England,Walsall 030E,WS13DD,WS13
England,Lichfield 003D,WS138DE,WS13
England,Lichfield 004A,WS138HX,WS13
England,Lichfield 004G,WS138FN,WS13
England,Lichfield 007C,WS138BB,WS13
England,Lichfield 005D,WS137RU,WS13
England,Lichfield 009E,WS138JQ,WS13
England,Lichfield 002C,WS138ST,WS13
England,Lichfield 002D,WS138HN,WS13
England,Lichfield 007C,WS138AU,WS13
England,Lichfield 004F,WS136UT,WS13
England,Walsall 037C,WS13JT,WS13
England,Lichfield 004A,WS137JD,WS13
England,Lichfield 007A,WS137ES,WS13
England,Lichfield 004E,WS136JQ,WS13
England,Lichfield 004E,WS136JP,WS13
England,Lichfield 004E,WS136QT,WS13
England,Lichfield 007C,WS138JJ,WS13
England,Lichfield 007B,WS138JB,WS13
England,Walsall 030C,WS13RA,WS13
England,Lichfield 005B,WS138YR,WS13
England,Walsall 030E,WS13BH,WS13
England,Lichfield 003D,WS138ED,WS13
England,Walsall 030E,WS13BB,WS13
England,Lichfield 007A,WS137JE,WS13
England,Walsall 030C,WS13BX,WS13
England,Walsall 030B,WS13DY,WS13
England,Lichfield 002D,WS138HJ,WS13
England,Lichfield 005G,WS136AN,WS13
England,Lichfield 008D,WS138PR,WS13
England,Lichfield 002C,WS138RU,WS13
England,Walsall 030E,WS13BQ,WS13
England,Lichfield 002C,WS138PE,WS13
England,Walsall 030E,WS13JB,WS13
England,Lichfield 005F,WS136EF,WS13
England,Lichfield 004E,WS136JR,WS13
England,Lichfield 007B,WS137BY,WS13
England,Lichfield 007A,WS137HH,WS13
England,Lichfield 005F,WS136DA,WS13
England,Lichfield 002A,WS138NQ,WS13
England,Lichfield 007A,WS137ET,WS13
England,Walsall 030C,WS13NU,WS13
England,Walsall 030C,WS13QJ,WS13
England,Walsall 037D,WS13EY,WS13
England,Lichfield 004F,WS136QX,WS13
England,Lichfield 008C,WS138QJ,WS13
England,Lichfield 004E,WS137AD,WS13
England,Walsall 030C,WS13QE,WS13
England,Lichfield 004B,WS137JJ,WS13
England,Lichfield 007A,WS137TW,WS13
England,Lichfield 007A,WS137HS,WS13
England,Walsall 030E,WS13TA,WS13
England,Lichfield 005G,WS137SA,WS13
England,Lichfield 005D,WS137SJ,WS13
England,Walsall 030B,WS13BZ,WS13
England,Lichfield 007A,WS137BQ,WS13
England,Lichfield 004A,WS137HD,WS13
England,Lichfield 002A,WS138SY,WS13
England,Lichfield 004A,WS137QB,WS13
England,Lichfield 007C,WS138AB,WS13
England,Lichfield 002C,WS138NH,WS13
England,Lichfield 004E,WS136TQ,WS13
England,Lichfield 003D,WS138DT,WS13
England,Lichfield 004E,WS136DT,WS13
England,Walsall 030D,WS13EQ,WS13
England,Lichfield 002C,WS138TJ,WS13
England,Lichfield 007B,WS137EN,WS13
England,Lichfield 005B,WS136FE,WS13
England,Walsall 030D,WS13BS,WS13
England,Lichfield 002D,WS138ET,WS13
England,Lichfield 005D,WS137PP,WS13
England,Walsall 030D,WS13HY,WS13
England,Lichfield 007A,WS137EB,WS13
England,Lichfield 007B,WS137DP,WS13
England,Lichfield 005D,WS137PW,WS13
England,Lichfield 005G,WS136AR,WS13
England,Walsall 037C,WS13LE,WS13
England,Lichfield 004F,WS137AP,WS13
England,Lichfield 004C,WS137NL,WS13
England,Lichfield 008C,WS138PZ,WS13
England,Lichfield 004F,WS137AN,WS13
England,Walsall 030D,WS13HZ,WS13
England,Lichfield 007B,WS137UY,WS13
England,Lichfield 004F,WS136PJ,WS13
England,Lichfield 005G,WS136AU,WS13
England,Walsall 030E,WS13JJ,WS13
England,Lichfield 007A,WS137EE,WS13
England,Lichfield 004F,WS136QJ,WS13
England,Lichfield 004F,WS136QH,WS13
England,Lichfield 003D,WS138DN,WS13
England,Lichfield 005G,WS136AX,WS13
England,Lichfield 005F,WS136RW,WS13
England,Lichfield 002A,WS138QT,WS13
England,Walsall 030D,WS13EJ,WS13
England,Lichfield 007C,WS138AR,WS13
England,Walsall 030B,WS13ED,WS13
England,Walsall 030B,WS13AB,WS13
England,Lichfield 005G,WS136UY,WS13
England,Lichfield 005G,WS136BD,WS13
England,Walsall 030E,WS13JE,WS13
England,Lichfield 002C,WS138NP,WS13
England,Lichfield 002D,WS138EU,WS13
England,Lichfield 004F,WS136PL,WS13
England,Lichfield 002A,WS138LZ,WS13
England,Walsall 030C,WS13QT,WS13
England,Lichfield 004B,WS137PN,WS13
England,Lichfield 007A,WS137ED,WS13
England,Lichfield 005F,WS136TA,WS13
England,Lichfield 004B,WS137NX,WS13
England,Lichfield 004E,WS136GG,WS13
England,Walsall 034F,WS13HN,WS13
England,Lichfield 003D,WS138BN,WS13
England,Lichfield 004C,WS137NJ,WS13
England,Walsall 030E,WS13BG,WS13
England,Lichfield 005B,WS136ES,WS13
England,Walsall 030B,WS13DL,WS13
England,Lichfield 005B,WS136YR,WS13
England,Lichfield 004E,WS136TZ,WS13
England,Lichfield 004E,WS137LP,WS13
England,Lichfield 004F,WS137AA,WS13
England,Lichfield 005F,WS136DE,WS13
England,Lichfield 005B,WS136EL,WS13
England,Lichfield 004E,WS136LJ,WS13
England,Walsall 035B,WS13HX,WS13
England,Lichfield 008D,WS138QQ,WS13
England,Lichfield 004E,WS136AF,WS13
England,Walsall 030D,WS13EH,WS13
England,Lichfield 005F,WS136TD,WS13
England,Lichfield 002D,WS138EP,WS13
England,Lichfield 005G,WS136BQ,WS13
England,Lichfield 004G,WS136RQ,WS13
England,Lichfield 007B,WS137BS,WS13
England,Lichfield 004F,WS136RB,WS13
England,Walsall 030E,WS13JL,WS13
England,Lichfield 002C,WS138RE,WS13
England,Lichfield 004E,WS136SD,WS13
England,Lichfield 007C,WS138BG,WS13
England,Walsall 030D,WS13EG,WS13
England,Lichfield 007A,WS137DD,WS13
England,Lichfield 005F,WS136SZ,WS13
England,Lichfield 007A,WS137EQ,WS13
England,Lichfield 007B,WS137BU,WS13
England,Lichfield 003D,WS138DR,WS13
England,Lichfield 007C,WS138AQ,WS13
England,Lichfield 005D,WS137SH,WS13
England,Lichfield 002C,WS138SQ,WS13
England,Lichfield 004E,WS136NA,WS13
England,Lichfield 004E,WS136SQ,WS13
England,Lichfield 007A,WS137QH,WS13
England,Walsall 030C,WS13NR,WS13
England,Lichfield 005B,WS138XQ,WS13
England,Lichfield 004E,WS136JY,WS13
England,Lichfield 003D,WS138BS,WS13
England,Lichfield 004F,WS136QQ,WS13
England,Walsall 030B,WS13AA,WS13
England,Lichfield 003D,WS138BX,WS13
England,Lichfield 004F,WS136NT,WS13
England,Lichfield 004G,WS138FG,WS13
England,Walsall 037D,WS13HB,WS13
England,Lichfield 005F,WS136XE,WS13
England,Lichfield 002C,WS138NF,WS13
England,Walsall 030C,WS13PF,WS13
England,Lichfield 004E,WS136DY,WS13
