Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Northampton 004B,NN35AU,NN35
England,Northampton 005C,NN35BJ,NN35
England,Northampton 005B,NN35EP,NN35
England,Northampton 004B,NN35AY,NN35
England,Northampton 011D,NN35EN,NN35
England,Northampton 011D,NN35AD,NN35
England,Northampton 005C,NN35DU,NN35
England,Northampton 011D,NN35AL,NN35
England,Northampton 005E,NN35DN,NN35
England,Northampton 004C,NN35DJ,NN35
England,Northampton 004C,NN35DE,NN35
England,Northampton 005E,NN35BG,NN35
England,Northampton 011D,NN35AF,NN35
England,Northampton 004C,NN35DH,NN35
England,Northampton 004B,NN35LN,NN35
England,Northampton 011D,NN35AQ,NN35
England,Northampton 011D,NN35LA,NN35
England,Northampton 005A,NN35HZ,NN35
England,Northampton 011C,NN35HJ,NN35
England,Northampton 011D,NN35AA,NN35
England,Northampton 011C,NN35EW,NN35
England,Northampton 004B,NN35JG,NN35
England,Northampton 005C,NN35ES,NN35
England,Northampton 011D,NN35AB,NN35
England,Northampton 011D,NN35DZ,NN35
England,Northampton 005E,NN35DX,NN35
England,Northampton 004C,NN35BU,NN35
England,Northampton 005C,NN35DD,NN35
England,Northampton 005B,NN35EX,NN35
England,Northampton 004B,NN35AZ,NN35
England,Northampton 004B,NN35AX,NN35
England,Northampton 005A,NN35JH,NN35
England,Northampton 011A,NN35YX,NN35
England,Northampton 005A,NN35JS,NN35
England,Northampton 011C,NN35HB,NN35
England,Northampton 011D,NN35DY,NN35
England,Northampton 004B,NN35DL,NN35
England,Northampton 005A,NN35HP,NN35
England,Northampton 011D,NN35HG,NN35
England,Northampton 005E,NN35BB,NN35
England,Northampton 011C,NN35ED,NN35
England,Northampton 005C,NN35HX,NN35
England,Northampton 005A,NN35HR,NN35
England,Northampton 011D,NN35EA,NN35
England,Northampton 011D,NN35AW,NN35
England,Northampton 004B,NN35DB,NN35
England,Northampton 011D,NN35AJ,NN35
England,Northampton 004B,NN35AT,NN35
England,Northampton 005C,NN35BS,NN35
England,Northampton 011D,NN35AR,NN35
England,Northampton 005A,NN35HT,NN35
England,Northampton 011D,NN35HH,NN35
England,Northampton 005C,NN35BP,NN35
England,Northampton 011C,NN35HA,NN35
England,Northampton 005A,NN35HL,NN35
England,Northampton 004B,NN35JR,NN35
England,Northampton 004B,NN35LL,NN35
England,Northampton 005C,NN35GW,NN35
England,Northampton 011C,NN35EE,NN35
England,Northampton 005A,NN35JL,NN35
England,Northampton 005C,NN35BW,NN35
England,Northampton 004B,NN35LH,NN35
England,Northampton 004B,NN35DF,NN35
England,Northampton 005C,NN35JN,NN35
England,Northampton 011A,NN35HQ,NN35
England,Northampton 011D,NN35AE,NN35
England,Northampton 005A,NN35ER,NN35
England,Northampton 011C,NN35LF,NN35
England,Northampton 005A,NN35LY,NN35
England,Northampton 004B,NN35BA,NN35
England,Northampton 011C,NN35HU,NN35
England,Northampton 004B,NN35AS,NN35
England,Northampton 004B,NN35NU,NN35
England,Wellingborough 009F,NN35LU,NN35
England,Northampton 011D,NN35HW,NN35
England,Northampton 004B,NN35JB,NN35
England,Northampton 005C,NN35EU,NN35
England,Northampton 005A,NN35JJ,NN35
England,Northampton 005C,NN35GR,NN35
England,Northampton 011C,NN35HD,NN35
England,Northampton 011C,NN35HE,NN35
England,Northampton 005A,NN35JF,NN35
England,Northampton 004B,NN35DR,NN35
England,Northampton 005C,NN35GL,NN35
England,Northampton 004B,NN35JZ,NN35
England,Northampton 011C,NN35EH,NN35
England,Northampton 005E,NN35DA,NN35
England,Northampton 004C,NN35DG,NN35
England,Northampton 005C,NN35GA,NN35
England,Northampton 011D,NN35AP,NN35
England,Northampton 004B,NN35NT,NN35
England,Northampton 011C,NN35DQ,NN35
England,Northampton 011A,NN35BZ,NN35
England,Northampton 005C,NN35GH,NN35
England,Northampton 011C,NN35EJ,NN35
England,Northampton 005C,NN35BT,NN35
England,Northampton 005C,NN35BN,NN35
England,Northampton 005B,NN35ET,NN35
England,Northampton 005A,NN35HS,NN35
England,Northampton 005C,NN35GB,NN35
England,Northampton 005C,NN35GP,NN35
England,Northampton 005E,NN35BE,NN35
England,Northampton 011D,NN35AG,NN35
England,Northampton 011C,NN35EL,NN35
England,Northampton 011D,NN35AH,NN35
England,Northampton 005A,NN35JY,NN35
England,Northampton 011D,NN35HF,NN35
England,Northampton 005A,NN35EQ,NN35
England,Northampton 005C,NN35BX,NN35
England,Northampton 011D,NN35LD,NN35
England,Northampton 011C,NN35LB,NN35
England,Northampton 011C,NN35EG,NN35
England,Northampton 004B,NN35DT,NN35
England,Northampton 011D,NN35AN,NN35
England,Northampton 005A,NN35HN,NN35
England,Northampton 004B,NN35DP,NN35
England,Northampton 004B,NN35JD,NN35
England,Northampton 011C,NN35EF,NN35
England,Northampton 005A,NN35JT,NN35
England,Northampton 011C,NN35EB,NN35
England,Northampton 005E,NN35BQ,NN35
England,Northampton 004B,NN35LJ,NN35
England,Northampton 005E,NN35BD,NN35
England,Northampton 005C,NN35EZ,NN35
England,Northampton 005E,NN35BH,NN35
England,Northampton 004B,NN35DS,NN35
England,Northampton 005C,NN35BL,NN35
England,Northampton 004B,NN35JA,NN35
England,Northampton 005A,NN35JU,NN35
England,Northampton 005A,NN35HY,NN35
England,Northampton 005C,NN35EY,NN35
England,Northampton 005A,NN35LZ,NN35
England,Northampton 005E,NN35NS,NN35
England,Northampton 005A,NN35JX,NN35
