Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 026A,N17HR,N17H
England,Hackney 026D,N17HG,N17H
England,Hackney 026A,N17HN,N17H
England,Hackney 026D,N17HH,N17H
England,Hackney 026C,N17HU,N17H
England,Hackney 026C,N17HY,N17H
England,Hackney 026D,N17HT,N17H
England,Hackney 026D,N17HB,N17H
England,Hackney 026C,N17HA,N17H
England,Hackney 026D,N17HS,N17H
England,Hackney 026C,N17HX,N17H
England,Hackney 026D,N17HD,N17H
England,Hackney 026C,N17HZ,N17H
England,Hackney 026D,N17HL,N17H
England,Hackney 026B,N17HJ,N17H
England,Hackney 027H,N17HP,N17H
England,Hackney 026C,N17HF,N17H
