Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 003C,N43DB,N43D
England,Islington 001D,N43DD,N43D
England,Islington 001D,N43DE,N43D
England,Islington 003B,N43DL,N43D
England,Haringey 036C,N43DZ,N43D
England,Islington 001D,N43DS,N43D
England,Islington 001D,N43DT,N43D
England,Islington 003C,N43DR,N43D
England,Islington 001D,N43DP,N43D
England,Islington 001D,N43DW,N43D
England,Islington 003C,N43DG,N43D
England,Islington 003B,N43DJ,N43D
England,Islington 003B,N43DQ,N43D
England,Islington 003C,N43DN,N43D
England,Islington 001D,N43DU,N43D
England,Islington 003C,N43DF,N43D
England,Islington 003C,N43DA,N43D
England,Islington 001D,N43DY,N43D
