Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tower Hamlets 006C,E27LP,E27L
England,Tower Hamlets 006C,E27LH,E27L
England,Tower Hamlets 006C,E27LR,E27L
England,Tower Hamlets 006A,E27LY,E27L
England,Tower Hamlets 006C,E27LF,E27L
England,Tower Hamlets 006A,E27LZ,E27L
England,Tower Hamlets 006C,E27LA,E27L
England,Tower Hamlets 009C,E27LD,E27L
England,Tower Hamlets 009C,E27LB,E27L
England,Tower Hamlets 009A,E27LN,E27L
England,Tower Hamlets 006C,E27LS,E27L
England,Tower Hamlets 006A,E27LX,E27L
England,Tower Hamlets 006C,E27LJ,E27L
England,Tower Hamlets 006C,E27LL,E27L
England,Tower Hamlets 006C,E27LE,E27L
