Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Nottingham 017C,NG76HU,NG76
England,Nottingham 018D,NG76FB,NG76
England,Nottingham 018E,NG76HF,NG76
England,Nottingham 018B,NG76AQ,NG76
England,Nottingham 017C,NG76PJ,NG76
England,Nottingham 025B,NG76AH,NG76
England,Nottingham 018D,NG76FY,NG76
England,Nottingham 017C,NG76LW,NG76
England,Nottingham 017D,NG76ND,NG76
England,Nottingham 017C,NG76PQ,NG76
England,Nottingham 018E,NG76AL,NG76
England,Nottingham 017B,NG76HX,NG76
England,Nottingham 018B,NG76AF,NG76
England,Nottingham 017C,NG76HW,NG76
England,Nottingham 017C,NG76PY,NG76
England,Nottingham 017A,NG76LB,NG76
England,Nottingham 017A,NG76NB,NG76
England,Nottingham 017B,NG76LZ,NG76
England,Nottingham 018E,NG76FQ,NG76
England,Nottingham 017A,NG76JN,NG76
England,Nottingham 018E,NG76HA,NG76
England,Nottingham 018D,NG76HG,NG76
England,Nottingham 017D,NG76LN,NG76
England,Nottingham 017C,NG76HT,NG76
England,Nottingham 018D,NG76GY,NG76
England,Nottingham 017C,NG76HS,NG76
England,Nottingham 018D,NG76FP,NG76
England,Nottingham 018D,NG76AT,NG76
England,Nottingham 017C,NG76HH,NG76
England,Nottingham 017D,NG76BR,NG76
England,Nottingham 018D,NG76ES,NG76
England,Nottingham 017A,NG76JG,NG76
England,Nottingham 018E,NG76GZ,NG76
England,Nottingham 017D,NG76PF,NG76
England,Nottingham 018E,NG76PG,NG76
England,Nottingham 017A,NG76LD,NG76
England,Nottingham 018D,NG76HR,NG76
England,Nottingham 018E,NG76AZ,NG76
England,Nottingham 018D,NG76FN,NG76
England,Nottingham 017D,NG76NX,NG76
England,Nottingham 017A,NG76LH,NG76
England,Nottingham 018E,NG76FE,NG76
England,Nottingham 017D,NG76PL,NG76
England,Nottingham 017D,NG76NS,NG76
England,Nottingham 017D,NG76PN,NG76
England,Nottingham 018D,NG76FJ,NG76
England,Nottingham 017C,NG76PW,NG76
England,Nottingham 017B,NG76JD,NG76
England,Nottingham 018E,NG76HD,NG76
England,Nottingham 017B,NG76JE,NG76
England,Nottingham 018D,NG76FL,NG76
England,Nottingham 017D,NG76PD,NG76
England,Nottingham 018B,NG76AB,NG76
England,Nottingham 018B,NG76BG,NG76
England,Nottingham 017C,NG76PR,NG76
England,Nottingham 017B,NG76HY,NG76
England,Nottingham 017D,NG76NU,NG76
England,Nottingham 017D,NG76JB,NG76
England,Nottingham 017C,NG76HJ,NG76
England,Nottingham 017A,NG76JL,NG76
England,Nottingham 017C,NG76PZ,NG76
England,Nottingham 017D,NG76NP,NG76
England,Nottingham 018D,NG76GX,NG76
England,Nottingham 017C,NG76PT,NG76
England,Nottingham 018E,NG76AW,NG76
England,Nottingham 018E,NG76AJ,NG76
England,Nottingham 018E,NG76BB,NG76
England,Nottingham 017D,NG76NN,NG76
England,Nottingham 018D,NG76AX,NG76
England,Nottingham 018D,NG76FF,NG76
England,Nottingham 017C,NG76LU,NG76
England,Nottingham 017D,NG76NT,NG76
England,Nottingham 022B,NG76AG,NG76
England,Nottingham 017C,NG76LP,NG76
England,Nottingham 017A,NG76JP,NG76
England,Nottingham 017C,NG76HL,NG76
England,Nottingham 017A,NG76JJ,NG76
England,Nottingham 018E,NG76ER,NG76
England,Nottingham 017D,NG76LX,NG76
England,Nottingham 017A,NG76NQ,NG76
England,Nottingham 018D,NG76AY,NG76
England,Nottingham 017B,NG76PS,NG76
England,Nottingham 018E,NG76EX,NG76
England,Nottingham 017D,NG76PE,NG76
England,Nottingham 017D,NG76NW,NG76
England,Nottingham 017C,NG76QA,NG76
England,Nottingham 022B,NG76AA,NG76
England,Nottingham 018D,NG76FZ,NG76
England,Nottingham 017B,NG76JA,NG76
England,Nottingham 018E,NG76EY,NG76
England,Nottingham 017C,NG76LQ,NG76
England,Nottingham 017B,NG76PU,NG76
England,Nottingham 018D,NG76FG,NG76
England,Nottingham 018E,NG76BD,NG76
England,Nottingham 017B,NG76LT,NG76
England,Nottingham 018D,NG76FD,NG76
England,Nottingham 017B,NG76PX,NG76
England,Nottingham 017C,NG76HQ,NG76
England,Nottingham 017A,NG76JW,NG76
England,Nottingham 018E,NG76EZ,NG76
England,Nottingham 018E,NG76AU,NG76
England,Nottingham 017D,NG76HB,NG76
England,Nottingham 018E,NG76BA,NG76
England,Nottingham 017D,NG76LJ,NG76
England,Nottingham 018B,NG76AN,NG76
England,Nottingham 017C,NG76PH,NG76
England,Nottingham 017C,NG76GQ,NG76
England,Nottingham 017A,NG76NR,NG76
England,Nottingham 018D,NG76EQ,NG76
England,Nottingham 018D,NG76GU,NG76
England,Nottingham 018E,NG76HE,NG76
England,Nottingham 018B,NG76AE,NG76
England,Nottingham 018E,NG76BP,NG76
England,Nottingham 018E,NG76BL,NG76
England,Nottingham 017A,NG76JF,NG76
England,Nottingham 018B,NG76AD,NG76
England,Nottingham 018E,NG76BE,NG76
England,Nottingham 017C,NG76HN,NG76
England,Nottingham 017B,NG76HZ,NG76
England,Nottingham 017C,NG76LS,NG76
England,Nottingham 018D,NG76GJ,NG76
England,Nottingham 018D,NG76GA,NG76
England,Nottingham 017D,NG76LL,NG76
England,Nottingham 017B,NG76JQ,NG76
England,Nottingham 018E,NG76GB,NG76
England,Nottingham 018D,NG76AR,NG76
England,Nottingham 018D,NG76GW,NG76
England,Nottingham 017C,NG76LR,NG76
England,Nottingham 017B,NG76NA,NG76
England,Nottingham 017A,NG76JH,NG76
England,Nottingham 018D,NG76FW,NG76
England,Nottingham 017C,NG76HP,NG76
England,Nottingham 017D,NG76PP,NG76
England,Nottingham 017D,NG76LY,NG76
