Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 017A,N78BQ,N78B
England,Islington 013B,N78BU,N78B
England,Islington 015B,N78BT,N78B
England,Islington 017A,N78BF,N78B
England,Islington 015B,N78BA,N78B
England,Islington 015B,N78BY,N78B
England,Islington 011G,N78BZ,N78B
England,Islington 017A,N78BG,N78B
England,Islington 015B,N78BE,N78B
England,Islington 015B,N78BB,N78B
England,Islington 017A,N78BD,N78B
England,Islington 017A,N78BP,N78B
England,Islington 013B,N78BW,N78B
England,Islington 015B,N78BH,N78B
