Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,South Oxfordshire 007B,OX447XS,OX44
England,South Oxfordshire 004B,OX447LG,OX44
England,South Oxfordshire 007E,OX447SR,OX44
England,Oxford 016E,OX44QR,OX44
England,Oxford 014B,OX44AL,OX44
England,Oxford 016B,OX44SU,OX44
England,South Oxfordshire 002C,OX449JL,OX44
England,South Oxfordshire 007B,OX447UH,OX44
England,South Oxfordshire 007E,OX447SG,OX44
England,South Oxfordshire 006E,OX44YX,OX44
England,Oxford 016A,OX44YY,OX44
England,South Oxfordshire 004A,OX447PF,OX44
England,Oxford 015F,OX44JF,OX44
England,South Oxfordshire 002C,OX449DZ,OX44
England,South Oxfordshire 006E,OX44YG,OX44
England,South Oxfordshire 004A,OX447JJ,OX44
England,Oxford 016A,OX44QG,OX44
England,Oxford 016B,OX44LL,OX44
England,Oxford 016A,OX44NT,OX44
England,Oxford 016A,OX44FW,OX44
England,Oxford 016D,OX44WQ,OX44
England,South Oxfordshire 004A,OX447LS,OX44
England,South Oxfordshire 007E,OX447RW,OX44
England,South Oxfordshire 006F,OX44YR,OX44
England,Oxford 016E,OX44RS,OX44
England,Oxford 015E,OX44UP,OX44
England,Oxford 016C,OX44LG,OX44
England,Oxford 016A,OX44LY,OX44
England,Oxford 016B,OX44XT,OX44
England,South Oxfordshire 006E,OX44SY,OX44
England,Oxford 016F,OX44TA,OX44
England,South Oxfordshire 007D,OX447RU,OX44
England,South Oxfordshire 004A,OX447PL,OX44
England,South Oxfordshire 002C,OX449JF,OX44
England,South Oxfordshire 004A,OX447NU,OX44
England,Oxford 016F,OX44TU,OX44
England,South Oxfordshire 002C,OX449ET,OX44
England,South Oxfordshire 007E,OX447XY,OX44
England,South Oxfordshire 004B,OX447LH,OX44
England,Oxford 014B,OX44AP,OX44
England,Oxford 014B,OX44AJ,OX44
England,South Oxfordshire 007E,OX447SL,OX44
England,Oxford 014B,OX44AT,OX44
England,Oxford 016A,OX44NB,OX44
England,South Oxfordshire 007D,OX447RN,OX44
England,South Oxfordshire 007B,OX447UL,OX44
England,Oxford 016F,OX44SE,OX44
England,Oxford 016A,OX44PR,OX44
England,Oxford 016B,OX44PB,OX44
England,South Oxfordshire 007B,OX447XD,OX44
England,South Oxfordshire 006D,OX449NE,OX44
England,South Oxfordshire 006E,OX44YQ,OX44
England,Oxford 016B,OX44GA,OX44
England,South Oxfordshire 006D,OX449BJ,OX44
England,South Oxfordshire 004A,OX447NZ,OX44
England,Oxford 016B,OX44GY,OX44
England,Oxford 016D,OX44ZA,OX44
England,South Oxfordshire 004A,OX447JR,OX44
England,South Oxfordshire 007D,OX447TE,OX44
England,Oxford 016E,OX44RJ,OX44
England,South Oxfordshire 006D,OX449AW,OX44
England,Oxford 015E,OX44GZ,OX44
England,South Oxfordshire 007B,OX447XG,OX44
England,South Oxfordshire 007E,OX447QZ,OX44
England,South Oxfordshire 006E,OX44YN,OX44
England,Oxford 015E,OX44ET,OX44
England,South Oxfordshire 002C,OX449DT,OX44
England,Oxford 016A,OX44PJ,OX44
England,South Oxfordshire 006D,OX449BQ,OX44
England,Oxford 016A,OX44LD,OX44
England,Oxford 016B,OX44GE,OX44
England,Oxford 015E,OX44FN,OX44
England,South Oxfordshire 002C,OX449EY,OX44
England,South Oxfordshire 006D,OX449PU,OX44
England,South Oxfordshire 007B,OX447RR,OX44
England,South Oxfordshire 006F,OX449NX,OX44
England,South Oxfordshire 006F,OX449NZ,OX44
England,Oxford 015E,OX44EH,OX44
England,South Oxfordshire 007E,OX447SJ,OX44
England,South Oxfordshire 007E,OX447TH,OX44
England,South Oxfordshire 006D,OX449DN,OX44
England,South Oxfordshire 004A,OX447NE,OX44
England,Oxford 016F,OX44UU,OX44
England,South Oxfordshire 004B,OX447LJ,OX44
England,South Oxfordshire 004A,OX447NJ,OX44
England,South Oxfordshire 002C,OX449JJ,OX44
England,South Oxfordshire 002C,OX449AP,OX44
