Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Birmingham 037C,B65HN,B65H
England,Birmingham 041G,B65HZ,B65H
England,Birmingham 041G,B65HG,B65H
England,Birmingham 041G,B65HQ,B65H
England,Birmingham 041F,B65HF,B65H
England,Birmingham 041G,B65HL,B65H
England,Birmingham 041F,B65HT,B65H
England,Birmingham 037C,B65HP,B65H
England,Birmingham 041G,B65HX,B65H
England,Birmingham 041F,B65HA,B65H
England,Birmingham 041G,B65HH,B65H
England,Birmingham 041G,B65HW,B65H
England,Birmingham 041G,B65HY,B65H
England,Birmingham 041G,B65HU,B65H
