Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Central Bedfordshire 031A,LU63LF,LU63
England,Central Bedfordshire 031C,LU63BY,LU63
England,Central Bedfordshire 031C,LU63DA,LU63
England,Central Bedfordshire 029A,LU63AN,LU63
England,Central Bedfordshire 029B,LU63JZ,LU63
England,Central Bedfordshire 031D,LU63NL,LU63
England,Central Bedfordshire 031C,LU63PP,LU63
England,Central Bedfordshire 033B,LU63FL,LU63
England,Central Bedfordshire 029B,LU63AU,LU63
England,Central Bedfordshire 032C,LU63RN,LU63
England,Central Bedfordshire 029A,LU63HE,LU63
England,Central Bedfordshire 029D,LU63DS,LU63
England,Central Bedfordshire 029B,LU63AQ,LU63
England,Central Bedfordshire 032C,LU63RB,LU63
England,Central Bedfordshire 031C,LU63QQ,LU63
England,Central Bedfordshire 031B,LU63LL,LU63
England,Central Bedfordshire 029A,LU63AR,LU63
England,Central Bedfordshire 029A,LU63DD,LU63
England,Central Bedfordshire 031D,LU63LQ,LU63
England,Central Bedfordshire 031C,LU63PR,LU63
England,Central Bedfordshire 029B,LU63JR,LU63
England,Central Bedfordshire 029A,LU63DE,LU63
England,Central Bedfordshire 031B,LU63LX,LU63
England,Central Bedfordshire 031A,LU63NP,LU63
England,Central Bedfordshire 031A,LU63EA,LU63
England,Central Bedfordshire 030B,LU63DF,LU63
England,Central Bedfordshire 031D,LU63NS,LU63
England,Central Bedfordshire 031C,LU63BZ,LU63
England,Central Bedfordshire 031B,LU63EQ,LU63
England,Central Bedfordshire 031C,LU63NU,LU63
England,Central Bedfordshire 029B,LU63JX,LU63
England,Central Bedfordshire 031A,LU63LE,LU63
England,Central Bedfordshire 030C,LU63FG,LU63
England,Central Bedfordshire 031C,LU63BX,LU63
England,Central Bedfordshire 029A,LU63HD,LU63
England,Central Bedfordshire 031C,LU63BP,LU63
England,Central Bedfordshire 032C,LU63RQ,LU63
England,Central Bedfordshire 030B,LU63DT,LU63
England,Central Bedfordshire 030A,LU63SJ,LU63
England,Central Bedfordshire 032C,LU63QL,LU63
England,Central Bedfordshire 031B,LU63NG,LU63
England,Central Bedfordshire 030A,LU63SP,LU63
England,Central Bedfordshire 031D,LU63LZ,LU63
England,Central Bedfordshire 031B,LU63EP,LU63
England,Central Bedfordshire 031A,LU63LB,LU63
England,Central Bedfordshire 031D,LU63LS,LU63
England,Central Bedfordshire 032C,LU63RT,LU63
England,Central Bedfordshire 031D,LU63NZ,LU63
England,Central Bedfordshire 030A,LU63HY,LU63
England,Central Bedfordshire 032C,LU63RL,LU63
England,Central Bedfordshire 029D,LU63AS,LU63
England,Central Bedfordshire 029A,LU63JA,LU63
England,Central Bedfordshire 029A,LU63QD,LU63
England,Central Bedfordshire 032C,LU63RD,LU63
England,Central Bedfordshire 032C,LU63RE,LU63
England,Central Bedfordshire 029A,LU63JJ,LU63
England,Central Bedfordshire 031B,LU63LH,LU63
England,Central Bedfordshire 029E,LU63FF,LU63
England,Central Bedfordshire 031D,LU63NN,LU63
England,Central Bedfordshire 029A,LU63SN,LU63
England,Central Bedfordshire 032C,LU63RW,LU63
England,Central Bedfordshire 029A,LU63LA,LU63
England,Central Bedfordshire 032C,LU63RG,LU63
England,Central Bedfordshire 031A,LU63BF,LU63
England,Central Bedfordshire 029E,LU63RZ,LU63
England,Central Bedfordshire 031A,LU63TE,LU63
England,Central Bedfordshire 031A,LU63GA,LU63
England,Central Bedfordshire 029B,LU63JU,LU63
England,Central Bedfordshire 029B,LU63BE,LU63
England,Central Bedfordshire 032C,LU63JP,LU63
England,Central Bedfordshire 030C,LU63FH,LU63
England,Central Bedfordshire 031D,LU63EN,LU63
England,Central Bedfordshire 031C,LU63PS,LU63
England,Central Bedfordshire 029A,LU63SZ,LU63
England,Central Bedfordshire 029A,LU63AH,LU63
England,Central Bedfordshire 031B,LU63LJ,LU63
England,Central Bedfordshire 031A,LU63HW,LU63
England,Central Bedfordshire 029B,LU63HA,LU63
England,Central Bedfordshire 030A,LU63SQ,LU63
England,Central Bedfordshire 031B,LU63EZ,LU63
England,Central Bedfordshire 029B,LU63JE,LU63
England,Central Bedfordshire 031A,LU63TZ,LU63
England,Central Bedfordshire 031D,LU63ES,LU63
England,Central Bedfordshire 031B,LU63TT,LU63
England,Central Bedfordshire 029A,LU63BU,LU63
England,Central Bedfordshire 031B,LU63EU,LU63
England,Central Bedfordshire 029B,LU63FN,LU63
England,Central Bedfordshire 031A,LU63HJ,LU63
England,Central Bedfordshire 031A,LU63SR,LU63
England,Central Bedfordshire 031C,LU63PA,LU63
England,Central Bedfordshire 031B,LU63FD,LU63
England,Central Bedfordshire 029A,LU63QE,LU63
England,Central Bedfordshire 029D,LU63AZ,LU63
England,Central Bedfordshire 029D,LU63BD,LU63
England,Central Bedfordshire 031B,LU63LP,LU63
England,Central Bedfordshire 033B,LU63FJ,LU63
England,Central Bedfordshire 033B,LU63FP,LU63
England,Central Bedfordshire 031A,LU63HP,LU63
England,Central Bedfordshire 031A,LU63JG,LU63
England,Central Bedfordshire 031C,LU63PF,LU63
England,Central Bedfordshire 031B,LU63LW,LU63
England,Central Bedfordshire 029C,LU63QJ,LU63
England,Central Bedfordshire 032C,LU63QY,LU63
England,Central Bedfordshire 031B,LU63EF,LU63
England,Central Bedfordshire 029B,LU63JF,LU63
England,Central Bedfordshire 031A,LU63HR,LU63
England,Central Bedfordshire 031C,LU63QF,LU63
England,Central Bedfordshire 031D,LU63LR,LU63
England,Central Bedfordshire 031C,LU63PB,LU63
England,Central Bedfordshire 032C,LU63QS,LU63
England,Central Bedfordshire 032C,LU63QZ,LU63
England,Central Bedfordshire 031D,LU63NB,LU63
England,Central Bedfordshire 029A,LU63JL,LU63
England,Central Bedfordshire 033A,LU63QP,LU63
England,Central Bedfordshire 032C,LU63RJ,LU63
England,Central Bedfordshire 031C,LU63PE,LU63
England,Central Bedfordshire 031D,LU63LT,LU63
England,Central Bedfordshire 029A,LU63JW,LU63
England,Central Bedfordshire 031A,LU63SL,LU63
England,Central Bedfordshire 031C,LU63BW,LU63
