Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Kirklees 053B,HD96JU,HD96
England,Kirklees 053C,HD96LU,HD96
England,Kirklees 053A,HD96LH,HD96
England,Kirklees 053C,HD96BN,HD96
England,Kirklees 053F,HD96RP,HD96
England,Kirklees 053B,HD96RL,HD96
England,Kirklees 053E,HD96HT,HD96
England,Kirklees 059B,HD96WU,HD96
England,Kirklees 053B,HD96BL,HD96
England,Kirklees 053D,HD96HD,HD96
England,Kirklees 053D,HD96JB,HD96
England,Kirklees 053A,HD96NE,HD96
England,Kirklees 053D,HD96DE,HD96
England,Kirklees 053A,HD96PL,HD96
England,Kirklees 053D,HD96DQ,HD96
England,Kirklees 053E,HD96HP,HD96
England,Kirklees 053B,HD96RE,HD96
England,Kirklees 053B,HD96EA,HD96
England,Kirklees 053A,HD96NR,HD96
England,Kirklees 053A,HD96QX,HD96
England,Kirklees 053E,HD96HS,HD96
England,Kirklees 053C,HD96NA,HD96
England,Kirklees 053C,HD96BW,HD96
England,Kirklees 053C,HD96HF,HD96
England,Kirklees 053A,HD96QQ,HD96
England,Kirklees 053D,HD96DR,HD96
England,Kirklees 053C,HD96PA,HD96
England,Kirklees 053C,HD96LX,HD96
England,Kirklees 053B,HD96GU,HD96
England,Kirklees 053D,HD96DD,HD96
England,Kirklees 053A,HD96LL,HD96
England,Kirklees 053A,HD96LE,HD96
England,Kirklees 053D,HD96BX,HD96
England,Kirklees 053A,HD96PU,HD96
England,Kirklees 053A,HD96BF,HD96
England,Kirklees 053A,HD96LR,HD96
England,Kirklees 053D,HD96DG,HD96
England,Kirklees 053A,HD96PQ,HD96
England,Kirklees 053B,HD96RG,HD96
England,Kirklees 053A,HD96PW,HD96
England,Kirklees 053B,HD96RN,HD96
England,Kirklees 053E,HD96LB,HD96
England,Kirklees 053A,HD96NP,HD96
England,Kirklees 053C,HD96NG,HD96
England,Kirklees 053C,HD96BQ,HD96
England,Kirklees 053C,HD96NT,HD96
England,Kirklees 053B,HD96JT,HD96
England,Kirklees 053D,HD96DJ,HD96
England,Kirklees 053C,HD96AY,HD96
England,Kirklees 053C,HD96NY,HD96
England,Kirklees 053D,HD96BS,HD96
England,Kirklees 053C,HD96LZ,HD96
England,Kirklees 053B,HD96DP,HD96
England,Kirklees 053B,HD96EH,HD96
England,Kirklees 053A,HD96QP,HD96
England,Kirklees 053A,HD96JY,HD96
England,Kirklees 053C,HD96BE,HD96
England,Kirklees 053C,HD96BH,HD96
England,Kirklees 053E,HD96RU,HD96
England,Kirklees 053A,HD96QY,HD96
England,Kirklees 053B,HD96ND,HD96
England,Kirklees 053D,HD96DN,HD96
England,Kirklees 053E,HD96EX,HD96
England,Kirklees 053B,HD96RJ,HD96
England,Kirklees 053B,HD96RT,HD96
England,Kirklees 053C,HD96AX,HD96
England,Kirklees 053B,HD96HB,HD96
England,Kirklees 053B,HD96EE,HD96
England,Kirklees 053A,HD96QH,HD96
England,Kirklees 053C,HD96LT,HD96
England,Kirklees 053C,HD96AH,HD96
England,Kirklees 053D,HD96DF,HD96
England,Kirklees 053A,HD96PH,HD96
England,Kirklees 053C,HD96RD,HD96
England,Kirklees 053C,HD96RB,HD96
England,Kirklees 053E,HD96HY,HD96
England,Kirklees 053B,HD96EJ,HD96
England,Kirklees 053C,HD96PD,HD96
England,Kirklees 053D,HD96AN,HD96
England,Kirklees 053D,HD96DY,HD96
England,Kirklees 053A,HD96QL,HD96
England,Kirklees 053C,HD96NQ,HD96
England,Kirklees 053B,HD96RW,HD96
England,Kirklees 053D,HD96HX,HD96
England,Kirklees 053D,HD96HZ,HD96
England,Kirklees 053D,HD96BU,HD96
England,Kirklees 053C,HD96DA,HD96
England,Kirklees 053C,HD96DH,HD96
England,Kirklees 053B,HD96EW,HD96
England,Kirklees 053B,HD96HH,HD96
England,Kirklees 053B,HD96ED,HD96
England,Kirklees 053B,HD96EN,HD96
England,Kirklees 053B,HD96DT,HD96
England,Kirklees 053A,HD96AG,HD96
England,Kirklees 053C,HD96JE,HD96
England,Kirklees 053D,HD96DL,HD96
England,Kirklees 053C,HD96JG,HD96
England,Kirklees 053A,HD96QR,HD96
England,Kirklees 053B,HD96DZ,HD96
England,Kirklees 053C,HD96BA,HD96
England,Kirklees 053B,HD96RZ,HD96
England,Kirklees 053A,HD96QB,HD96
England,Kirklees 053C,HD96LN,HD96
England,Kirklees 053C,HD96AU,HD96
England,Kirklees 053A,HD96PE,HD96
England,Kirklees 053A,HD96QJ,HD96
England,Kirklees 053A,HD96AF,HD96
England,Kirklees 053E,HD96ER,HD96
England,Kirklees 058C,HD96NH,HD96
England,Kirklees 053B,HD96DS,HD96
England,Kirklees 053D,HD96JA,HD96
England,Kirklees 053D,HD96AR,HD96
England,Kirklees 053C,HD96JR,HD96
England,Kirklees 053C,HD96NZ,HD96
England,Kirklees 053C,HD96BP,HD96
England,Kirklees 053E,HD96GJ,HD96
England,Kirklees 053B,HD96EU,HD96
England,Kirklees 053A,HD96LF,HD96
England,Kirklees 053C,HD96AW,HD96
England,Kirklees 053E,HD96HU,HD96
England,Kirklees 053A,HD96PX,HD96
England,Kirklees 053C,HD96HE,HD96
England,Kirklees 053E,HD96HN,HD96
England,Kirklees 053D,HD96BT,HD96
England,Kirklees 053C,HD96AS,HD96
England,Kirklees 053F,HD96NW,HD96
England,Kirklees 053B,HD96JP,HD96
England,Kirklees 053C,HD96AZ,HD96
England,Kirklees 053C,HD96BJ,HD96
England,Kirklees 053C,HD96AJ,HD96
England,Kirklees 053A,HD96PN,HD96
England,Kirklees 053C,HD96JJ,HD96
England,Kirklees 053B,HD96EQ,HD96
England,Kirklees 053A,HD96PP,HD96
England,Kirklees 053E,HD96EP,HD96
England,Kirklees 053C,HD96JL,HD96
England,Kirklees 053B,HD96EF,HD96
England,Kirklees 053B,HD96DX,HD96
England,Kirklees 053D,HD96HA,HD96
England,Kirklees 053A,HD96NS,HD96
England,Kirklees 053A,HD96QF,HD96
England,Kirklees 053D,HD96EZ,HD96
England,Kirklees 058C,HD96NJ,HD96
England,Kirklees 053C,HD96BD,HD96
England,Kirklees 053E,HD96HL,HD96
England,Kirklees 053C,HD96PS,HD96
England,Kirklees 053C,HD96LW,HD96
England,Kirklees 053D,HD96AD,HD96
England,Kirklees 053C,HD96JF,HD96
England,Kirklees 053A,HD96QU,HD96
England,Kirklees 053A,HD96QG,HD96
England,Kirklees 053E,HD96EL,HD96
England,Kirklees 053B,HD96RS,HD96
England,Kirklees 053A,HD96PT,HD96
England,Kirklees 053D,HD96AA,HD96
England,Kirklees 053E,HD96ES,HD96
England,Kirklees 053A,HD96PR,HD96
England,Kirklees 053B,HD96EY,HD96
England,Kirklees 053A,HD96LA,HD96
England,Kirklees 053C,HD96LP,HD96
England,Kirklees 053C,HD96AE,HD96
England,Kirklees 053B,HD96RX,HD96
England,Kirklees 053A,HD96QE,HD96
England,Kirklees 053A,HD96JZ,HD96
England,Kirklees 053C,HD96PY,HD96
England,Kirklees 053B,HD96DU,HD96
England,Kirklees 053A,HD96PF,HD96
England,Kirklees 053B,HD96EB,HD96
England,Kirklees 053C,HD96JN,HD96
England,Kirklees 053C,HD96BB,HD96
England,Kirklees 053D,HD96DW,HD96
England,Kirklees 053B,HD96EG,HD96
England,Kirklees 053A,HD96QW,HD96
England,Kirklees 053D,HD96AT,HD96
England,Kirklees 053A,HD96QD,HD96
England,Kirklees 053E,HD96HW,HD96
England,Kirklees 053A,HD96LG,HD96
England,Kirklees 053C,HD96DB,HD96
England,Kirklees 053A,HD96QS,HD96
England,Kirklees 053C,HD96AP,HD96
England,Kirklees 053C,HD96AQ,HD96
England,Kirklees 053C,HD96JQ,HD96
England,Kirklees 053A,HD96LQ,HD96
England,Kirklees 053D,HD96JD,HD96
England,Kirklees 053A,HD96QT,HD96
England,Kirklees 053C,HD96LS,HD96
England,Kirklees 053A,HD96QA,HD96
England,Kirklees 053C,HD96NB,HD96
England,Kirklees 053E,HD96ET,HD96
England,Kirklees 053F,HD96NL,HD96
England,Kirklees 053A,HD96LD,HD96
England,Kirklees 053F,HD96NN,HD96
England,Kirklees 053C,HD96PB,HD96
England,Kirklees 053A,HD96QN,HD96
England,Kirklees 053E,HD96RQ,HD96
England,Kirklees 053E,HD96GN,HD96
England,Kirklees 053B,HD96RY,HD96
England,Kirklees 053C,HD96QZ,HD96
England,Kirklees 053B,HD96RF,HD96
England,Kirklees 053E,HD96GL,HD96
England,Kirklees 053C,HD96JW,HD96
England,Kirklees 053D,HD96AL,HD96
England,Kirklees 053C,HD96JS,HD96
England,Kirklees 053E,HD96HG,HD96
England,Kirklees 053A,HD96JX,HD96
England,Kirklees 053B,HD96GH,HD96
England,Kirklees 053C,HD96GD,HD96
England,Kirklees 053A,HD96PG,HD96
England,Kirklees 053E,HD96HR,HD96
England,Kirklees 053B,HD96GP,HD96
England,Kirklees 053E,HD96RR,HD96
England,Kirklees 053C,HD96NX,HD96
England,Kirklees 053A,HD96PJ,HD96
England,Kirklees 053C,HD96BG,HD96
England,Kirklees 050D,HD96RA,HD96
England,Kirklees 053E,HD96HQ,HD96
