Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tower Hamlets 004E,E32UX,E32U
England,Tower Hamlets 004A,E32UG,E32U
England,Tower Hamlets 004A,E32UJ,E32U
England,Tower Hamlets 004A,E32UB,E32U
England,Tower Hamlets 004A,E32UF,E32U
England,Tower Hamlets 004A,E32UD,E32U
England,Tower Hamlets 004A,E32UQ,E32U
England,Tower Hamlets 004A,E32UE,E32U
England,Tower Hamlets 004A,E32UR,E32U
England,Tower Hamlets 004A,E32UA,E32U
England,Tower Hamlets 004A,E32UH,E32U
England,Tower Hamlets 004F,E32UU,E32U
England,Tower Hamlets 004A,E32UL,E32U
England,Tower Hamlets 004E,E32UT,E32U
England,Tower Hamlets 004A,E32UP,E32U
England,Tower Hamlets 004A,E32US,E32U
