Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Westminster 014E,W111DD,W111
England,Kensington and Chelsea 004B,W111AN,W111
England,Kensington and Chelsea 004A,W111JH,W111
England,Kensington and Chelsea 005C,W111QF,W111
England,Kensington and Chelsea 005C,W111QB,W111
England,Ealing 018D,W111UZ,W111
England,Westminster 014E,W111DA,W111
England,Kensington and Chelsea 005D,W111TQ,W111
England,Kensington and Chelsea 004C,W111PU,W111
England,Kensington and Chelsea 005C,W111SL,W111
England,Kensington and Chelsea 004A,W111EP,W111
England,Westminster 010G,W111AA,W111
England,Kensington and Chelsea 004C,W111PZ,W111
England,Kensington and Chelsea 004C,W111RB,W111
England,Kensington and Chelsea 004A,W111JD,W111
England,Kensington and Chelsea 003C,W111TP,W111
England,Kensington and Chelsea 004C,W111QU,W111
England,Kensington and Chelsea 003C,W111QX,W111
England,Kensington and Chelsea 005C,W111SW,W111
England,Kensington and Chelsea 004B,W111AS,W111
England,Westminster 014E,W111BJ,W111
England,Kensington and Chelsea 007D,W111RQ,W111
England,Kensington and Chelsea 004A,W111JR,W111
England,Kensington and Chelsea 005C,W111TX,W111
England,Kensington and Chelsea 005E,W111WJ,W111
England,Kensington and Chelsea 005C,W111QT,W111
England,Kensington and Chelsea 005D,W111TG,W111
England,Ealing 018D,W111WX,W111
England,Kensington and Chelsea 004A,W111EB,W111
England,Kensington and Chelsea 005C,W111SQ,W111
England,Westminster 010G,W111AH,W111
England,Kensington and Chelsea 005C,W111QZ,W111
England,Kensington and Chelsea 004B,W111AR,W111
England,Westminster 014E,W111HU,W111
England,Westminster 014E,W111DT,W111
England,Westminster 010G,W111BD,W111
England,Kensington and Chelsea 004C,W111EH,W111
England,Kensington and Chelsea 004C,W111PY,W111
England,Westminster 014E,W111DR,W111
England,Ealing 018D,W111WR,W111
England,Kensington and Chelsea 005C,W111QE,W111
England,Kensington and Chelsea 004A,W111QL,W111
England,Kensington and Chelsea 003C,W111TS,W111
England,Kensington and Chelsea 005C,W111TZ,W111
England,Ealing 018D,W111YP,W111
England,Kensington and Chelsea 004A,W111EA,W111
England,Kensington and Chelsea 005C,W111TU,W111
England,Kensington and Chelsea 004C,W111LY,W111
England,Kensington and Chelsea 004B,W111AL,W111
England,Westminster 010G,W111AF,W111
England,Kensington and Chelsea 005D,W111WA,W111
England,Kensington and Chelsea 007A,W111LA,W111
England,Kensington and Chelsea 007D,W111PJ,W111
England,Kensington and Chelsea 005D,W111WE,W111
England,Kensington and Chelsea 004A,W111DP,W111
England,Kensington and Chelsea 005E,W111WL,W111
England,Kensington and Chelsea 007D,W111NY,W111
England,Kensington and Chelsea 005C,W111TT,W111
England,Westminster 010G,W111BE,W111
England,Kensington and Chelsea 004B,W111JF,W111
England,Kensington and Chelsea 004C,W111UF,W111
England,Westminster 014E,W111HS,W111
England,Kensington and Chelsea 007D,W111SA,W111
England,Ealing 018D,W111XS,W111
England,Kensington and Chelsea 004C,W111EN,W111
England,Westminster 010G,W111AX,W111
England,Kensington and Chelsea 004C,W111NL,W111
England,Kensington and Chelsea 004B,W111ED,W111
England,Kensington and Chelsea 004C,W111NX,W111
England,Kensington and Chelsea 005C,W111PR,W111
England,Kensington and Chelsea 004B,W111JQ,W111
England,Kensington and Chelsea 004A,W111DF,W111
England,Kensington and Chelsea 004B,W111EE,W111
England,Kensington and Chelsea 004B,W111AD,W111
England,Kensington and Chelsea 004A,W111HR,W111
England,Kensington and Chelsea 004C,W111NH,W111
England,Kensington and Chelsea 004C,W111PA,W111
England,Kensington and Chelsea 004C,W111QG,W111
England,Westminster 010G,W111AP,W111
England,Kensington and Chelsea 004A,W111JJ,W111
England,Kensington and Chelsea 004A,W111JP,W111
England,Kensington and Chelsea 007A,W111LE,W111
England,Westminster 010G,W111AZ,W111
England,Kensington and Chelsea 004B,W111EL,W111
England,Kensington and Chelsea 007D,W111QW,W111
England,Westminster 010G,W111AG,W111
England,Westminster 014E,W111BP,W111
England,Westminster 014E,W111DS,W111
England,Westminster 010G,W111AY,W111
England,Kensington and Chelsea 005D,W111WF,W111
England,Westminster 014E,W111BL,W111
England,Kensington and Chelsea 004B,W111QR,W111
England,Kensington and Chelsea 004B,W111ER,W111
England,Kensington and Chelsea 005D,W111WQ,W111
England,Kensington and Chelsea 005C,W111QA,W111
England,Kensington and Chelsea 004B,W111AW,W111
England,Kensington and Chelsea 004C,W111NJ,W111
England,Kensington and Chelsea 004C,W111ET,W111
England,Westminster 014E,W111DB,W111
England,Kensington and Chelsea 004A,W111HH,W111
England,Kensington and Chelsea 004A,W111JG,W111
England,Kensington and Chelsea 004C,W111LR,W111
England,Kensington and Chelsea 004B,W111HE,W111
England,Kensington and Chelsea 004C,W111EF,W111
England,Kensington and Chelsea 004B,W111AE,W111
England,Westminster 014E,W111AT,W111
England,Kensington and Chelsea 003C,W111RF,W111
