Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Enfield 016C,N97DN,N97D
England,Enfield 018A,N97DU,N97D
England,Enfield 023A,N97DQ,N97D
England,Enfield 023E,N97DZ,N97D
England,Enfield 024E,N97DY,N97D
England,Enfield 023E,N97DW,N97D
England,Enfield 018A,N97DL,N97D
England,Enfield 023A,N97DE,N97D
England,Enfield 016C,N97DB,N97D
England,Enfield 016C,N97DP,N97D
England,Enfield 018A,N97DG,N97D
England,Enfield 018A,N97DH,N97D
England,Enfield 018A,N97DT,N97D
England,Enfield 016C,N97DA,N97D
England,Enfield 018A,N97DS,N97D
England,Enfield 018A,N97DJ,N97D
England,Enfield 018A,N97DR,N97D
England,Enfield 016C,N97DD,N97D
