Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,North East Lincolnshire 007B,DN417PL,DN41
England,West Lindsey 001G,DN418NB,DN41
England,North East Lincolnshire 007A,DN418BA,DN41
England,North East Lincolnshire 007B,DN417RT,DN41
England,North East Lincolnshire 007B,DN417JJ,DN41
England,North East Lincolnshire 007B,DN417PT,DN41
England,North East Lincolnshire 007B,DN417QU,DN41
England,North East Lincolnshire 007B,DN417PN,DN41
England,North East Lincolnshire 007B,DN417PW,DN41
England,North East Lincolnshire 007A,DN418DT,DN41
England,West Lindsey 001G,DN418HS,DN41
England,North East Lincolnshire 007B,DN417RH,DN41
England,West Lindsey 001G,DN418HR,DN41
England,North East Lincolnshire 007A,DN418BN,DN41
England,North East Lincolnshire 007B,DN417JB,DN41
England,North East Lincolnshire 007B,DN417AB,DN41
England,West Lindsey 001G,DN418RA,DN41
England,North East Lincolnshire 007B,DN417AE,DN41
England,North East Lincolnshire 007B,DN417NW,DN41
England,North East Lincolnshire 007B,DN417JE,DN41
England,North East Lincolnshire 007A,DN418BD,DN41
England,West Lindsey 001G,DN418RD,DN41
England,West Lindsey 001G,DN418JE,DN41
England,West Lindsey 001G,DN418HD,DN41
England,North East Lincolnshire 007B,DN417RP,DN41
England,North East Lincolnshire 007B,DN417QW,DN41
England,West Lindsey 001G,DN418SW,DN41
England,West Lindsey 001G,DN418EB,DN41
England,North East Lincolnshire 007A,DN418FD,DN41
England,North East Lincolnshire 007B,DN417JU,DN41
England,North East Lincolnshire 007A,DN418BY,DN41
England,North East Lincolnshire 007A,DN418TA,DN41
England,North East Lincolnshire 007A,DN418AN,DN41
England,North East Lincolnshire 007A,DN418BZ,DN41
England,West Lindsey 001G,DN418HN,DN41
England,North East Lincolnshire 007A,DN418FE,DN41
England,North East Lincolnshire 007B,DN417PP,DN41
England,North East Lincolnshire 007B,DN417NX,DN41
England,North East Lincolnshire 007B,DN417PH,DN41
England,North East Lincolnshire 007A,DN418BB,DN41
England,North East Lincolnshire 007B,DN417NL,DN41
England,North East Lincolnshire 007B,DN417QL,DN41
England,North East Lincolnshire 007B,DN417RN,DN41
England,North East Lincolnshire 007B,DN417JN,DN41
England,North East Lincolnshire 007A,DN418AQ,DN41
England,West Lindsey 001G,DN418SB,DN41
England,North East Lincolnshire 007A,DN418AB,DN41
England,North East Lincolnshire 007A,DN418BU,DN41
England,West Lindsey 001G,DN418SG,DN41
England,West Lindsey 001G,DN418JQ,DN41
England,West Lindsey 001G,DN418HH,DN41
England,North East Lincolnshire 007B,DN417JF,DN41
England,West Lindsey 001G,DN418EJ,DN41
England,North East Lincolnshire 007B,DN417SR,DN41
England,North East Lincolnshire 007B,DN417JG,DN41
England,West Lindsey 001G,DN418JF,DN41
England,North East Lincolnshire 007B,DN417SB,DN41
England,North East Lincolnshire 007B,DN417PZ,DN41
England,North East Lincolnshire 007B,DN417QG,DN41
England,North East Lincolnshire 007B,DN417QF,DN41
England,West Lindsey 001G,DN418HX,DN41
England,North East Lincolnshire 007B,DN417RE,DN41
England,West Lindsey 001G,DN418EQ,DN41
England,North East Lincolnshire 007B,DN417LX,DN41
England,North East Lincolnshire 007A,DN418DQ,DN41
England,North East Lincolnshire 007B,DN417RB,DN41
England,North East Lincolnshire 007B,DN417LP,DN41
England,North East Lincolnshire 007A,DN418DU,DN41
England,North East Lincolnshire 007A,DN418AJ,DN41
England,North East Lincolnshire 007B,DN417QQ,DN41
England,North East Lincolnshire 007B,DN417QP,DN41
England,North East Lincolnshire 007A,DN418DZ,DN41
England,West Lindsey 001G,DN418HL,DN41
England,North East Lincolnshire 007B,DN417JR,DN41
England,West Lindsey 001G,DN418HB,DN41
England,North East Lincolnshire 007B,DN417SA,DN41
England,North East Lincolnshire 007B,DN417QN,DN41
England,North East Lincolnshire 007B,DN417RY,DN41
England,West Lindsey 001G,DN418EL,DN41
England,North East Lincolnshire 007B,DN417RL,DN41
England,North East Lincolnshire 007B,DN417QA,DN41
England,North East Lincolnshire 007A,DN418AE,DN41
England,West Lindsey 001G,DN418SE,DN41
England,North East Lincolnshire 001G,DN418BP,DN41
England,North East Lincolnshire 007A,DN418AX,DN41
England,North East Lincolnshire 007A,DN418DW,DN41
England,North East Lincolnshire 007B,DN417AF,DN41
England,West Lindsey 001G,DN418HU,DN41
England,North East Lincolnshire 007B,DN417NR,DN41
England,North East Lincolnshire 007A,DN418DF,DN41
England,West Lindsey 001G,DN418EF,DN41
England,West Lindsey 001G,DN418HQ,DN41
England,North East Lincolnshire 007B,DN417PX,DN41
England,West Lindsey 001G,DN418TP,DN41
England,West Lindsey 001A,DN418PW,DN41
England,West Lindsey 001G,DN418PP,DN41
England,North East Lincolnshire 007B,DN417JS,DN41
England,North East Lincolnshire 007A,DN418JD,DN41
England,North East Lincolnshire 007B,DN417JP,DN41
England,North East Lincolnshire 007A,DN418TB,DN41
England,North East Lincolnshire 007A,DN418BH,DN41
England,North East Lincolnshire 007B,DN417PR,DN41
England,West Lindsey 001G,DN418EU,DN41
England,North East Lincolnshire 007B,DN417QY,DN41
England,North East Lincolnshire 007B,DN417AD,DN41
England,West Lindsey 001G,DN418HZ,DN41
England,North East Lincolnshire 007A,DN418DN,DN41
England,West Lindsey 001G,DN418EN,DN41
England,West Lindsey 001G,DN418RE,DN41
England,West Lindsey 001G,DN418HG,DN41
England,North East Lincolnshire 007B,DN417RF,DN41
England,North East Lincolnshire 007A,DN418TQ,DN41
England,North East Lincolnshire 007B,DN417JQ,DN41
England,North East Lincolnshire 007B,DN417RG,DN41
England,North East Lincolnshire 007A,DN418BT,DN41
England,West Lindsey 001G,DN418EG,DN41
England,North East Lincolnshire 007A,DN418AH,DN41
England,West Lindsey 001G,DN418HT,DN41
England,North East Lincolnshire 007B,DN417NE,DN41
England,West Lindsey 001G,DN418RB,DN41
England,West Lindsey 001G,DN418SD,DN41
England,North East Lincolnshire 001A,DN418FG,DN41
England,North East Lincolnshire 007A,DN418AT,DN41
England,North East Lincolnshire 007B,DN417RD,DN41
England,North East Lincolnshire 007A,DN418BW,DN41
