Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 056D,M80LE,M80L
England,Manchester 056D,M80LD,M80L
England,Manchester 056D,M80LG,M80L
England,Manchester 058B,M80LY,M80L
England,Manchester 058B,M80LX,M80L
England,Manchester 056D,M80LU,M80L
England,Manchester 056D,M80LA,M80L
England,Manchester 058B,M80LT,M80L
England,Manchester 056D,M80LJ,M80L
England,Manchester 058B,M80LW,M80L
England,Manchester 008B,M80LL,M80L
England,Manchester 008B,M80LN,M80L
England,Manchester 056A,M80LR,M80L
England,Manchester 056D,M80LB,M80L
England,Manchester 056A,M80LS,M80L
England,Manchester 056D,M80LH,M80L
