Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 025D,S65PN,S65P
England,Sheffield 025B,S65PA,S65P
England,Sheffield 025C,S65PG,S65P
England,Sheffield 025C,S65PL,S65P
England,Sheffield 025B,S65PD,S65P
England,Sheffield 025D,S65PY,S65P
England,Sheffield 025B,S65PE,S65P
England,Sheffield 025C,S65PH,S65P
England,Sheffield 025D,S65PF,S65P
England,Sheffield 025D,S65PU,S65P
England,Sheffield 025C,S65PR,S65P
England,Sheffield 025D,S65PQ,S65P
England,Sheffield 025D,S65PW,S65P
England,Sheffield 025D,S65PX,S65P
England,Sheffield 025D,S65PP,S65P
England,Sheffield 025D,S65PZ,S65P
England,Sheffield 025D,S65PT,S65P
England,Sheffield 025D,S65PS,S65P
England,Sheffield 025B,S65PB,S65P
England,Sheffield 025C,S65PJ,S65P
