Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Kirklees 042D,HD13RF,HD13
England,Kirklees 042D,HD13PA,HD13
England,Kirklees 039C,HD13HY,HD13
England,Kirklees 042D,HD13EE,HD13
England,Kirklees 043C,HD13JJ,HD13
England,Kirklees 042D,HD13NA,HD13
England,Kirklees 042D,HD13EU,HD13
England,Kirklees 043B,HD13UH,HD13
England,Kirklees 042D,HD13BX,HD13
England,Kirklees 043C,HD13SD,HD13
England,Kirklees 043C,HD13JG,HD13
England,Kirklees 043B,HD13UF,HD13
England,Kirklees 043B,HD13SW,HD13
England,Kirklees 043B,HD13TN,HD13
England,Kirklees 042D,HD13LP,HD13
England,Kirklees 043A,HD13JL,HD13
England,Kirklees 042D,HD13DL,HD13
England,Kirklees 042D,HD13ER,HD13
England,Kirklees 039C,HD13LD,HD13
England,Kirklees 042D,HD13DU,HD13
England,Kirklees 043D,HD13LJ,HD13
England,Kirklees 039C,HD13HJ,HD13
England,Kirklees 043D,HD13RX,HD13
England,Kirklees 047D,HD13UR,HD13
England,Kirklees 042A,HD13PD,HD13
England,Kirklees 042D,HD13PE,HD13
England,Kirklees 043C,HD13SF,HD13
England,Kirklees 039C,HD13LE,HD13
England,Kirklees 043A,HD13SR,HD13
England,Kirklees 039C,HD13HZ,HD13
England,Kirklees 043B,HD13UX,HD13
England,Kirklees 042D,HD13BL,HD13
England,Kirklees 048A,HD13BG,HD13
England,Kirklees 043D,HD13TG,HD13
England,Kirklees 042D,HD13DH,HD13
England,Kirklees 043D,HD13QB,HD13
England,Kirklees 042D,HD13DG,HD13
England,Kirklees 043B,HD13UD,HD13
England,Kirklees 043B,HD13UJ,HD13
England,Kirklees 042D,HD13LS,HD13
England,Kirklees 039C,HD13LF,HD13
England,Kirklees 043B,HD13SL,HD13
England,Kirklees 039C,HD13HW,HD13
England,Kirklees 042D,HD13AP,HD13
England,Kirklees 042D,HD13BQ,HD13
England,Kirklees 042D,HD13TF,HD13
England,Kirklees 042D,HD13DN,HD13
England,Kirklees 039C,HD13JA,HD13
England,Kirklees 043B,HD13TJ,HD13
England,Kirklees 043B,HD13UP,HD13
England,Kirklees 042D,HD13AL,HD13
England,Kirklees 043C,HD13SE,HD13
England,Kirklees 043D,HD13SA,HD13
England,Kirklees 029D,HD13YS,HD13
England,Kirklees 042D,HD13BS,HD13
England,Kirklees 043C,HD13NE,HD13
England,Kirklees 043D,HD13QL,HD13
England,Kirklees 042D,HD13DR,HD13
England,Kirklees 042D,HD13BE,HD13
England,Kirklees 042D,HD13AJ,HD13
England,Kirklees 042D,HD13BB,HD13
England,Kirklees 042D,HD13AA,HD13
England,Kirklees 042D,HD13BP,HD13
England,Kirklees 048A,HD13QD,HD13
England,Kirklees 048A,HD13QW,HD13
England,Kirklees 042D,HD13LW,HD13
England,Kirklees 043D,HD13TZ,HD13
England,Kirklees 043A,HD13SS,HD13
England,Kirklees 043D,HD13PY,HD13
England,Kirklees 043C,HD13JW,HD13
England,Kirklees 043C,HD13JB,HD13
England,Kirklees 043D,HD13QR,HD13
England,Kirklees 042D,HD13BW,HD13
England,Kirklees 042D,HD13QU,HD13
England,Kirklees 043D,HD13QE,HD13
England,Kirklees 042D,HD13RP,HD13
England,Kirklees 043C,HD13NG,HD13
England,Kirklees 043D,HD13RZ,HD13
England,Kirklees 042D,HD13PL,HD13
England,Kirklees 043B,HD13SN,HD13
England,Kirklees 042D,HD13NL,HD13
England,Kirklees 042D,HD13BD,HD13
England,Kirklees 043D,HD13RU,HD13
England,Kirklees 042D,HD13AZ,HD13
England,Kirklees 042D,HD13DW,HD13
England,Kirklees 042D,HD13DY,HD13
England,Kirklees 043B,HD13UQ,HD13
England,Kirklees 043C,HD13JF,HD13
England,Kirklees 043D,HD13SH,HD13
England,Kirklees 039C,HD13HR,HD13
England,Kirklees 043D,HD13TX,HD13
England,Kirklees 043B,HD13UU,HD13
England,Kirklees 039C,HD13EB,HD13
England,Kirklees 042D,HD13AU,HD13
England,Kirklees 043C,HD13NJ,HD13
England,Kirklees 043D,HD13RY,HD13
England,Kirklees 043C,HD13NQ,HD13
England,Kirklees 042D,HD13BY,HD13
England,Kirklees 042D,HD13AG,HD13
England,Kirklees 043B,HD13SB,HD13
England,Kirklees 043D,HD13QP,HD13
England,Kirklees 043B,HD13SG,HD13
England,Kirklees 043D,HD13QG,HD13
England,Kirklees 042D,HD13PJ,HD13
England,Kirklees 042D,HD13RR,HD13
England,Kirklees 043B,HD13UA,HD13
England,Kirklees 043D,HD13NH,HD13
England,Kirklees 043B,HD13UG,HD13
England,Kirklees 043C,HD13NF,HD13
England,Kirklees 042D,HD13RD,HD13
England,Kirklees 042D,HD13BZ,HD13
England,Kirklees 043D,HD13TU,HD13
England,Kirklees 042D,HD13ES,HD13
England,Kirklees 039C,HD13JD,HD13
England,Kirklees 043D,HD13RA,HD13
England,Kirklees 042D,HD13RG,HD13
England,Kirklees 043B,HD13TL,HD13
England,Kirklees 043D,HD13RT,HD13
England,Kirklees 048A,HD13PG,HD13
England,Kirklees 043C,HD13JH,HD13
England,Kirklees 043C,HD13JQ,HD13
England,Kirklees 042D,HD13LN,HD13
England,Kirklees 043C,HD13JT,HD13
England,Kirklees 043B,HD13SQ,HD13
England,Kirklees 043C,HD13JS,HD13
England,Kirklees 042D,HD13QF,HD13
England,Kirklees 042D,HD13DQ,HD13
England,Kirklees 043C,HD13JR,HD13
England,Kirklees 042D,HD13BN,HD13
England,Kirklees 042D,HD13LT,HD13
England,Kirklees 039C,HD13HU,HD13
England,Kirklees 042D,HD13BR,HD13
England,Kirklees 042D,HD13EG,HD13
England,Kirklees 042D,HD13LL,HD13
England,Kirklees 043C,HD13JN,HD13
England,Kirklees 043B,HD13XH,HD13
England,Kirklees 043D,HD13TY,HD13
England,Kirklees 043C,HD13JE,HD13
England,Kirklees 042D,HD13BA,HD13
England,Kirklees 043B,HD13TW,HD13
England,Kirklees 043D,HD13LZ,HD13
England,Kirklees 043D,HD13DF,HD13
England,Kirklees 043B,HD13UL,HD13
England,Kirklees 043B,HD13UN,HD13
England,Kirklees 043B,HD13UB,HD13
England,Kirklees 042D,HD13DA,HD13
England,Kirklees 042D,HD13AY,HD13
England,Kirklees 042D,HD13ED,HD13
England,Kirklees 043D,HD13RB,HD13
England,Kirklees 042D,HD13AW,HD13
England,Kirklees 043B,HD13UW,HD13
England,Kirklees 042D,HD13AQ,HD13
England,Kirklees 043B,HD13TR,HD13
England,Kirklees 042D,HD13QY,HD13
England,Kirklees 043D,HD13SJ,HD13
England,Kirklees 048A,HD13PR,HD13
England,Kirklees 043D,HD13NP,HD13
England,Kirklees 043B,HD13US,HD13
England,Kirklees 043D,HD13TP,HD13
