Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 014C,N13AW,N13A
England,Islington 018A,N13AS,N13A
England,Islington 018B,N13AY,N13A
England,Islington 014C,N13AJ,N13A
England,Islington 018A,N13AH,N13A
England,Islington 016C,N13AU,N13A
England,Islington 018B,N13AD,N13A
England,Islington 018B,N13AP,N13A
England,Islington 014C,N13AL,N13A
England,Islington 018A,N13AF,N13A
England,Islington 018A,N13AT,N13A
England,Islington 018A,N13AR,N13A
England,Islington 018A,N13AE,N13A
England,Islington 018A,N13AX,N13A
England,Islington 018B,N13AA,N13A
England,Islington 018A,N13AQ,N13A
