Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 023C,M65LS,M65L
England,Salford 023C,M65LQ,M65L
England,Salford 024A,M65LN,M65L
England,Salford 023C,M65LG,M65L
England,Salford 017B,M65LL,M65L
England,Salford 024A,M65LA,M65L
England,Salford 023C,M65LR,M65L
England,Salford 023A,M65LH,M65L
England,Salford 023C,M65LP,M65L
England,Salford 023C,M65LT,M65L
England,Salford 023B,M65LF,M65L
England,Salford 023B,M65LB,M65L
England,Salford 023A,M65LX,M65L
England,Salford 023A,M65LZ,M65L
