Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Waltham Forest 002D,E46AE,E46A
England,Waltham Forest 002C,E46AA,E46A
England,Waltham Forest 002B,E46AT,E46A
England,Waltham Forest 002B,E46AY,E46A
England,Waltham Forest 002A,E46AD,E46A
England,Waltham Forest 002A,E46AR,E46A
England,Waltham Forest 002B,E46AZ,E46A
England,Waltham Forest 002A,E46AB,E46A
England,Waltham Forest 002A,E46AG,E46A
England,Waltham Forest 002A,E46AN,E46A
England,Waltham Forest 002B,E46AX,E46A
England,Waltham Forest 002C,E46AP,E46A
England,Waltham Forest 002B,E46AS,E46A
England,Waltham Forest 002B,E46AU,E46A
England,Waltham Forest 002C,E46AL,E46A
England,Waltham Forest 002D,E46AF,E46A
