Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Barrow-in-Furness 001D,LA158SB,LA15
England,Barrow-in-Furness 002A,LA158NL,LA15
England,Barrow-in-Furness 002C,LA158RP,LA15
England,Lancaster 014C,LA15SL,LA15
England,Lancaster 017E,LA15AN,LA15
England,Lancaster 017F,LA15AB,LA15
England,Barrow-in-Furness 002C,LA158ES,LA15
England,Barrow-in-Furness 002B,LA158PA,LA15
England,Barrow-in-Furness 002D,LA158LY,LA15
England,Lancaster 017F,LA15BA,LA15
England,Barrow-in-Furness 001C,LA158FD,LA15
England,Barrow-in-Furness 002B,LA158QX,LA15
England,Barrow-in-Furness 002C,LA158DX,LA15
England,Barrow-in-Furness 002C,LA158TE,LA15
England,Barrow-in-Furness 001D,LA158RX,LA15
England,Barrow-in-Furness 002C,LA158EZ,LA15
England,Lancaster 017B,LA15TX,LA15
England,Barrow-in-Furness 002B,LA158BJ,LA15
England,Barrow-in-Furness 002A,LA158ND,LA15
England,Lancaster 020G,LA15HT,LA15
England,Lancaster 017C,LA15DP,LA15
England,Lancaster 017A,LA15SQ,LA15
England,Lancaster 017A,LA15QB,LA15
England,Lancaster 017A,LA15FT,LA15
England,Barrow-in-Furness 002B,LA158TZ,LA15
England,Lancaster 017D,LA15AR,LA15
England,Barrow-in-Furness 002D,LA158QY,LA15
England,Lancaster 017D,LA15UN,LA15
England,Barrow-in-Furness 002D,LA158QP,LA15
England,Barrow-in-Furness 002D,LA158LT,LA15
England,Lancaster 017A,LA15NB,LA15
England,Barrow-in-Furness 001D,LA158AF,LA15
England,Barrow-in-Furness 002B,LA158PT,LA15
England,Lancaster 017B,LA15RW,LA15
England,Barrow-in-Furness 001D,LA158RT,LA15
England,Lancaster 020G,LA15HL,LA15
England,Lancaster 017D,LA15UA,LA15
England,Barrow-in-Furness 001C,LA158BQ,LA15
England,Lancaster 017B,LA15PR,LA15
England,Barrow-in-Furness 001D,LA158BZ,LA15
England,Lancaster 017F,LA15FQ,LA15
England,Barrow-in-Furness 001D,LA158SW,LA15
England,Lancaster 017D,LA15AP,LA15
England,Barrow-in-Furness 002A,LA158LS,LA15
England,Barrow-in-Furness 002C,LA158HL,LA15
England,Barrow-in-Furness 002C,LA158HY,LA15
England,Lancaster 017A,LA15SW,LA15
England,Barrow-in-Furness 002A,LA158XA,LA15
England,Lancaster 017A,LA15RY,LA15
England,Barrow-in-Furness 002D,LA158QL,LA15
England,Lancaster 017B,LA15PA,LA15
England,Lancaster 020G,LA15HA,LA15
England,Lancaster 017D,LA15DZ,LA15
England,Barrow-in-Furness 001D,LA158SE,LA15
England,Lancaster 017E,LA15FB,LA15
England,Lancaster 017B,LA15RL,LA15
England,Lancaster 017F,LA15FS,LA15
England,Barrow-in-Furness 002B,LA158BE,LA15
England,Barrow-in-Furness 001D,LA158SD,LA15
England,Lancaster 020G,LA15HY,LA15
England,Lancaster 017E,LA15FG,LA15
England,Lancaster 017F,LA15FW,LA15
England,Barrow-in-Furness 001C,LA158BW,LA15
England,Lancaster 017C,LA15DQ,LA15
England,Barrow-in-Furness 001D,LA158SG,LA15
England,Barrow-in-Furness 002A,LA158JF,LA15
England,Lancaster 017D,LA15NH,LA15
England,Lancaster 017C,LA15DG,LA15
England,Lancaster 017C,LA15DX,LA15
England,Barrow-in-Furness 001D,LA158AY,LA15
England,Barrow-in-Furness 002C,LA158ET,LA15
England,Lancaster 017D,LA15UW,LA15
England,Lancaster 017A,LA15SX,LA15
England,Lancaster 017E,LA15AG,LA15
England,Barrow-in-Furness 002B,LA158AT,LA15
England,Lancaster 017B,LA15JN,LA15
England,Lancaster 017F,LA15XA,LA15
England,Barrow-in-Furness 002B,LA158LL,LA15
England,Barrow-in-Furness 002D,LA158QD,LA15
England,Barrow-in-Furness 002B,LA158TB,LA15
England,Barrow-in-Furness 001D,LA158AN,LA15
England,Lancaster 020I,LA15TD,LA15
England,Barrow-in-Furness 002C,LA158HF,LA15
England,Lancaster 017F,LA15XD,LA15
England,Barrow-in-Furness 002D,LA158LR,LA15
England,Lancaster 017E,LA15AJ,LA15
England,Lancaster 014C,LA15DB,LA15
England,Barrow-in-Furness 001D,LA158SY,LA15
England,Lancaster 020G,LA15HS,LA15
England,Lancaster 017D,LA15LN,LA15
England,Lancaster 017A,LA15LH,LA15
England,Barrow-in-Furness 002B,LA158EG,LA15
England,Lancaster 017D,LA15UG,LA15
England,Barrow-in-Furness 002B,LA158AR,LA15
England,Lancaster 017B,LA15PQ,LA15
England,Barrow-in-Furness 002B,LA158RQ,LA15
England,Barrow-in-Furness 002B,LA158EB,LA15
England,Barrow-in-Furness 002A,LA158XD,LA15
England,Barrow-in-Furness 002C,LA158UR,LA15
England,Barrow-in-Furness 008D,LA158WZ,LA15
England,Barrow-in-Furness 001C,LA158SH,LA15
England,Lancaster 017F,LA15BQ,LA15
England,Lancaster 020I,LA15TF,LA15
England,Lancaster 017C,LA15EB,LA15
England,Barrow-in-Furness 002B,LA158PJ,LA15
England,Barrow-in-Furness 001D,LA158AJ,LA15
England,Lancaster 017B,LA15NZ,LA15
England,Barrow-in-Furness 002A,LA158XJ,LA15
England,Barrow-in-Furness 001C,LA158JR,LA15
England,Barrow-in-Furness 001D,LA158RR,LA15
England,Barrow-in-Furness 001C,LA158JW,LA15
England,Barrow-in-Furness 002B,LA158ED,LA15
England,Lancaster 014C,LA15SJ,LA15
England,Barrow-in-Furness 001D,LA158RB,LA15
England,Lancaster 020G,LA15HW,LA15
England,Lancaster 017D,LA15EH,LA15
England,Barrow-in-Furness 001A,LA158JX,LA15
England,Barrow-in-Furness 001D,LA158DB,LA15
England,Barrow-in-Furness 002B,LA158RA,LA15
England,Lancaster 017E,LA15BS,LA15
England,Barrow-in-Furness 002B,LA158BD,LA15
England,Lancaster 017B,LA15PE,LA15
England,Barrow-in-Furness 002C,LA158HB,LA15
England,Barrow-in-Furness 002B,LA158XQ,LA15
England,Barrow-in-Furness 002B,LA158LP,LA15
England,Lancaster 020I,LA15JL,LA15
England,Barrow-in-Furness 001D,LA158DA,LA15
England,Lancaster 017F,LA15FR,LA15
England,Barrow-in-Furness 002B,LA158BG,LA15
England,Barrow-in-Furness 001C,LA158JB,LA15
England,Lancaster 017F,LA15BT,LA15
England,Barrow-in-Furness 002B,LA158PS,LA15
England,Lancaster 020G,LA15HB,LA15
England,Lancaster 014C,LA15PF,LA15
England,Barrow-in-Furness 002A,LA158NB,LA15
England,Lancaster 017F,LA15BN,LA15
England,Lancaster 020G,LA15HH,LA15
England,Lancaster 017B,LA15PL,LA15
England,Lancaster 017E,LA15FF,LA15
England,Barrow-in-Furness 001A,LA158JP,LA15
England,Lancaster 017D,LA15ET,LA15
England,Barrow-in-Furness 002C,LA158JJ,LA15
England,Barrow-in-Furness 001D,LA158SP,LA15
England,Lancaster 020G,LA15HR,LA15
England,Lancaster 017B,LA15RX,LA15
England,Lancaster 017A,LA15ND,LA15
England,Lancaster 017D,LA15UD,LA15
England,Lancaster 017A,LA15SG,LA15
England,Barrow-in-Furness 002A,LA158NG,LA15
England,Lancaster 014C,LA15RB,LA15
England,Lancaster 017A,LA15SH,LA15
England,Lancaster 017D,LA15EP,LA15
England,Lancaster 017B,LA15PJ,LA15
England,Barrow-in-Furness 002D,LA158ST,LA15
England,Barrow-in-Furness 002B,LA158PL,LA15
England,Barrow-in-Furness 002D,LA158LX,LA15
England,Barrow-in-Furness 002A,LA158XB,LA15
England,Barrow-in-Furness 002B,LA158DJ,LA15
England,Barrow-in-Furness 002C,LA158DS,LA15
England,Lancaster 017B,LA15RJ,LA15
England,Lancaster 017D,LA15UF,LA15
England,Lancaster 017D,LA15UL,LA15
England,Lancaster 017B,LA15RS,LA15
England,Lancaster 017A,LA15QP,LA15
England,Barrow-in-Furness 002B,LA158PQ,LA15
England,Lancaster 017F,LA15AQ,LA15
England,Barrow-in-Furness 001D,LA158BF,LA15
England,Barrow-in-Furness 002B,LA158LQ,LA15
England,Lancaster 017F,LA15AD,LA15
England,Barrow-in-Furness 002C,LA158HW,LA15
England,Lancaster 017A,LA15TQ,LA15
England,Lancaster 017B,LA15DY,LA15
England,Lancaster 017F,LA15FP,LA15
England,Barrow-in-Furness 002A,LA158XE,LA15
England,Lancaster 017D,LA15EG,LA15
England,Lancaster 017D,LA15UB,LA15
England,Barrow-in-Furness 002C,LA158HN,LA15
England,Lancaster 017A,LA15QW,LA15
England,Lancaster 017D,LA15AY,LA15
England,Barrow-in-Furness 002B,LA158BA,LA15
England,Lancaster 020I,LA15BY,LA15
England,Barrow-in-Furness 001D,LA158SL,LA15
England,Barrow-in-Furness 002D,LA158QQ,LA15
England,Barrow-in-Furness 001D,LA158SJ,LA15
England,Lancaster 014C,LA15SE,LA15
England,Lancaster 017D,LA15DS,LA15
England,Lancaster 017A,LA15YA,LA15
England,Barrow-in-Furness 002A,LA158NR,LA15
England,Lancaster 017A,LA15NF,LA15
England,Lancaster 017B,LA15PW,LA15
England,Lancaster 020I,LA15JD,LA15
England,Barrow-in-Furness 001D,LA158RL,LA15
England,Barrow-in-Furness 002B,LA158AB,LA15
England,Barrow-in-Furness 001D,LA158SN,LA15
England,Lancaster 017B,LA15PN,LA15
England,Barrow-in-Furness 002B,LA158AW,LA15
England,Lancaster 017D,LA15ER,LA15
England,Barrow-in-Furness 002B,LA158BH,LA15
England,Barrow-in-Furness 002D,LA158NY,LA15
England,Barrow-in-Furness 002A,LA158NJ,LA15
England,Barrow-in-Furness 002B,LA158NA,LA15
England,Lancaster 017D,LA15EE,LA15
England,Lancaster 014C,LA15RG,LA15
England,Barrow-in-Furness 002D,LA158LU,LA15
England,Barrow-in-Furness 001D,LA158DD,LA15
England,Barrow-in-Furness 002C,LA158UQ,LA15
England,Lancaster 014C,LA15QU,LA15
England,Barrow-in-Furness 002D,LA158PZ,LA15
England,Lancaster 017F,LA15TL,LA15
England,Lancaster 017E,LA15FD,LA15
England,Lancaster 017D,LA15EL,LA15
England,Lancaster 014C,LA15RD,LA15
England,Lancaster 020I,LA15JS,LA15
England,Lancaster 014C,LA15NW,LA15
England,Barrow-in-Furness 001C,LA158JS,LA15
England,Barrow-in-Furness 002B,LA158HA,LA15
England,Barrow-in-Furness 002B,LA158LN,LA15
England,Lancaster 017B,LA15RP,LA15
England,Lancaster 020I,LA15JP,LA15
England,Lancaster 017B,LA15QY,LA15
England,Lancaster 017A,LA15NA,LA15
England,Lancaster 020G,LA15TH,LA15
England,Lancaster 020F,LA15HQ,LA15
England,Barrow-in-Furness 002B,LA158LF,LA15
England,Lancaster 017B,LA15RN,LA15
England,Barrow-in-Furness 002D,LA158NT,LA15
England,Barrow-in-Furness 001C,LA158BT,LA15
England,Lancaster 014C,LA15QZ,LA15
England,Lancaster 020I,LA15TA,LA15
England,Barrow-in-Furness 002C,LA158JA,LA15
England,Lancaster 017C,LA15DN,LA15
England,Lancaster 020G,LA15JB,LA15
England,Lancaster 017A,LA15PU,LA15
England,Lancaster 017E,LA15XE,LA15
England,Lancaster 020G,LA15DA,LA15
England,Barrow-in-Furness 002C,LA158HD,LA15
England,Barrow-in-Furness 002D,LA158PY,LA15
England,Lancaster 017A,LA15QS,LA15
England,Barrow-in-Furness 001D,LA158SA,LA15
England,Barrow-in-Furness 002B,LA158TD,LA15
England,Barrow-in-Furness 002B,LA158EA,LA15
England,Lancaster 017A,LA15LJ,LA15
England,Barrow-in-Furness 002B,LA158DW,LA15
England,Barrow-in-Furness 002D,LA158QA,LA15
England,Barrow-in-Furness 002C,LA158HH,LA15
England,Barrow-in-Furness 002B,LA158AE,LA15
England,Barrow-in-Furness 002A,LA158NW,LA15
England,Lancaster 020G,LA15HF,LA15
England,Lancaster 014C,LA15DF,LA15
England,Lancaster 017D,LA15UX,LA15
England,Barrow-in-Furness 002B,LA158UE,LA15
England,Barrow-in-Furness 002C,LA158EN,LA15
England,Lancaster 017B,LA15RU,LA15
England,Barrow-in-Furness 002C,LA158XW,LA15
England,Barrow-in-Furness 002A,LA158NQ,LA15
England,Barrow-in-Furness 002B,LA158GD,LA15
England,Barrow-in-Furness 002C,LA158HQ,LA15
England,Barrow-in-Furness 001C,LA158JD,LA15
England,Barrow-in-Furness 002D,LA158QG,LA15
England,Lancaster 020G,LA15HX,LA15
England,Barrow-in-Furness 002A,LA158NH,LA15
England,Lancaster 014C,LA15PD,LA15
England,Lancaster 017A,LA15SR,LA15
