Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wellingborough 004C,NN81FH,NN81
England,Wellingborough 006A,NN81DN,NN81
England,Wellingborough 006A,NN81AH,NN81
England,Wellingborough 004C,NN81DF,NN81
England,Wellingborough 004A,NN81JL,NN81
England,Wellingborough 004B,NN81JX,NN81
England,Wellingborough 004D,NN81PR,NN81
England,Wellingborough 004C,NN81PY,NN81
England,Wellingborough 004C,NN81BG,NN81
England,Wellingborough 004C,NN81LQ,NN81
England,Wellingborough 004C,NN81QB,NN81
England,Wellingborough 004B,NN81NA,NN81
England,Wellingborough 004D,NN81QH,NN81
England,Wellingborough 004C,NN81RQ,NN81
England,Wellingborough 004B,NN81JJ,NN81
England,Wellingborough 004B,NN81LZ,NN81
England,Wellingborough 004D,NN81PW,NN81
England,Wellingborough 004C,NN81AQ,NN81
England,Wellingborough 004A,NN81BF,NN81
England,Wellingborough 006A,NN81AD,NN81
England,Wellingborough 004C,NN81ZX,NN81
England,Wellingborough 004B,NN81JE,NN81
England,Wellingborough 004D,NN81PT,NN81
England,Wellingborough 006A,NN81AT,NN81
England,Wellingborough 004B,NN81LW,NN81
England,Wellingborough 004B,NN81PE,NN81
England,Wellingborough 004A,NN81JP,NN81
England,Wellingborough 004C,NN81QF,NN81
England,Wellingborough 006A,NN81AL,NN81
England,Wellingborough 004C,NN81LE,NN81
England,Wellingborough 004B,NN81PG,NN81
England,Wellingborough 004C,NN81NY,NN81
England,Wellingborough 004C,NN81HJ,NN81
England,Wellingborough 004C,NN81NJ,NN81
England,Wellingborough 004B,NN81LS,NN81
England,Wellingborough 004B,NN81HN,NN81
England,Wellingborough 004D,NN81QG,NN81
England,Wellingborough 004D,NN81QJ,NN81
England,Wellingborough 004D,NN81RE,NN81
England,Wellingborough 006A,NN81EY,NN81
England,Wellingborough 004C,NN81NQ,NN81
England,Wellingborough 004C,NN81RU,NN81
England,Wellingborough 006A,NN81BS,NN81
England,Wellingborough 004B,NN81JW,NN81
England,Wellingborough 004C,NN81PD,NN81
England,Wellingborough 004C,NN81RG,NN81
England,East Northamptonshire 006E,NN81RR,NN81
England,Wellingborough 004D,NN81SS,NN81
England,Wellingborough 004D,NN81QE,NN81
England,Wellingborough 004C,NN81NF,NN81
England,Wellingborough 004A,NN81EL,NN81
England,Wellingborough 004C,NN81NN,NN81
England,Wellingborough 004C,NN81RY,NN81
England,Wellingborough 004A,NN81ES,NN81
England,Wellingborough 006A,NN81HH,NN81
England,Wellingborough 004C,NN81ZD,NN81
England,Wellingborough 004A,NN81ER,NN81
England,Wellingborough 004C,NN81SD,NN81
England,Wellingborough 004B,NN81JA,NN81
England,Wellingborough 006A,NN81AA,NN81
England,Wellingborough 004D,NN81SN,NN81
England,Wellingborough 004B,NN81EB,NN81
England,Wellingborough 004B,NN81HG,NN81
England,Wellingborough 004C,NN81RT,NN81
England,Wellingborough 006A,NN81BJ,NN81
England,Wellingborough 004C,NN81SQ,NN81
England,Wellingborough 004C,NN81RZ,NN81
England,Wellingborough 004B,NN81HW,NN81
England,Wellingborough 006B,NN81LL,NN81
England,Wellingborough 004D,NN81QY,NN81
England,Wellingborough 006A,NN81AG,NN81
England,Wellingborough 004C,NN81QA,NN81
England,Wellingborough 006A,NN81BY,NN81
England,Wellingborough 006A,NN81BL,NN81
England,Wellingborough 006A,NN81BQ,NN81
England,Wellingborough 004A,NN81DY,NN81
England,Wellingborough 006A,NN81AS,NN81
England,Wellingborough 006A,NN81HA,NN81
England,Wellingborough 004D,NN81QX,NN81
England,Wellingborough 006A,NN81AY,NN81
England,Wellingborough 006A,NN81AN,NN81
England,Wellingborough 004A,NN81JZ,NN81
England,Wellingborough 006A,NN81LU,NN81
England,Wellingborough 006A,NN81AF,NN81
England,Wellingborough 004B,NN81JG,NN81
England,Wellingborough 004B,NN81JB,NN81
