Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Portsmouth 020A,PO51RT,PO51
England,Portsmouth 020E,PO51NG,PO51
England,Portsmouth 018C,PO51EQ,PO51
England,Portsmouth 020A,PO51QE,PO51
England,Portsmouth 018F,PO51JJ,PO51
England,Portsmouth 018F,PO51JQ,PO51
England,Portsmouth 018C,PO51QH,PO51
England,Portsmouth 018B,PO51DX,PO51
England,Portsmouth 018F,PO51JN,PO51
England,Portsmouth 020A,PO51SH,PO51
England,Portsmouth 016A,PO51AE,PO51
England,Portsmouth 020A,PO51QZ,PO51
England,Portsmouth 016B,PO51YX,PO51
England,Portsmouth 020E,PO51NF,PO51
England,Portsmouth 020B,PO51SD,PO51
England,Portsmouth 016B,PO51HL,PO51
England,Portsmouth 018B,PO51AH,PO51
England,Portsmouth 018A,PO51DH,PO51
England,Portsmouth 018C,PO51EE,PO51
England,Portsmouth 020E,PO51NE,PO51
England,Portsmouth 018C,PO51PS,PO51
England,Portsmouth 018F,PO51JE,PO51
England,Portsmouth 022B,PO51LP,PO51
England,Portsmouth 018F,PO51EJ,PO51
England,Portsmouth 020E,PO51PR,PO51
England,Portsmouth 018B,PO51PH,PO51
England,Portsmouth 020E,PO51PA,PO51
England,Portsmouth 018F,PO51HW,PO51
England,Portsmouth 022D,PO51JA,PO51
England,Portsmouth 020B,PO51RZ,PO51
England,Portsmouth 025D,PO51PE,PO51
England,Portsmouth 020E,PO51RD,PO51
England,Portsmouth 022D,PO51JH,PO51
England,Portsmouth 020A,PO51RH,PO51
England,Portsmouth 020A,PO51RU,PO51
England,Portsmouth 020B,PO51RY,PO51
England,Portsmouth 018F,PO51NA,PO51
England,Portsmouth 018B,PO51AL,PO51
England,Portsmouth 018F,PO51HN,PO51
England,Portsmouth 020A,PO51QX,PO51
England,Portsmouth 018C,PO51PW,PO51
England,Portsmouth 018B,PO51ET,PO51
England,Portsmouth 018A,PO51AF,PO51
England,Portsmouth 025D,PO51NU,PO51
England,Portsmouth 020A,PO51RP,PO51
England,Portsmouth 018C,PO51AR,PO51
England,Portsmouth 020A,PO51SN,PO51
England,Portsmouth 018C,PO51PP,PO51
England,Portsmouth 018F,PO51JW,PO51
England,Portsmouth 018F,PO51ND,PO51
England,Portsmouth 018C,PO51ED,PO51
England,Portsmouth 018F,PO51AQ,PO51
England,Portsmouth 018F,PO51HF,PO51
England,Portsmouth 020A,PO51QA,PO51
England,Portsmouth 018F,PO51HJ,PO51
England,Portsmouth 016B,PO51ZQ,PO51
England,Portsmouth 018F,PO51HS,PO51
England,Portsmouth 020B,PO51SE,PO51
England,Portsmouth 020E,PO51QR,PO51
England,Portsmouth 018C,PO51EB,PO51
England,Portsmouth 018C,PO51QN,PO51
England,Portsmouth 020A,PO51SB,PO51
England,Portsmouth 018B,PO51EH,PO51
England,Portsmouth 020A,PO51PN,PO51
England,Portsmouth 020B,PO51SA,PO51
England,Portsmouth 020A,PO51SJ,PO51
England,Portsmouth 020E,PO51NW,PO51
England,Portsmouth 018C,PO51AA,PO51
England,Portsmouth 022B,PO51JP,PO51
England,Portsmouth 018B,PO51LJ,PO51
England,Portsmouth 018B,PO51EZ,PO51
England,Portsmouth 018B,PO51LU,PO51
England,Portsmouth 025D,PO51NT,PO51
England,Portsmouth 020A,PO51PX,PO51
England,Portsmouth 020A,PO51PU,PO51
England,Portsmouth 018B,PO51HQ,PO51
England,Portsmouth 016A,PO51AN,PO51
England,Portsmouth 020E,PO51QU,PO51
England,Portsmouth 018A,PO51AT,PO51
England,Portsmouth 018F,PO51JL,PO51
England,Portsmouth 020E,PO51PG,PO51
England,Portsmouth 018B,PO51LT,PO51
England,Portsmouth 018B,PO51EL,PO51
England,Portsmouth 020A,PO51RQ,PO51
England,Portsmouth 016B,PO51XQ,PO51
England,Portsmouth 020A,PO51PZ,PO51
England,Portsmouth 020E,PO51NX,PO51
England,Portsmouth 020A,PO51QQ,PO51
England,Portsmouth 018F,PO51LH,PO51
England,Portsmouth 018F,PO51EN,PO51
England,Portsmouth 018F,PO51HG,PO51
England,Portsmouth 018B,PO51EW,PO51
England,Portsmouth 020E,PO51PB,PO51
England,Portsmouth 020E,PO51NR,PO51
England,Portsmouth 022D,PO51JY,PO51
England,Portsmouth 020E,PO51NL,PO51
England,Portsmouth 018C,PO51ES,PO51
England,Portsmouth 018C,PO51EX,PO51
England,Portsmouth 020A,PO51RA,PO51
England,Portsmouth 018B,PO51EY,PO51
England,Portsmouth 020A,PO51AB,PO51
England,Portsmouth 022D,PO51JG,PO51
England,Portsmouth 022B,PO51JT,PO51
England,Portsmouth 020A,PO51QY,PO51
England,Portsmouth 020B,PO51RX,PO51
England,Portsmouth 020B,PO51RJ,PO51
England,Portsmouth 018C,PO51HE,PO51
England,Portsmouth 020D,PO51SQ,PO51
England,Portsmouth 018F,PO51JF,PO51
England,Portsmouth 020A,PO51RR,PO51
England,Portsmouth 020E,PO51NP,PO51
England,Portsmouth 020A,PO51QP,PO51
England,Portsmouth 018F,PO51JZ,PO51
England,Portsmouth 018A,PO51DS,PO51
England,Portsmouth 018B,PO51HR,PO51
England,Portsmouth 018F,PO51NB,PO51
England,Portsmouth 025D,PO51PJ,PO51
England,Portsmouth 020A,PO51RB,PO51
England,Portsmouth 020E,PO51PD,PO51
England,Portsmouth 020A,PO51SL,PO51
England,Portsmouth 025D,PO51PF,PO51
England,Portsmouth 018B,PO51EU,PO51
England,Portsmouth 018A,PO51AG,PO51
England,Portsmouth 018B,PO51LX,PO51
England,Portsmouth 022B,PO51LN,PO51
England,Portsmouth 018C,PO51QJ,PO51
England,Portsmouth 020D,PO51SF,PO51
England,Portsmouth 020E,PO51NJ,PO51
England,Portsmouth 020E,PO51LL,PO51
England,Portsmouth 018B,PO51LS,PO51
England,Portsmouth 018B,PO51EP,PO51
England,Portsmouth 020D,PO51SG,PO51
England,Portsmouth 020E,PO51RW,PO51
England,Portsmouth 020A,PO51AP,PO51
England,Portsmouth 020B,PO51NZ,PO51
England,Portsmouth 020E,PO51RN,PO51
England,Portsmouth 022B,PO51LW,PO51
England,Portsmouth 020A,PO51RS,PO51
England,Portsmouth 018B,PO51HD,PO51
England,Portsmouth 022B,PO51LR,PO51
England,Portsmouth 018B,PO51PL,PO51
England,Portsmouth 018C,PO51AS,PO51
England,Portsmouth 020E,PO51NS,PO51
England,Portsmouth 020E,PO51NN,PO51
England,Portsmouth 020A,PO51QS,PO51
England,Portsmouth 018B,PO51HB,PO51
England,Portsmouth 018C,PO51EA,PO51
England,Portsmouth 018B,PO51ER,PO51
England,Portsmouth 020E,PO51NH,PO51
England,Portsmouth 020C,PO51NY,PO51
England,Portsmouth 018C,PO51AD,PO51
England,Portsmouth 018F,PO51DU,PO51
