Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Torbay 017D,TQ59DJ,TQ59
England,Torbay 018E,TQ59HP,TQ59
England,Torbay 017A,TQ59EA,TQ59
England,Torbay 018C,TQ59LG,TQ59
England,Torbay 018C,TQ59NG,TQ59
England,Torbay 018E,TQ59QA,TQ59
England,Torbay 017A,TQ59EX,TQ59
England,Torbay 018D,TQ59NR,TQ59
England,Torbay 017A,TQ59EN,TQ59
England,Torbay 018D,TQ59QT,TQ59
England,Torbay 018E,TQ59LR,TQ59
England,Torbay 017A,TQ59SL,TQ59
England,Torbay 017C,TQ59JN,TQ59
England,Torbay 018C,TQ59LS,TQ59
England,Torbay 018E,TQ59HZ,TQ59
England,Torbay 018E,TQ59NS,TQ59
England,Torbay 017D,TQ59SZ,TQ59
England,Torbay 018D,TQ59FH,TQ59
England,Torbay 018E,TQ59JB,TQ59
England,Torbay 017D,TQ59TE,TQ59
England,Torbay 018D,TQ59QS,TQ59
England,Torbay 018D,TQ59PT,TQ59
England,Torbay 018E,TQ59LA,TQ59
England,Torbay 017D,TQ59UX,TQ59
England,Torbay 017E,TQ59AS,TQ59
England,Torbay 018E,TQ59JX,TQ59
England,Torbay 017E,TQ59AG,TQ59
England,Torbay 017D,TQ59TJ,TQ59
England,Torbay 017E,TQ59BE,TQ59
England,Torbay 017A,TQ59UD,TQ59
England,Torbay 017D,TQ59HU,TQ59
England,Torbay 017A,TQ59SW,TQ59
England,Torbay 017D,TQ59RZ,TQ59
England,Torbay 017A,TQ59EQ,TQ59
England,Torbay 018C,TQ59LF,TQ59
England,Torbay 017C,TQ59HX,TQ59
England,Torbay 018E,TQ59HS,TQ59
England,Torbay 018D,TQ59NY,TQ59
England,Torbay 017C,TQ59JR,TQ59
England,Torbay 017D,TQ59DG,TQ59
England,Torbay 017D,TQ59UY,TQ59
England,Torbay 017A,TQ59EL,TQ59
England,Torbay 017E,TQ59HE,TQ59
England,Torbay 018D,TQ59RD,TQ59
England,Torbay 017A,TQ59ET,TQ59
England,Torbay 018D,TQ59GX,TQ59
England,Torbay 017C,TQ59JH,TQ59
England,Torbay 017C,TQ59BX,TQ59
England,Torbay 017E,TQ59TB,TQ59
England,Torbay 017A,TQ59UA,TQ59
England,Torbay 017E,TQ59AR,TQ59
England,Torbay 017D,TQ59DQ,TQ59
England,Torbay 018D,TQ59FU,TQ59
England,Torbay 018C,TQ59ND,TQ59
England,Torbay 017D,TQ59TW,TQ59
England,Torbay 018D,TQ59PJ,TQ59
England,Torbay 018C,TQ59NE,TQ59
England,Torbay 017D,TQ59DU,TQ59
England,Torbay 017D,TQ59DP,TQ59
England,Torbay 017D,TQ59RR,TQ59
England,Torbay 017A,TQ59DY,TQ59
England,Torbay 017D,TQ59HY,TQ59
England,Torbay 018D,TQ59QP,TQ59
England,Torbay 018E,TQ59JD,TQ59
England,Torbay 018D,TQ59RL,TQ59
England,Torbay 018C,TQ59NF,TQ59
England,Torbay 017E,TQ59UF,TQ59
England,Torbay 018E,TQ59NP,TQ59
England,Torbay 018E,TQ59HR,TQ59
England,Torbay 018D,TQ59RF,TQ59
England,Torbay 017E,TQ59AA,TQ59
England,Torbay 017A,TQ59ED,TQ59
England,Torbay 017A,TQ59HJ,TQ59
England,Torbay 017E,TQ59UP,TQ59
England,Torbay 018A,TQ59QU,TQ59
