Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sunderland 016A,SR12BL,SR12
England,Sunderland 016F,SR12LW,SR12
England,Sunderland 013B,SR12HT,SR12
England,Sunderland 013B,SR12AD,SR12
England,Sunderland 013B,SR12HX,SR12
England,Sunderland 016A,SR12BB,SR12
England,Sunderland 016A,SR12BE,SR12
England,Sunderland 016A,SR12PD,SR12
England,Sunderland 016F,SR12QG,SR12
England,Sunderland 016A,SR12DN,SR12
England,Sunderland 016A,SR12JH,SR12
England,Sunderland 016A,SR12JT,SR12
England,Sunderland 016A,SR12BX,SR12
England,Sunderland 016F,SR12LZ,SR12
England,Sunderland 016F,SR12QD,SR12
England,Sunderland 016F,SR12LN,SR12
England,Sunderland 016A,SR12BH,SR12
England,Sunderland 013B,SR12AZ,SR12
England,Sunderland 013B,SR12RQ,SR12
England,Sunderland 016F,SR12AQ,SR12
England,Sunderland 013B,SR12LJ,SR12
England,Sunderland 005F,SR12YN,SR12
England,Sunderland 016A,SR12JN,SR12
England,Sunderland 013B,SR12AT,SR12
England,Sunderland 016F,SR12RX,SR12
England,Sunderland 016F,SR12RR,SR12
England,Sunderland 013B,SR12AJ,SR12
England,Sunderland 013B,SR12HB,SR12
England,Sunderland 016F,SR12JA,SR12
England,Sunderland 016A,SR12BU,SR12
England,Sunderland 016F,SR12QW,SR12
England,Sunderland 013B,SR12AY,SR12
England,Sunderland 016F,SR12QE,SR12
England,Sunderland 016A,SR12JG,SR12
England,Sunderland 005F,SR12YJ,SR12
England,Sunderland 013B,SR12RH,SR12
England,Sunderland 013B,SR12HZ,SR12
England,Sunderland 016A,SR12DP,SR12
England,Sunderland 016F,SR12AH,SR12
England,Sunderland 016A,SR12HE,SR12
England,Sunderland 016A,SR12DU,SR12
England,Sunderland 016F,SR12RN,SR12
England,Sunderland 016F,SR12QQ,SR12
England,Sunderland 016A,SR12PF,SR12
England,Sunderland 016A,SR12BG,SR12
England,Sunderland 016F,SR12NQ,SR12
England,Sunderland 016A,SR12NS,SR12
England,Sunderland 016A,SR12DH,SR12
England,Sunderland 016A,SR12BW,SR12
England,Sunderland 005F,SR12YG,SR12
England,Sunderland 016A,SR12DQ,SR12
England,Sunderland 016A,SR12DS,SR12
England,Sunderland 016A,SR12BJ,SR12
England,Sunderland 016A,SR12HS,SR12
England,Sunderland 016F,SR12LS,SR12
England,Sunderland 016F,SR12RS,SR12
England,Sunderland 016A,SR12NL,SR12
England,Sunderland 013B,SR12BA,SR12
England,Sunderland 016A,SR12DX,SR12
England,Sunderland 013B,SR12HY,SR12
England,Sunderland 016A,SR12DZ,SR12
England,Sunderland 016C,SR12ES,SR12
England,Sunderland 016A,SR12EE,SR12
England,Sunderland 016F,SR12HA,SR12
England,Sunderland 016A,SR12JY,SR12
England,Sunderland 016F,SR12RU,SR12
England,Sunderland 016A,SR12DY,SR12
England,Sunderland 016F,SR12RY,SR12
England,Sunderland 016F,SR12RP,SR12
England,Sunderland 016A,SR12DR,SR12
England,Sunderland 013B,SR12JF,SR12
England,Sunderland 016A,SR12PB,SR12
England,Sunderland 016A,SR12BD,SR12
England,Sunderland 016A,SR12PA,SR12
England,Sunderland 016F,SR12NR,SR12
England,Sunderland 013B,SR12RE,SR12
England,Sunderland 016F,SR12NF,SR12
England,Sunderland 016F,SR12NX,SR12
England,Sunderland 016F,SR12LY,SR12
England,Sunderland 016A,SR12HP,SR12
England,Sunderland 016F,SR12LP,SR12
England,Sunderland 016F,SR12QB,SR12
England,Sunderland 016A,SR12AW,SR12
England,Sunderland 016A,SR12JD,SR12
England,Sunderland 016A,SR12JQ,SR12
England,Sunderland 016A,SR12AP,SR12
England,Sunderland 013B,SR12AS,SR12
England,Sunderland 016F,SR12JB,SR12
England,Sunderland 013B,SR12LA,SR12
England,Sunderland 016F,SR12QJ,SR12
England,Sunderland 016A,SR12BF,SR12
England,Sunderland 013B,SR12AX,SR12
England,Sunderland 013B,SR12HJ,SR12
England,Sunderland 016F,SR12QT,SR12
England,Sunderland 016A,SR12HL,SR12
England,Sunderland 016F,SR12LH,SR12
England,Sunderland 016A,SR12DL,SR12
England,Sunderland 013B,SR12JR,SR12
England,Sunderland 016A,SR12AN,SR12
England,Sunderland 016F,SR12QR,SR12
England,Sunderland 016F,SR12QF,SR12
England,Sunderland 016A,SR12BP,SR12
England,Sunderland 016F,SR12NP,SR12
England,Sunderland 016F,SR12NG,SR12
England,Sunderland 016F,SR12RT,SR12
England,Sunderland 016F,SR12RB,SR12
England,Sunderland 013B,SR12HD,SR12
England,Sunderland 013B,SR12LB,SR12
England,Sunderland 016A,SR12JU,SR12
England,Sunderland 016A,SR12DJ,SR12
England,Sunderland 016A,SR12DW,SR12
England,Sunderland 016F,SR12QY,SR12
England,Sunderland 013B,SR12AU,SR12
England,Sunderland 016F,SR12RD,SR12
England,Sunderland 016A,SR12JS,SR12
England,Sunderland 016A,SR12JE,SR12
