Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Camden 004E,NW36QR,NW36
England,Camden 002E,NW36RD,NW36
England,Camden 008A,NW36BJ,NW36
England,Camden 002B,NW36WD,NW36
England,Camden 004E,NW36QP,NW36
England,Camden 010D,NW36ND,NW36
England,Camden 004B,NW36UJ,NW36
England,Camden 002B,NW36WN,NW36
England,Camden 004C,NW36PS,NW36
England,Camden 010A,NW36HF,NW36
England,Camden 002E,NW36SX,NW36
England,Camden 010A,NW36HQ,NW36
England,Camden 002B,NW36ZQ,NW36
England,Camden 004B,NW36TX,NW36
England,Camden 004C,NW36PY,NW36
England,Camden 008A,NW36AJ,NW36
England,Camden 002E,NW36ST,NW36
England,Camden 004B,NW36AX,NW36
England,Camden 004C,NW36QE,NW36
England,Camden 010D,NW36LT,NW36
England,Camden 004B,NW36TR,NW36
England,Camden 010D,NW36EG,NW36
England,Camden 010D,NW36LU,NW36
England,Camden 002C,NW36UH,NW36
England,Camden 010D,NW36NG,NW36
England,Camden 010D,NW36LP,NW36
England,Camden 010A,NW36HB,NW36
England,Camden 002E,NW36RL,NW36
England,Camden 008A,NW36AL,NW36
England,Camden 010A,NW36HG,NW36
England,Camden 010D,NW36ER,NW36
England,Camden 008A,NW36BT,NW36
England,Camden 017A,NW36LL,NW36
England,Camden 002B,NW36ZR,NW36
England,Camden 004B,NW36TH,NW36
England,Camden 004C,NW36QB,NW36
England,Camden 004E,NW36UY,NW36
England,Camden 004B,NW36UR,NW36
England,Camden 010D,NW36EL,NW36
England,Camden 010A,NW36HJ,NW36
England,Camden 004C,NW36PX,NW36
England,Camden 004B,NW36QY,NW36
England,Camden 004B,NW36UX,NW36
England,Camden 002C,NW36NT,NW36
England,Camden 017A,NW36JX,NW36
England,Camden 004B,NW36UP,NW36
England,Camden 004B,NW36PD,NW36
England,Camden 002C,NW36UZ,NW36
England,Camden 008A,NW36PH,NW36
England,Camden 004E,NW36QN,NW36
England,Camden 002E,NW36RU,NW36
England,Camden 008A,NW36AR,NW36
England,Camden 004E,NW36XX,NW36
England,Camden 017C,NW36JA,NW36
England,Camden 010A,NW36EX,NW36
England,Camden 002E,NW36SR,NW36
England,Camden 004B,NW36BA,NW36
England,Camden 004C,NW36YA,NW36
England,Camden 004E,NW36XA,NW36
England,Camden 017A,NW36JP,NW36
England,Camden 002E,NW36SP,NW36
England,Camden 004A,NW36DL,NW36
England,Camden 004B,NW36NY,NW36
England,Camden 004B,NW36RA,NW36
England,Camden 004E,NW36QS,NW36
England,Camden 002E,NW36RE,NW36
England,Camden 002C,NW36UD,NW36
England,Camden 004B,NW36UT,NW36
England,Camden 004E,NW36XB,NW36
England,Camden 010D,NW36EP,NW36
England,Camden 004C,NW36PT,NW36
England,Camden 010D,NW36NE,NW36
England,Camden 004B,NW36TY,NW36
England,Camden 017A,NW36LE,NW36
England,Camden 010D,NW36DU,NW36
England,Camden 004E,NW36PZ,NW36
England,Camden 008A,NW36BX,NW36
England,Camden 004C,NW36XG,NW36
England,Camden 004B,NW36TT,NW36
England,Camden 002C,NW36SG,NW36
England,Camden 004B,NW36XH,NW36
England,Camden 002E,NW36RJ,NW36
England,Camden 017C,NW36JJ,NW36
England,Camden 004C,NW36YD,NW36
England,Camden 002B,NW36JD,NW36
England,Camden 017A,NW36NN,NW36
England,Camden 002E,NW36SH,NW36
England,Camden 004C,NW36DH,NW36
