Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hounslow 008B,W43TN,W43T
England,Hounslow 008B,W43TB,W43T
England,Hounslow 008B,W43TW,W43T
England,Hounslow 008B,W43TT,W43T
England,Hounslow 008B,W43TQ,W43T
England,Hounslow 008B,W43TG,W43T
England,Hounslow 008B,W43TE,W43T
England,Hounslow 008B,W43TP,W43T
England,Hounslow 008B,W43TS,W43T
England,Hounslow 008B,W43TL,W43T
England,Hounslow 008B,W43TH,W43T
England,Hounslow 008B,W43TD,W43T
England,Hounslow 008B,W43TA,W43T
England,Hounslow 008B,W43TX,W43T
England,Hounslow 008B,W43TU,W43T
