Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Colchester 017C,CO79AN,CO79
England,Colchester 017C,CO79TB,CO79
England,Colchester 017E,CO79LR,CO79
England,Colchester 017B,CO79PR,CO79
England,Colchester 017C,CO79AE,CO79
England,Colchester 017A,CO79RU,CO79
England,Colchester 017C,CO79FH,CO79
England,Colchester 017C,CO79AX,CO79
England,Colchester 017A,CO79JA,CO79
England,Colchester 017C,CO79NP,CO79
England,Colchester 017C,CO79TS,CO79
England,Colchester 017A,CO79HT,CO79
England,Colchester 017C,CO79DJ,CO79
England,Colchester 017C,CO79BS,CO79
England,Colchester 017C,CO79TA,CO79
England,Colchester 017C,CO79BP,CO79
England,Colchester 017B,CO79SD,CO79
England,Colchester 017C,CO79AR,CO79
England,Colchester 017A,CO79RX,CO79
England,Colchester 017D,CO79AH,CO79
England,Colchester 017E,CO79QQ,CO79
England,Colchester 017D,CO79RG,CO79
England,Colchester 017C,CO79JR,CO79
England,Colchester 017E,CO79QL,CO79
England,Colchester 017A,CO79HA,CO79
England,Colchester 017C,CO79BU,CO79
England,Colchester 017C,CO79DF,CO79
England,Colchester 017D,CO79LA,CO79
England,Colchester 017B,CO79JE,CO79
England,Colchester 017E,CO79PU,CO79
England,Colchester 017C,CO79GD,CO79
England,Colchester 017C,CO79DQ,CO79
England,Colchester 017E,CO79PG,CO79
England,Colchester 017E,CO79PP,CO79
England,Colchester 017E,CO79NY,CO79
England,Colchester 017D,CO79RN,CO79
England,Colchester 017C,CO79BB,CO79
England,Colchester 017E,CO79QP,CO79
England,Colchester 017C,CO79NB,CO79
England,Colchester 017C,CO79DZ,CO79
England,Colchester 017E,CO79ES,CO79
England,Colchester 017A,CO79RP,CO79
England,Colchester 017C,CO79GW,CO79
England,Colchester 017D,CO79NR,CO79
England,Colchester 017C,CO79LX,CO79
England,Colchester 017B,CO79HW,CO79
England,Colchester 017A,CO79SG,CO79
England,Colchester 017C,CO79BA,CO79
England,Colchester 017C,CO79GT,CO79
England,Colchester 017E,CO79PT,CO79
England,Colchester 017C,CO79NG,CO79
England,Colchester 017C,CO79JL,CO79
England,Colchester 017B,CO79HJ,CO79
England,Colchester 017C,CO79AS,CO79
England,Colchester 017E,CO79PN,CO79
England,Colchester 017C,CO79WS,CO79
England,Colchester 017C,CO79BH,CO79
England,Colchester 017B,CO79HF,CO79
England,Colchester 017C,CO79JS,CO79
England,Colchester 017B,CO79HG,CO79
England,Colchester 017D,CO79NT,CO79
England,Colchester 017E,CO79NZ,CO79
England,Colchester 017D,CO79RF,CO79
England,Colchester 017B,CO79HP,CO79
England,Colchester 017C,CO79AY,CO79
England,Colchester 017B,CO79SE,CO79
England,Colchester 017D,CO79RE,CO79
England,Colchester 017D,CO79JT,CO79
England,Colchester 017A,CO79RR,CO79
England,Colchester 017E,CO79PF,CO79
England,Colchester 017C,CO79NH,CO79
England,Colchester 017C,CO79TF,CO79
England,Colchester 017D,CO79LW,CO79
England,Colchester 017C,CO79AP,CO79
England,Colchester 017A,CO79RS,CO79
England,Colchester 017B,CO79HH,CO79
England,Colchester 017A,CO79QB,CO79
