Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Mendip 009B,BA45QQ,BA45
England,Mendip 009B,BA45QA,BA45
England,Mendip 009C,BA45GA,BA45
England,Mendip 009B,BA45QF,BA45
England,Mendip 009C,BA45GE,BA45
England,Mendip 009A,BA45NT,BA45
England,Mendip 006C,BA45LJ,BA45
England,Mendip 009E,BA45RJ,BA45
England,Mendip 009D,BA45BX,BA45
England,Mendip 009D,BA45TX,BA45
England,Mendip 009D,BA45XA,BA45
England,Mendip 009B,BA45PY,BA45
England,Mendip 009B,BA45PW,BA45
England,Mendip 009A,BA45BR,BA45
England,Mendip 006C,BA45QN,BA45
England,Mendip 009A,BA45NU,BA45
England,Mendip 009E,BA45TE,BA45
England,Mendip 009C,BA45XE,BA45
England,Mendip 006C,BA45ND,BA45
England,Mendip 009E,BA45QY,BA45
England,Mendip 009A,BA45EZ,BA45
England,Mendip 006C,BA45PD,BA45
England,Mendip 009A,BA45DW,BA45
England,Mendip 009D,BA45EA,BA45
England,Mendip 009A,BA45EP,BA45
England,Mendip 009C,BA45JQ,BA45
England,Mendip 006C,BA45QE,BA45
England,Mendip 009A,BA45EU,BA45
England,Mendip 009E,BA45SH,BA45
England,Mendip 009D,BA45DX,BA45
England,Mendip 006C,BA45LR,BA45
England,Mendip 009A,BA45HP,BA45
England,Mendip 006C,BA45PN,BA45
England,Mendip 006C,BA45PH,BA45
England,Mendip 009D,BA45UB,BA45
England,Mendip 009E,BA45QT,BA45
England,Mendip 009B,BA45DR,BA45
England,Mendip 009E,BA45RD,BA45
England,Mendip 009E,BA45SN,BA45
England,Mendip 009A,BA45HA,BA45
England,Mendip 009C,BA45GL,BA45
England,Mendip 009E,BA45TF,BA45
England,Mendip 009E,BA45ST,BA45
England,Mendip 009A,BA45TT,BA45
England,Mendip 009D,BA45YA,BA45
England,Mendip 009C,BA45XD,BA45
England,Mendip 009D,BA45DU,BA45
England,Mendip 009E,BA45SJ,BA45
England,Mendip 009B,BA45PU,BA45
England,Mendip 009D,BA45XF,BA45
England,Mendip 006C,BA45LP,BA45
England,Mendip 009D,BA45XJ,BA45
England,Mendip 009A,BA45NS,BA45
England,Mendip 009D,BA45TU,BA45
England,Mendip 006C,BA45QU,BA45
England,Mendip 009D,BA45UA,BA45
England,Mendip 009E,BA45TQ,BA45
England,Mendip 009E,BA45SU,BA45
England,Mendip 009A,BA45AB,BA45
England,Mendip 009D,BA45AT,BA45
England,Mendip 009A,BA45DZ,BA45
England,Mendip 009D,BA45AX,BA45
England,Mendip 009A,BA45EL,BA45
England,Mendip 009D,BA45EB,BA45
England,Mendip 009E,BA45QP,BA45
England,Mendip 006C,BA45BL,BA45
England,Mendip 009E,BA45SL,BA45
England,Mendip 009A,BA45AN,BA45
England,Mendip 009E,BA45TN,BA45
England,Mendip 006C,BA45LF,BA45
England,Mendip 006C,BA45ET,BA45
England,Mendip 006C,BA45LE,BA45
England,Mendip 009E,BA45DD,BA45
England,Mendip 009E,BA45XQ,BA45
England,Mendip 009E,BA45TG,BA45
England,Mendip 009A,BA45LA,BA45
England,Mendip 009A,BA45DN,BA45
England,Mendip 009C,BA45XZ,BA45
England,Mendip 009A,BA45BE,BA45
England,Mendip 009B,BA45PS,BA45
England,Mendip 009A,BA45HX,BA45
England,Mendip 009B,BA45PX,BA45
England,Mendip 009D,BA45JG,BA45
England,Mendip 006C,BA45QD,BA45
England,Mendip 006C,BA45NQ,BA45
England,Mendip 006C,BA45NB,BA45
England,Mendip 006C,BA45PA,BA45
England,Mendip 009A,BA45BH,BA45
England,Mendip 006C,BA45HN,BA45
England,Mendip 009D,BA45JX,BA45
England,Mendip 009A,BA45BG,BA45
England,Mendip 009E,BA45RG,BA45
England,Mendip 009A,BA45AQ,BA45
England,Mendip 009D,BA45UX,BA45
England,Mendip 009D,BA45YF,BA45
England,Mendip 006C,BA45RT,BA45
