Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Kensington and Chelsea 011D,W86AF,W86A
England,Kensington and Chelsea 011D,W86AH,W86A
England,Kensington and Chelsea 011A,W86AS,W86A
England,Kensington and Chelsea 011A,W86AN,W86A
England,Kensington and Chelsea 011D,W86AG,W86A
England,Kensington and Chelsea 011A,W86AW,W86A
England,Kensington and Chelsea 011D,W86AE,W86A
England,Kensington and Chelsea 011E,W86AX,W86A
England,Kensington and Chelsea 011A,W86AR,W86A
England,Kensington and Chelsea 011A,W86AA,W86A
England,Kensington and Chelsea 011D,W86AD,W86A
England,Kensington and Chelsea 011A,W86AQ,W86A
England,Kensington and Chelsea 011A,W86AP,W86A
England,Kensington and Chelsea 011D,W86AB,W86A
