Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Dudley 011C,DY19BH,DY19
England,Dudley 011C,DY19SY,DY19
England,Dudley 011C,DY19FQ,DY19
England,Dudley 011C,DY19SU,DY19
England,Dudley 011C,DY19SB,DY19
England,Dudley 011C,DY19EY,DY19
England,Dudley 011C,DY19SR,DY19
England,Dudley 011C,DY19SD,DY19
England,Dudley 011C,DY19SG,DY19
England,Dudley 011C,DY19BB,DY19
England,Dudley 011C,DY19HX,DY19
England,Dudley 011C,DY19AY,DY19
England,Dudley 011C,DY19HB,DY19
England,Dudley 011C,DY19SZ,DY19
England,Dudley 011C,DY19SA,DY19
England,Dudley 011C,DY19BN,DY19
England,Dudley 011C,DY19GW,DY19
England,Dudley 011C,DY19TA,DY19
England,Dudley 011C,DY19JW,DY19
England,Dudley 011C,DY19JP,DY19
England,Dudley 011C,DY19SP,DY19
England,Dudley 011C,DY19TG,DY19
England,Dudley 011C,DY19AZ,DY19
England,Dudley 011C,DY19AT,DY19
England,Dudley 011C,DY19SH,DY19
England,Dudley 011C,DY19BJ,DY19
England,Dudley 011C,DY19JJ,DY19
England,Dudley 011C,DY19AU,DY19
England,Dudley 011C,DY19TF,DY19
England,Dudley 011C,DY19DX,DY19
England,Dudley 011C,DY19SJ,DY19
England,Dudley 011C,DY19JN,DY19
England,Dudley 011C,DY19SX,DY19
England,Dudley 011C,DY19HL,DY19
England,Dudley 011C,DY19SE,DY19
England,Dudley 011C,DY19JU,DY19
England,Dudley 011C,DY19AL,DY19
England,Dudley 011C,DY19BD,DY19
England,Dudley 011C,DY19ST,DY19
England,Dudley 011C,DY19FA,DY19
England,Dudley 011C,DY19SN,DY19
England,Dudley 011C,DY19HF,DY19
England,Dudley 011C,DY19SF,DY19
England,Dudley 011C,DY19GA,DY19
England,Dudley 011C,DY19BZ,DY19
England,Dudley 011C,DY19GE,DY19
England,Dudley 011C,DY19GU,DY19
England,Dudley 011C,DY19JT,DY19
England,Dudley 011C,DY19BG,DY19
England,Dudley 011C,DY19TE,DY19
England,Dudley 011C,DY19SQ,DY19
England,Dudley 011C,DY19TB,DY19
England,Dudley 011C,DY19TD,DY19
England,Dudley 011C,DY19BE,DY19
England,Dudley 011C,DY19AX,DY19
England,Dudley 011C,DY19GR,DY19
England,Dudley 011C,DY19ZZ,DY19
England,Dudley 011C,DY19FB,DY19
England,Dudley 011C,DY19JF,DY19
England,Dudley 011C,DY19SW,DY19
England,Dudley 011C,DY19GS,DY19
England,Dudley 011C,DY19SS,DY19
England,Dudley 011C,DY19SL,DY19
England,Dudley 011C,DY19GF,DY19
England,Dudley 011C,DY19TJ,DY19
England,Dudley 011C,DY19BF,DY19
England,Dudley 011C,DY19TH,DY19
