Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Kirklees 059D,HD91LP,HD91
England,Kirklees 059C,HD91TW,HD91
England,Kirklees 059C,HD91HZ,HD91
England,Kirklees 059C,HD91TS,HD91
England,Kirklees 059G,HD91QD,HD91
England,Kirklees 059F,HD91UT,HD91
England,Kirklees 059A,HD91PR,HD91
England,Kirklees 059G,HD91XU,HD91
England,Kirklees 059F,HD91AX,HD91
England,Kirklees 059C,HD91SF,HD91
England,Kirklees 059C,HD91EP,HD91
England,Kirklees 059C,HD91RS,HD91
England,Kirklees 059B,HD91EB,HD91
England,Kirklees 059A,HD91TJ,HD91
England,Kirklees 059F,HD91UZ,HD91
England,Kirklees 059D,HD91QB,HD91
England,Kirklees 059C,HD91RU,HD91
England,Kirklees 059A,HD91RQ,HD91
England,Kirklees 059F,HD91XA,HD91
England,Kirklees 059D,HD91US,HD91
England,Kirklees 059E,HD91UE,HD91
England,Kirklees 059B,HD91EW,HD91
England,Kirklees 059A,HD91SE,HD91
England,Kirklees 059A,HD91UB,HD91
England,Kirklees 059B,HD91ED,HD91
England,Kirklees 059B,HD91EF,HD91
England,Kirklees 059F,HD91UY,HD91
England,Kirklees 059D,HD91QQ,HD91
England,Kirklees 059A,HD91TF,HD91
England,Kirklees 059E,HD91XF,HD91
England,Kirklees 059C,HD91TP,HD91
England,Kirklees 059E,HD91UJ,HD91
England,Kirklees 059B,HD91EA,HD91
England,Kirklees 059B,HD91AB,HD91
England,Kirklees 059D,HD91QF,HD91
England,Kirklees 059F,HD91QP,HD91
England,Kirklees 059D,HD91LH,HD91
England,Kirklees 059E,HD91XQ,HD91
England,Kirklees 059E,HD91UD,HD91
England,Kirklees 059B,HD91HE,HD91
England,Kirklees 059G,HD91JS,HD91
England,Kirklees 059D,HD91UW,HD91
England,Kirklees 059B,HD91HH,HD91
England,Kirklees 059A,HD91HX,HD91
England,Kirklees 059A,HD91HT,HD91
England,Kirklees 059A,HD91SY,HD91
England,Kirklees 059D,HD91RY,HD91
England,Kirklees 059G,HD91LF,HD91
England,Kirklees 059E,HD91LW,HD91
England,Kirklees 059A,HD91HW,HD91
England,Kirklees 059C,HD91RX,HD91
England,Kirklees 059G,HD91XX,HD91
England,Kirklees 059D,HD91AU,HD91
England,Kirklees 059A,HD91TU,HD91
England,Kirklees 059B,HD91HG,HD91
England,Kirklees 059F,HD91AL,HD91
England,Kirklees 059D,HD91SU,HD91
England,Kirklees 059E,HD91LU,HD91
England,Kirklees 059B,HD91HJ,HD91
England,Kirklees 059A,HD91HP,HD91
England,Kirklees 059C,HD91RR,HD91
England,Kirklees 059D,HD91QN,HD91
England,Kirklees 059A,HD91UF,HD91
England,Kirklees 059C,HD91TD,HD91
England,Kirklees 059C,HD91SG,HD91
England,Kirklees 059C,HD91RZ,HD91
England,Kirklees 059A,HD91SQ,HD91
England,Kirklees 059A,HD91RJ,HD91
England,Kirklees 059B,HD91HQ,HD91
England,Kirklees 059D,HD91QY,HD91
England,Kirklees 059B,HD91HB,HD91
England,Kirklees 059C,HD91EH,HD91
England,Kirklees 059A,HD91UG,HD91
England,Kirklees 059C,HD91RA,HD91
England,Kirklees 059A,HD91SZ,HD91
England,Kirklees 059E,HD91LT,HD91
England,Kirklees 059D,HD91LR,HD91
England,Kirklees 059B,HD91EZ,HD91
England,Kirklees 059E,HD91UN,HD91
England,Kirklees 059G,HD91XS,HD91
England,Kirklees 059C,HD91SN,HD91
England,Kirklees 059A,HD91TH,HD91
England,Kirklees 059B,HD91HS,HD91
England,Kirklees 059F,HD91AE,HD91
England,Kirklees 059C,HD91SH,HD91
England,Kirklees 059A,HD91TZ,HD91
England,Kirklees 059D,HD91SP,HD91
England,Kirklees 059C,HD91DZ,HD91
England,Kirklees 059B,HD91EE,HD91
England,Kirklees 059B,HD91YE,HD91
England,Kirklees 059B,HD91AJ,HD91
England,Kirklees 059A,HD91RT,HD91
England,Kirklees 059F,HD91AT,HD91
England,Kirklees 059D,HD91SD,HD91
England,Kirklees 059E,HD91LE,HD91
England,Kirklees 059F,HD91RD,HD91
England,Kirklees 059A,HD91HY,HD91
England,Kirklees 059D,HD91LQ,HD91
England,Kirklees 059D,HD91EL,HD91
England,Kirklees 059D,HD91QR,HD91
England,Kirklees 059A,HD91HR,HD91
England,Kirklees 059B,HD91AY,HD91
England,Kirklees 059C,HD91SA,HD91
England,Kirklees 059A,HD91TX,HD91
England,Kirklees 059B,HD91JF,HD91
England,Kirklees 059B,HD91HL,HD91
England,Kirklees 059F,HD91QS,HD91
England,Kirklees 059D,HD91RH,HD91
England,Kirklees 059F,HD91XN,HD91
England,Kirklees 059A,HD91TL,HD91
England,Kirklees 059B,HD91AD,HD91
England,Kirklees 059C,HD91SL,HD91
England,Kirklees 059F,HD91AH,HD91
England,Kirklees 059C,HD91TG,HD91
England,Kirklees 059B,HD91AA,HD91
England,Kirklees 059E,HD91UP,HD91
England,Kirklees 059A,HD91AF,HD91
England,Kirklees 059C,HD91TE,HD91
England,Kirklees 059D,HD91LJ,HD91
England,Kirklees 059A,HD91UX,HD91
England,Kirklees 059F,HD91QW,HD91
England,Kirklees 059B,HD91XD,HD91
England,Kirklees 059A,HD91SX,HD91
England,Kirklees 059A,HD91TA,HD91
England,Kirklees 059A,HD91LX,HD91
England,Kirklees 059D,HD91QX,HD91
England,Kirklees 059D,HD91SR,HD91
England,Kirklees 059B,HD91EU,HD91
England,Kirklees 059A,HD91TQ,HD91
England,Kirklees 059B,HD91HF,HD91
England,Kirklees 059F,HD91XP,HD91
England,Kirklees 059A,HD91LY,HD91
England,Kirklees 059B,HD91HN,HD91
England,Kirklees 059A,HD91ET,HD91
England,Kirklees 059C,HD91SB,HD91
