Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 026A,N17RW,N17R
England,Islington 020D,N17RJ,N17R
England,Hackney 026A,N17RF,N17R
England,Hackney 026C,N17RQ,N17R
England,Hackney 027H,N17RD,N17R
England,Islington 020D,N17RU,N17R
England,Hackney 026C,N17RR,N17R
England,Islington 020D,N17RL,N17R
England,Hackney 026D,N17RA,N17R
England,Islington 020D,N17RY,N17R
England,Islington 020D,N17RN,N17R
England,Hackney 026C,N17RX,N17R
England,Hackney 027I,N17RH,N17R
England,Hackney 027I,N17RP,N17R
England,Hackney 027H,N17RE,N17R
England,Hackney 026D,N17RB,N17R
