Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Carlisle 003C,CA30BW,CA30
England,Carlisle 003D,CA30QA,CA30
England,Carlisle 003D,CA30AT,CA30
England,Carlisle 004B,CA30NW,CA30
England,Carlisle 004C,CA30JY,CA30
England,Carlisle 003C,CA30BL,CA30
England,Carlisle 003C,CA30BN,CA30
England,Carlisle 003C,CA30DY,CA30
England,Carlisle 003D,CA30QL,CA30
England,Carlisle 003C,CA30DU,CA30
England,Carlisle 003D,CA30AH,CA30
England,Carlisle 003C,CA30ER,CA30
England,Carlisle 003D,CA30QH,CA30
England,Carlisle 004D,CA30JB,CA30
England,Carlisle 004B,CA30JN,CA30
England,Carlisle 003D,CA30QB,CA30
England,Carlisle 004B,CA30LN,CA30
England,Carlisle 004B,CA30LZ,CA30
England,Carlisle 003D,CA30DF,CA30
England,Carlisle 004B,CA30LW,CA30
England,Carlisle 003C,CA30AG,CA30
England,Carlisle 003C,CA30DN,CA30
England,Carlisle 004D,CA30HX,CA30
England,Carlisle 003C,CA30ES,CA30
England,Carlisle 004B,CA30NG,CA30
England,Carlisle 003B,CA30PS,CA30
England,Carlisle 003C,CA30DJ,CA30
England,Carlisle 003C,CA30DS,CA30
England,Carlisle 003C,CA30ET,CA30
England,Carlisle 003D,CA30AP,CA30
England,Carlisle 004C,CA30LF,CA30
England,Carlisle 004D,CA30JA,CA30
England,Carlisle 004B,CA30LE,CA30
England,Carlisle 004D,CA30HY,CA30
England,Carlisle 003D,CA30AX,CA30
England,Carlisle 004B,CA30NR,CA30
England,Carlisle 004B,CA30NX,CA30
England,Carlisle 003C,CA30HA,CA30
England,Carlisle 003D,CA30AB,CA30
England,Carlisle 004D,CA30HU,CA30
England,Carlisle 003B,CA30PU,CA30
England,Carlisle 003E,CA30QZ,CA30
England,Carlisle 003C,CA30DB,CA30
England,Carlisle 004B,CA30NL,CA30
England,Carlisle 003B,CA30PZ,CA30
England,Carlisle 004C,CA30JU,CA30
England,Carlisle 004B,CA30NA,CA30
England,Carlisle 003C,CA30HE,CA30
England,Carlisle 003D,CA30QJ,CA30
England,Carlisle 003D,CA30AD,CA30
England,Carlisle 004B,CA30LB,CA30
England,Carlisle 004C,CA30GW,CA30
England,Carlisle 003C,CA30HG,CA30
England,Carlisle 003C,CA30GX,CA30
England,Carlisle 003C,CA30BT,CA30
England,Carlisle 004C,CA30JJ,CA30
England,Carlisle 003C,CA30EH,CA30
England,Carlisle 003D,CA30BA,CA30
England,Carlisle 004B,CA30LS,CA30
England,Carlisle 003A,CA30EL,CA30
England,Carlisle 003C,CA30DW,CA30
England,Carlisle 004C,CA30JH,CA30
England,Carlisle 003C,CA30DH,CA30
England,Carlisle 003C,CA30BS,CA30
England,Carlisle 003B,CA30PY,CA30
England,Carlisle 003C,CA30DE,CA30
England,Carlisle 003C,CA30BY,CA30
England,Carlisle 004D,CA30JD,CA30
England,Carlisle 003C,CA30HS,CA30
England,Carlisle 003C,CA30EU,CA30
England,Carlisle 003C,CA30DD,CA30
England,Carlisle 004B,CA30PD,CA30
England,Carlisle 003C,CA30BU,CA30
England,Carlisle 008C,CA30GQ,CA30
England,Carlisle 003D,CA30AL,CA30
England,Carlisle 003C,CA30BQ,CA30
England,Carlisle 004B,CA30LL,CA30
England,Carlisle 003A,CA30EG,CA30
England,Carlisle 004B,CA30LA,CA30
England,Carlisle 004C,CA30LJ,CA30
England,Carlisle 004B,CA30LH,CA30
England,Carlisle 004C,CA30JF,CA30
England,Carlisle 003C,CA30EF,CA30
England,Carlisle 004D,CA30JE,CA30
England,Carlisle 003A,CA30EQ,CA30
England,Carlisle 003A,CA30EZ,CA30
England,Carlisle 003D,CA30QG,CA30
England,Carlisle 003C,CA30HJ,CA30
England,Carlisle 004D,CA30HZ,CA30
England,Carlisle 003D,CA30AF,CA30
England,Carlisle 004D,CA30PF,CA30
England,Carlisle 004C,CA30JG,CA30
England,Carlisle 004B,CA30NP,CA30
England,Carlisle 004B,CA30JT,CA30
England,Carlisle 004B,CA30LT,CA30
England,Carlisle 003C,CA30DG,CA30
England,Carlisle 003C,CA30EB,CA30
England,Carlisle 003D,CA30AJ,CA30
England,Carlisle 003C,CA30EE,CA30
England,Carlisle 004B,CA30LD,CA30
England,Carlisle 003C,CA30EX,CA30
England,Carlisle 004B,CA30PA,CA30
England,Carlisle 004B,CA30NJ,CA30
England,Carlisle 003C,CA30DX,CA30
England,Carlisle 003D,CA30AS,CA30
