Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 002E,M98BT,M98B
England,Manchester 006C,M98BB,M98B
England,Manchester 002E,M98BD,M98B
England,Manchester 006B,M98BH,M98B
England,Manchester 006C,M98BR,M98B
England,Manchester 006C,M98BG,M98B
England,Manchester 006C,M98BQ,M98B
England,Manchester 002E,M98BX,M98B
England,Manchester 006B,M98BN,M98B
England,Manchester 002E,M98BZ,M98B
England,Manchester 006C,M98BW,M98B
England,Manchester 006C,M98BA,M98B
England,Manchester 002E,M98BS,M98B
England,Manchester 002E,M98BE,M98B
England,Manchester 002E,M98BU,M98B
England,Manchester 002E,M98BF,M98B
England,Manchester 006B,M98BL,M98B
