Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 021A,M68QG,M68Q
England,Salford 021A,M68QW,M68Q
England,Salford 018B,M68QN,M68Q
England,Salford 021A,M68QQ,M68Q
England,Salford 021A,M68QH,M68Q
England,Salford 018B,M68QP,M68Q
England,Salford 021A,M68QR,M68Q
England,Salford 018B,M68QJ,M68Q
England,Salford 021E,M68QL,M68Q
England,Salford 021A,M68QB,M68Q
England,Salford 023D,M68QZ,M68Q
England,Salford 023D,M68QY,M68Q
England,Salford 021B,M68QA,M68Q
England,Salford 023D,M68QU,M68Q
England,Salford 023D,M68QX,M68Q
