Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tower Hamlets 002A,E29DQ,E29D
England,Tower Hamlets 002A,E29DF,E29D
England,Tower Hamlets 002A,E29DP,E29D
England,Tower Hamlets 002A,E29DN,E29D
England,Tower Hamlets 002A,E29DG,E29D
England,Tower Hamlets 005B,E29DY,E29D
England,Tower Hamlets 005B,E29DT,E29D
England,Tower Hamlets 002A,E29DS,E29D
England,Tower Hamlets 002A,E29DJ,E29D
England,Tower Hamlets 002A,E29DW,E29D
England,Tower Hamlets 002A,E29DR,E29D
England,Tower Hamlets 002A,E29DA,E29D
England,Tower Hamlets 002A,E29DL,E29D
England,Tower Hamlets 002A,E29DX,E29D
