Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Brighton and Hove 006B,BN38AP,BN38
England,Brighton and Hove 006A,BN38ET,BN38
England,Brighton and Hove 006E,BN38GT,BN38
England,Brighton and Hove 006D,BN38BR,BN38
England,Brighton and Hove 006C,BN38JD,BN38
England,Brighton and Hove 006B,BN38AH,BN38
England,Brighton and Hove 006D,BN38EX,BN38
England,Brighton and Hove 006E,BN38PS,BN38
England,Brighton and Hove 006D,BN38GS,BN38
England,Brighton and Hove 006E,BN38PR,BN38
England,Brighton and Hove 006E,BN38JJ,BN38
England,Brighton and Hove 006C,BN38JB,BN38
England,Brighton and Hove 006C,BN38JG,BN38
England,Brighton and Hove 013D,BN38AB,BN38
England,Brighton and Hove 006D,BN38GR,BN38
England,Brighton and Hove 006D,BN38GA,BN38
England,Brighton and Hove 006B,BN38FE,BN38
England,Brighton and Hove 006E,BN38PX,BN38
England,Brighton and Hove 006A,BN38PY,BN38
England,Brighton and Hove 006B,BN38BE,BN38
England,Brighton and Hove 006B,BN38AN,BN38
England,Brighton and Hove 013D,BN38LU,BN38
England,Brighton and Hove 006B,BN38EB,BN38
England,Brighton and Hove 006B,BN38FD,BN38
England,Brighton and Hove 006D,BN38BS,BN38
England,Brighton and Hove 006D,BN38GH,BN38
England,Brighton and Hove 013C,BN38AA,BN38
England,Brighton and Hove 006B,BN38EE,BN38
England,Brighton and Hove 013D,BN38BX,BN38
England,Brighton and Hove 006C,BN38JF,BN38
England,Brighton and Hove 013D,BN38BY,BN38
England,Brighton and Hove 006E,BN38PQ,BN38
England,Brighton and Hove 006D,BN38GJ,BN38
England,Brighton and Hove 006E,BN38PU,BN38
England,Brighton and Hove 013D,BN38LL,BN38
England,Brighton and Hove 006D,BN38GF,BN38
England,Brighton and Hove 006C,BN38JP,BN38
England,Brighton and Hove 006A,BN38BL,BN38
England,Brighton and Hove 006A,BN38FA,BN38
England,Brighton and Hove 006D,BN38GE,BN38
England,Brighton and Hove 006A,BN38PH,BN38
England,Brighton and Hove 006B,BN38ED,BN38
England,Brighton and Hove 006D,BN38GL,BN38
England,Brighton and Hove 013D,BN38LP,BN38
England,Brighton and Hove 006A,BN38EY,BN38
England,Brighton and Hove 006A,BN38BZ,BN38
England,Brighton and Hove 006B,BN38BB,BN38
England,Brighton and Hove 013D,BN38LQ,BN38
England,Brighton and Hove 013D,BN38PW,BN38
England,Brighton and Hove 006D,BN38GB,BN38
England,Brighton and Hove 006C,BN38JE,BN38
England,Brighton and Hove 006D,BN38BU,BN38
England,Brighton and Hove 006B,BN38AS,BN38
England,Brighton and Hove 006E,BN38JH,BN38
England,Brighton and Hove 006A,BN38BW,BN38
England,Brighton and Hove 006C,BN38PD,BN38
England,Brighton and Hove 006E,BN38LD,BN38
England,Brighton and Hove 006D,BN38GN,BN38
England,Brighton and Hove 006C,BN38GW,BN38
England,Brighton and Hove 006E,BN38GQ,BN38
England,Brighton and Hove 006D,BN38HA,BN38
England,Brighton and Hove 006E,BN38LB,BN38
England,Brighton and Hove 013D,BN38AG,BN38
England,Brighton and Hove 006A,BN38BF,BN38
England,Brighton and Hove 006C,BN38GZ,BN38
England,Brighton and Hove 013D,BN38LT,BN38
England,Brighton and Hove 006E,BN38JS,BN38
England,Brighton and Hove 013D,BN38LA,BN38
England,Brighton and Hove 006B,BN38AJ,BN38
England,Brighton and Hove 006B,BN38EJ,BN38
England,Brighton and Hove 006E,BN38PG,BN38
England,Brighton and Hove 006B,BN38EW,BN38
England,Brighton and Hove 006A,BN38BP,BN38
England,Brighton and Hove 006A,BN38PF,BN38
England,Brighton and Hove 006E,BN38PB,BN38
England,Brighton and Hove 006A,BN38PL,BN38
England,Brighton and Hove 006A,BN38BJ,BN38
England,Brighton and Hove 006E,BN38PA,BN38
England,Brighton and Hove 006C,BN38GD,BN38
England,Brighton and Hove 006D,BN38BQ,BN38
England,Brighton and Hove 013D,BN38LJ,BN38
England,Brighton and Hove 006A,BN38BH,BN38
England,Brighton and Hove 013D,BN38AD,BN38
England,Brighton and Hove 006C,BN38GG,BN38
England,Brighton and Hove 006E,BN38PE,BN38
England,Brighton and Hove 006C,BN38JR,BN38
England,Brighton and Hove 006B,BN38EN,BN38
England,Brighton and Hove 006A,BN38EU,BN38
England,Brighton and Hove 006A,BN38DA,BN38
England,Brighton and Hove 006B,BN38FB,BN38
England,Brighton and Hove 006A,BN38PN,BN38
England,Brighton and Hove 006A,BN38BG,BN38
England,Brighton and Hove 006B,BN38BA,BN38
England,Brighton and Hove 013D,BN38BD,BN38
England,Brighton and Hove 006B,BN38AT,BN38
England,Brighton and Hove 013D,BN38LN,BN38
England,Brighton and Hove 006B,BN38EL,BN38
England,Brighton and Hove 006B,BN38AR,BN38
England,Brighton and Hove 006C,BN38GX,BN38
England,Brighton and Hove 006C,BN38GY,BN38
England,Brighton and Hove 006E,BN38LE,BN38
England,Brighton and Hove 006A,BN38ER,BN38
England,Brighton and Hove 006E,BN38GU,BN38
England,Brighton and Hove 006D,BN38BN,BN38
England,Brighton and Hove 006B,BN38EF,BN38
