Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Oldham 029A,OL82NB,OL82
England,Oldham 029B,OL82RW,OL82
England,Oldham 029A,OL82AQ,OL82
England,Oldham 024A,OL82JT,OL82
England,Oldham 029C,OL82NN,OL82
England,Oldham 029A,OL82AJ,OL82
England,Oldham 029C,OL82ST,OL82
England,Oldham 022B,OL82BA,OL82
England,Oldham 022A,OL82BT,OL82
England,Oldham 026A,OL82XB,OL82
England,Oldham 026A,OL82XD,OL82
England,Oldham 026D,OL82HD,OL82
England,Oldham 022A,OL82DG,OL82
England,Oldham 026D,OL82HJ,OL82
England,Oldham 029C,OL82NP,OL82
England,Oldham 026D,OL82EE,OL82
England,Oldham 022A,OL82JE,OL82
England,Oldham 029C,OL82QD,OL82
England,Oldham 029D,OL82PN,OL82
England,Oldham 029B,OL82RD,OL82
England,Oldham 029A,OL82NA,OL82
England,Oldham 022A,OL82JF,OL82
England,Oldham 029D,OL82AT,OL82
England,Oldham 029C,OL82SA,OL82
England,Oldham 022A,OL82JA,OL82
England,Oldham 026D,OL82EW,OL82
England,Oldham 029B,OL82NY,OL82
England,Oldham 029B,OL82QS,OL82
England,Oldham 029C,OL82QL,OL82
England,Oldham 029C,OL82QF,OL82
England,Oldham 029B,OL82RL,OL82
England,Oldham 026D,OL82HS,OL82
England,Oldham 029B,OL82RE,OL82
England,Oldham 026D,OL82EA,OL82
England,Oldham 029C,OL82QN,OL82
England,Oldham 022A,OL82JB,OL82
England,Oldham 026D,OL82HT,OL82
England,Oldham 029B,OL82SH,OL82
England,Oldham 029D,OL82LX,OL82
England,Oldham 033D,OL82TZ,OL82
England,Oldham 022A,OL82DA,OL82
England,Oldham 026A,OL82XA,OL82
England,Oldham 029A,OL82ND,OL82
England,Oldham 033D,OL82TJ,OL82
England,Oldham 029D,OL82AS,OL82
England,Oldham 029D,OL82PD,OL82
England,Oldham 029A,OL82AB,OL82
England,Oldham 029B,OL82NF,OL82
England,Oldham 029A,OL82NX,OL82
England,Oldham 029B,OL82RF,OL82
England,Oldham 029C,OL82RP,OL82
England,Oldham 033D,OL82UA,OL82
England,Oldham 026A,OL82DJ,OL82
England,Oldham 026D,OL82ED,OL82
England,Oldham 029D,OL82BL,OL82
England,Oldham 029B,OL82SL,OL82
England,Oldham 026D,OL82EZ,OL82
England,Oldham 033D,OL82TD,OL82
England,Oldham 033D,OL82TQ,OL82
