Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 031F,L73EF,L73E
England,Liverpool 031G,L73EX,L73E
England,Liverpool 031F,L73EL,L73E
England,Liverpool 031F,L73EY,L73E
England,Liverpool 031F,L73EJ,L73E
England,Liverpool 031F,L73EW,L73E
England,Liverpool 031F,L73ES,L73E
England,Liverpool 031F,L73EG,L73E
England,Liverpool 031F,L73EE,L73E
England,Liverpool 031F,L73EQ,L73E
England,Liverpool 031F,L73EH,L73E
England,Liverpool 031F,L73EU,L73E
England,Liverpool 031F,L73EN,L73E
England,Liverpool 031F,L73ED,L73E
England,Liverpool 031F,L73ET,L73E
