Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 059B,M34JD,M34J
England,Manchester 060B,M34JH,M34J
England,Manchester 060C,M34JP,M34J
England,Manchester 060C,M34JL,M34J
England,Manchester 060B,M34JN,M34J
England,Manchester 059D,M34JA,M34J
England,Manchester 060B,M34JJ,M34J
England,Manchester 060B,M34JR,M34J
England,Manchester 059B,M34JE,M34J
England,Manchester 060B,M34JQ,M34J
England,Manchester 059D,M34JU,M34J
England,Manchester 060C,M34JB,M34J
England,Manchester 060B,M34JW,M34J
